index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53566,0.9639143347740173,0.9889496564865112,0.05598875507712364,0.9797821640968323,0.6260732412338257,0.057699836790561676,0.12953265011310577,0.035086605697870255,0.7762401103973389,0.6002568602561951,0.9818760752677917,0.3023761808872223,0.156166210770607,0.14867673814296722,0.02990081161260605,0.19656889140605927,0.9987708926200867,0.05034785345196724,0.013237961567938328,0.029769057407975197,0.9619266986846924,0.03201818838715553,0.045018270611763,0.023229246959090233,0.07783618569374084,0.9954437017440796
53567,0.01745937578380108,0.026548614725470543,0.7184367179870605,0.9985167384147644,0.008352669887244701,0.9980676770210266,0.876460075378418,0.03386453911662102,0.9956274032592773,0.03309867903590202,0.18491342663764954,0.999194324016571,0.011059689335525036,0.9975384473800659,0.012561198323965073,0.9986680746078491,0.07737444341182709,0.01854448951780796,0.993283748626709,0.2693215608596802,0.007849978283047676,0.9994358420372009,0.006165911443531513,0.011941744945943356,0.996866762638092,0.012918776832520962
53568,0.041854988783597946,0.06730256974697113,0.04638512432575226,0.9984278678894043,0.18042820692062378,0.963049590587616,0.24116843938827515,0.9546734690666199,0.8732239007949829,0.9978141784667969,0.9516200423240662,0.07471904903650284,0.9526991844177246,0.035145353525877,0.26302069425582886,0.38106396794319153,0.07413531839847565,0.04829984903335571,0.02256273292005062,0.9999568462371826,0.9944077730178833,0.01707465574145317,0.11369265615940094,0.999927282333374,0.06825578957796097,0.9863719344139099
53569,0.4656040370464325,0.3570135533809662,0.09367159008979797,0.9943076968193054,0.051961205899715424,0.20447130501270294,0.24864917993545532,0.09904636442661285,0.1763160079717636,0.9839769601821899,0.9396277070045471,0.28932109475135803,0.9539998173713684,0.9845238327980042,0.08724208921194077,0.29668399691581726,0.15226677060127258,0.2330591231584549,0.30327126383781433,0.2775425314903259,0.9471908211708069,0.4465794861316681,0.17049245536327362,0.9766330718994141,0.3271121382713318,0.6144697070121765
53570,0.0454438179731369,0.8293723464012146,0.04766553267836571,0.050826460123062134,0.9655395746231079,0.04267780855298042,0.9982825517654419,0.015263893641531467,0.08685287833213806,0.9716663956642151,0.9686672687530518,0.20775485038757324,0.019564734771847725,0.031477153301239014,0.05483979359269142,0.017056578770279884,0.7828543186187744,0.9888134598731995,0.9965991377830505,0.9875702261924744,0.9943912625312805,0.06643007695674896,0.49612531065940857,0.03632466867566109,0.07865362614393234,0.9470892548561096
53571,0.08495903760194778,0.9950945377349854,0.07708001136779785,0.008265353739261627,0.9775794148445129,0.1842382550239563,0.8926054835319519,0.9991523027420044,0.058190956711769104,0.19531024992465973,0.9859500527381897,0.0668715238571167,0.9834328889846802,0.9884918928146362,0.9764180779457092,0.036545559763908386,0.8827945590019226,0.028399182483553886,0.1336245834827423,0.9999009370803833,0.7745121121406555,0.9181155562400818,0.116183340549469,0.03542716056108475,0.15661542117595673,0.048304297029972076
53572,0.03495240584015846,0.9989590644836426,0.5044078230857849,0.9999963045120239,0.9466956853866577,0.10823126882314682,0.07399235665798187,0.9961559176445007,0.038031935691833496,0.22631005942821503,0.034279484301805496,0.9999164342880249,0.01617247425019741,0.17144370079040527,0.07464263588190079,0.6514167785644531,0.061366915702819824,0.057831909507513046,0.9987285733222961,0.15382230281829834,0.9686153531074524,0.9874376654624939,0.021716784685850143,0.007751479744911194,0.05469413101673126,0.46718186140060425
53573,0.05714460089802742,0.04624041169881821,0.9846560955047607,0.04988832026720047,0.07750608026981354,0.997266411781311,0.9897612929344177,0.9975479245185852,0.30103829503059387,0.06417503952980042,0.9614725708961487,0.07168038934469223,0.14629603922367096,0.9976517558097839,0.008132344111800194,0.03484082594513893,0.41754069924354553,0.12184262275695801,0.01781562529504299,0.8386844396591187,0.9826106429100037,0.14060190320014954,0.07758990675210953,0.998421311378479,0.9822165966033936,0.4824103116989136
53574,0.9785512685775757,0.022874081507325172,0.029383327811956406,0.012323377653956413,0.9129116535186768,0.9845886826515198,0.01627008616924286,0.02659493312239647,0.06434209644794464,0.9998306035995483,0.9928960204124451,0.04504919797182083,0.013141637668013573,0.053900983184576035,0.007106299512088299,0.022668804973363876,0.9821033477783203,0.05876417085528374,0.9982460737228394,0.06990610808134079,0.011811183765530586,0.3551468253135681,0.9949153661727905,0.06526412814855576,0.4034575819969177,0.9623283743858337
53575,0.019194630905985832,0.016949813812971115,0.7693454623222351,0.9815446138381958,0.012425330467522144,0.6506020426750183,0.01833343505859375,0.011377852410078049,0.9893633723258972,0.23486238718032837,0.03527896851301193,0.367853045463562,0.9877836108207703,0.08530893176794052,0.8153852224349976,0.2070351243019104,0.04343625530600548,0.07421736419200897,0.9963074922561646,0.9989995360374451,0.9913383722305298,0.21518948674201965,0.03920293599367142,0.5942419171333313,0.05423016473650932,0.9965980648994446
53576,0.016608871519565582,0.03438363969326019,0.9861648082733154,0.9883020520210266,0.9888843297958374,0.088186115026474,0.030353225767612457,0.06971463561058044,0.04919389262795448,0.13102145493030548,0.02735474891960621,0.9847857356071472,0.02868114784359932,0.04707520082592964,0.9931128621101379,0.05155402794480324,0.025489607825875282,0.02903846651315689,0.025914274156093597,0.9999750852584839,0.9880472421646118,0.999195396900177,0.938206136226654,0.04907393455505371,0.0954815149307251,0.011637928895652294
53577,0.9483123421669006,0.9934645295143127,0.018373169004917145,0.5579971075057983,0.02184147574007511,0.07318242639303207,0.03292757645249367,0.0392315499484539,0.11602713912725449,0.4080987572669983,0.018949300050735474,0.8825502991676331,0.8787857890129089,0.12747791409492493,0.018820710480213165,0.5827968120574951,0.12371280789375305,0.21009096503257751,0.02669677883386612,0.808164656162262,0.9519003033638,0.04508870467543602,0.9945159554481506,0.9971248507499695,0.07397454231977463,0.9806894659996033
53578,0.9732658863067627,0.010892808437347412,0.9977074861526489,0.014367397874593735,0.008762070909142494,0.980324923992157,0.009824492037296295,0.1818009912967682,0.038551777601242065,0.9986028075218201,0.008605225943028927,0.9938454031944275,0.10302453488111496,0.9997770190238953,0.005996025633066893,0.017456064000725746,0.038770657032728195,0.9992069602012634,0.08295554667711258,0.030212687328457832,0.06918833404779434,0.9977700710296631,0.9925692677497864,0.9998267292976379,0.9189106225967407,0.012195970863103867
53579,0.1965772658586502,0.9981464147567749,0.8157573938369751,0.2681402266025543,0.08197543025016785,0.9943324327468872,0.5464829802513123,0.9958101511001587,0.9960039258003235,0.5032642483711243,0.023036379367113113,0.9901285767555237,0.04571482539176941,0.32270216941833496,0.4847754240036011,0.3346324861049652,0.9925704598426819,0.624511182308197,0.9915110468864441,0.7292770743370056,0.1439683586359024,0.17234449088573456,0.060955896973609924,0.034561291337013245,0.365666002035141,0.21373669803142548
53580,0.7194762229919434,0.030633294954895973,0.12172111123800278,0.9003990292549133,0.1580129712820053,0.9703913331031799,0.0361715666949749,0.15943677723407745,0.9997870326042175,0.9991586208343506,0.02823714166879654,0.9913347363471985,0.89605712890625,0.32745999097824097,0.14336863160133362,0.16541042923927307,0.066158227622509,0.994419276714325,0.9998476505279541,0.03433621674776077,0.18517223000526428,0.9988154172897339,0.9957785606384277,0.03287048637866974,0.08151926845312119,0.017904596403241158
53581,0.05415942519903183,0.09104101359844208,0.03262500837445259,0.9979161620140076,0.032334234565496445,0.09020371735095978,0.9834182858467102,0.027433671057224274,0.04353201016783714,0.22183741629123688,0.024179629981517792,0.8034024238586426,0.04767647013068199,0.7306860685348511,0.9478975534439087,0.9993640780448914,0.983143150806427,0.5158427953720093,0.03334897384047508,0.9933252334594727,0.027631469070911407,0.9995736479759216,0.024017121642827988,0.029699482023715973,0.9239698648452759,0.04087865352630615
53582,0.9582364559173584,0.0724041610956192,0.14813192188739777,0.08397379517555237,0.9972436428070068,0.9284485578536987,0.9985800981521606,0.9950181245803833,0.09402059763669968,0.10442212969064713,0.9681613445281982,0.9788315892219543,0.06107719615101814,0.10039403289556503,0.022499429062008858,0.9822230339050293,0.32218465209007263,0.21616196632385254,0.10689745098352432,0.0775076299905777,0.7216457724571228,0.9245283603668213,0.0342358723282814,0.017647117376327515,0.10501419007778168,0.9229961633682251
53583,0.05147121474146843,0.05510732904076576,0.04250388219952583,0.43464910984039307,0.9785056710243225,0.990898072719574,0.6943429112434387,0.8585898280143738,0.5210850834846497,0.11829639226198196,0.03043326549232006,0.8653300404548645,0.9928931593894958,0.11068357527256012,0.9633204340934753,0.7265240550041199,0.9973912239074707,0.05980769544839859,0.008540187031030655,0.17651064693927765,0.9525425434112549,0.24767577648162842,0.027450036257505417,0.9924044013023376,0.04576598480343819,0.5217258930206299
53584,0.956352949142456,0.010501277633011341,0.016789056360721588,0.011127930134534836,0.9938061237335205,0.027173276990652084,0.01848427765071392,0.03825224190950394,0.00881317537277937,0.054689642041921616,0.9866502285003662,0.9891355037689209,0.999481737613678,0.08841245621442795,0.009155457839369774,0.9912635087966919,0.04712480679154396,0.052993759512901306,0.9921058416366577,0.06889057159423828,0.012603568844497204,0.009704360738396645,0.999826967716217,0.05746549367904663,0.9138056635856628,0.9994831085205078
53585,0.19267383217811584,0.9974600672721863,0.9917442202568054,0.14856798946857452,0.032951049506664276,0.3439062237739563,0.15032458305358887,0.9968012571334839,0.30161771178245544,0.668295681476593,0.9730226397514343,0.08075875788927078,0.8452761173248291,0.35050129890441895,0.9815111756324768,0.9511746168136597,0.2261665314435959,0.9918572902679443,0.023521041497588158,0.9088272452354431,0.9663718342781067,0.12941351532936096,0.6731842756271362,0.024000579491257668,0.12418095022439957,0.04946693405508995
53586,0.25020894408226013,0.9958763122558594,0.9263269305229187,0.9998015761375427,0.02963664010167122,0.903145432472229,0.6653623580932617,0.038153696805238724,0.03349491208791733,0.9991657733917236,0.9606572389602661,0.1948455572128296,0.9889475107192993,0.9410990476608276,0.003465415211394429,0.9999759197235107,0.4498070478439331,0.7157581448554993,0.08016518503427505,0.18930397927761078,0.039287302643060684,0.077328160405159,0.013847587630152702,0.994127631187439,0.99540114402771,0.015742916613817215
53587,0.050184447318315506,0.9970552921295166,0.022583894431591034,0.9811785817146301,0.016921447589993477,0.11692789196968079,0.9952693581581116,0.04379453882575035,0.9873524904251099,0.9697113037109375,0.08299850672483444,0.9958183169364929,0.059817150235176086,0.02278902940452099,0.0292644165456295,0.15212678909301758,0.9546247124671936,0.13081474602222443,0.057921577244997025,0.8898160457611084,0.024393046274781227,0.026045311242341995,0.030675113201141357,0.02877134457230568,0.05998212844133377,0.03384419158101082
53588,0.0863301008939743,0.13616986572742462,0.083706796169281,0.056978292763233185,0.9960982799530029,0.05910615250468254,0.10170609503984451,0.047540951520204544,0.027859924361109734,0.2947074770927429,0.9952616691589355,0.9968594312667847,0.04516133666038513,0.05129503458738327,0.9550719261169434,0.08705304563045502,0.7792280316352844,0.9994930028915405,0.9812132716178894,0.12637527287006378,0.995118260383606,0.05612686276435852,0.033592499792575836,0.9854282736778259,0.05838952958583832,0.013108015060424805
53589,0.014151562936604023,0.025042898952960968,0.04656732827425003,0.986370861530304,0.9988042116165161,0.9974206686019897,0.018601983785629272,0.9990524649620056,0.02207915298640728,0.013439364731311798,0.995200514793396,0.02579813078045845,0.9230225682258606,0.040216173976659775,0.9953006505966187,0.9993232488632202,0.05712795630097389,0.991685688495636,0.9975630044937134,0.033358652144670486,0.9920603036880493,0.9801415205001831,0.9925939440727234,0.005958269350230694,0.02225959300994873,0.01596028171479702
53590,0.04426901414990425,0.10035262256860733,0.961884617805481,0.8686212301254272,0.058623235672712326,0.06935200095176697,0.08691702038049698,0.9434624910354614,0.8300585150718689,0.5644781589508057,0.0644175335764885,0.8215514421463013,0.07716862112283707,0.9971717000007629,0.022922471165657043,0.040276944637298584,0.6460652947425842,0.9870406985282898,0.9992092251777649,0.06187544763088226,0.18506067991256714,0.9345442056655884,0.1530633121728897,0.9320344924926758,0.08799070864915848,0.2927791476249695
53591,0.025501418858766556,0.13118544220924377,0.9792152643203735,0.8167679905891418,0.9005691409111023,0.9224497079849243,0.1712573915719986,0.9889477491378784,0.2053455263376236,0.4229714274406433,0.018060965463519096,0.0455070398747921,0.9676677584648132,0.9953012466430664,0.9869404435157776,0.01707054115831852,0.8782646656036377,0.7739456295967102,0.9968938827514648,0.26979878544807434,0.024334615096449852,0.3739895522594452,0.9974883794784546,0.5957071781158447,0.1265610009431839,0.9961274266242981
53592,0.0592789389193058,0.6905201077461243,0.16559210419654846,0.9447011351585388,0.04925110936164856,0.14518477022647858,0.0873166173696518,0.08411750197410583,0.988454282283783,0.16149847209453583,0.9944467544555664,0.936504602432251,0.11314894258975983,0.3614940941333771,0.021988647058606148,0.2915182113647461,0.15352848172187805,0.24714717268943787,0.023015977814793587,0.9673425555229187,0.14115650951862335,0.2403496652841568,0.08489353209733963,0.10164081305265427,0.8539932370185852,0.9955535531044006
53593,0.9887843132019043,0.5542958378791809,0.035487376153469086,0.9897786974906921,0.023325666785240173,0.9985823631286621,0.055778760462999344,0.9944128394126892,0.03165322542190552,0.0741492286324501,0.9984203577041626,0.9964690208435059,0.2001633197069168,0.045690443366765976,0.014838792383670807,0.5695981979370117,0.1924227625131607,0.055863138288259506,0.992825984954834,0.7120549082756042,0.03489163517951965,0.03236590325832367,0.7888416647911072,0.9830684065818787,0.13904693722724915,0.005891411565244198
53594,0.787916362285614,0.06974153220653534,0.9611080884933472,0.849891722202301,0.9001197218894958,0.9578959345817566,0.1243928074836731,0.08339349180459976,0.26153942942619324,0.9799215793609619,0.9783531427383423,0.7161784172058105,0.10045728087425232,0.7916329503059387,0.7109141945838928,0.9047162532806396,0.9799529314041138,0.4977920353412628,0.019813980907201767,0.10403189063072205,0.14660145342350006,0.08130239695310593,0.9121266603469849,0.981333315372467,0.16608725488185883,0.8182346820831299
53595,0.9755780100822449,0.9915109276771545,0.041562940925359726,0.9975792765617371,0.9838601350784302,0.9871692657470703,0.9748101830482483,0.9961532950401306,0.09573563933372498,0.994702160358429,0.8011161088943481,0.04182778671383858,0.05009625852108002,0.6836784482002258,0.011389547027647495,0.7677233815193176,0.09208834171295166,0.03354467824101448,0.9967327117919922,0.12174996733665466,0.4209902584552765,0.052745744585990906,0.9127089977264404,0.017376812174916267,0.23161940276622772,0.051598142832517624
53596,0.999303936958313,0.043108176440000534,0.019052749499678612,0.9989997744560242,0.9807524085044861,0.9956241250038147,0.3245595693588257,0.03306996449828148,0.7647792100906372,0.13609059154987335,0.9945772886276245,0.11048486083745956,0.0129493847489357,0.7014956474304199,0.15261903405189514,0.5770719051361084,0.8183112144470215,0.03149769827723503,0.008978704921901226,0.11170192062854767,0.9547924399375916,0.7698619365692139,0.9690539836883545,0.5732478499412537,0.9939610958099365,0.04802316427230835
53597,0.02364649623632431,0.015437932685017586,0.99577397108078,0.19035178422927856,0.024045253172516823,0.997788667678833,0.9967566132545471,0.8917005658149719,0.05658853426575661,0.9985266923904419,0.009550626389682293,0.9951204657554626,0.9853519797325134,0.03597670793533325,0.9991722106933594,0.9726347327232361,0.12218382954597473,0.9993847608566284,0.9996103644371033,0.025914376601576805,0.051821302622556686,0.08827339112758636,0.03900986537337303,0.017013516277074814,0.20653136074543,0.02306441403925419
53598,0.047115497291088104,0.9404582977294922,0.9973105192184448,0.2177157700061798,0.9956977367401123,0.049796413630247116,0.6505447626113892,0.43240034580230713,0.027268894016742706,0.15706920623779297,0.011073429137468338,0.9590062499046326,0.0342576690018177,0.09674865752458572,0.9892979860305786,0.0589982308447361,0.995574951171875,0.9999345541000366,0.9994818568229675,0.9976060390472412,0.08034395426511765,0.12341052293777466,0.09213288873434067,0.9927990436553955,0.18923206627368927,0.02068600058555603
53599,0.0512850359082222,0.9769324064254761,0.8526508212089539,0.9545194506645203,0.04221039637923241,0.9947265982627869,0.2300732284784317,0.8539870381355286,0.08326653391122818,0.11248140782117844,0.015239760279655457,0.03901401534676552,0.7971983551979065,0.34630775451660156,0.16311496496200562,0.09547289460897446,0.8441410660743713,0.03682297468185425,0.9664673209190369,0.07432025671005249,0.9914342164993286,0.26675596833229065,0.07491080462932587,0.03129710257053375,0.9494598507881165,0.9907963275909424
53600,0.10139676928520203,0.10317447036504745,0.9901854991912842,0.9810572862625122,0.026760892942547798,0.2015504390001297,0.3611700236797333,0.5787010192871094,0.45665693283081055,0.083722785115242,0.9968974590301514,0.9889342188835144,0.030172007158398628,0.9859411120414734,0.010714187286794186,0.993232011795044,0.09463687986135483,0.12197952717542648,0.9696652293205261,0.22745367884635925,0.037913545966148376,0.10580555349588394,0.9875824451446533,0.019665315747261047,0.9908561706542969,0.9654644727706909
53601,0.050811175256967545,0.9928457140922546,0.19701918959617615,0.9174376130104065,0.04481610283255577,0.05554450675845146,0.17099541425704956,0.04335831105709076,0.04061684384942055,0.15834970772266388,0.05358635261654854,0.08052931725978851,0.05321634188294411,0.40131232142448425,0.9710950255393982,0.16577565670013428,0.07936210930347443,0.05373965948820114,0.4503481984138489,0.9828706979751587,0.9688776731491089,0.18820412456989288,0.06698146462440491,0.07813645154237747,0.19566881656646729,0.9999674558639526
53602,0.03411097452044487,0.9826827049255371,0.006493142805993557,0.49354061484336853,0.9980623126029968,0.993298351764679,0.9861879944801331,0.0180512685328722,0.9894624352455139,0.9930370450019836,0.016133885830640793,0.09385513514280319,0.03340000659227371,0.03307156264781952,0.007389144506305456,0.9976586103439331,0.0911359190940857,0.02084343135356903,0.011409719474613667,0.044649865478277206,0.016530944034457207,0.9934508800506592,0.8804839253425598,0.912338137626648,0.1230204775929451,0.008264423348009586
53603,0.9226821064949036,0.2443305104970932,0.8731541037559509,0.2581176161766052,0.04397930949926376,0.10319225490093231,0.07079267501831055,0.042810577899217606,0.9928616881370544,0.1418878585100174,0.9943547248840332,0.9058495759963989,0.03318532183766365,0.046128012239933014,0.7680071592330933,0.994295060634613,0.9708277583122253,0.034784067422151566,0.021999720484018326,0.05392732098698616,0.7024397253990173,0.026233915239572525,0.9920229911804199,0.01748550683259964,0.09860174357891083,0.03228297829627991
53604,0.26055607199668884,0.14818228781223297,0.9235460162162781,0.9500229954719543,0.26344001293182373,0.9915315508842468,0.8900484442710876,0.052954431623220444,0.9081683158874512,0.23556721210479736,0.10258612781763077,0.9785035252571106,0.054894451051950455,0.08162058144807816,0.7769392728805542,0.2172042727470398,0.8136332035064697,0.09685372561216354,0.02651810646057129,0.9576336145401001,0.9692589044570923,0.4299008846282959,0.05809718370437622,0.8914280533790588,0.13715814054012299,0.9977869987487793
53605,0.9749709367752075,0.049348171800374985,0.2325218766927719,0.19020144641399384,0.6014803051948547,0.10594789683818817,0.9839748740196228,0.08117862045764923,0.6497346758842468,0.135313481092453,0.0674746036529541,0.15334971249103546,0.09512443095445633,0.9695362448692322,0.38875481486320496,0.6763501763343811,0.7907425165176392,0.6865904331207275,0.9955561757087708,0.954596221446991,0.25631749629974365,0.8053133487701416,0.6754061579704285,0.22472167015075684,0.0977003276348114,0.9843508005142212
53606,0.018220724537968636,0.025725875049829483,0.03561228886246681,0.008528921753168106,0.9984357953071594,0.9989978671073914,0.028600281104445457,0.8377379179000854,0.07405535131692886,0.04301357641816139,0.9811604619026184,0.935774028301239,0.9966386556625366,0.03295611962676048,0.013350166380405426,0.031537193804979324,0.9957370758056641,0.03194320201873779,0.00423221243545413,0.9925023317337036,0.988654613494873,0.022704023867845535,0.9749171137809753,0.9964057207107544,0.9997925162315369,0.02401171810925007
53607,0.9737082123756409,0.9968517422676086,0.025259748101234436,0.9979979395866394,0.0040911054238677025,0.9930436611175537,0.9934822916984558,0.9921072125434875,0.05866371467709541,0.02422492392361164,0.011213218793272972,0.9786741733551025,0.017423292621970177,0.0893465131521225,0.9852028489112854,0.16824476420879364,0.15059249103069305,0.9905834197998047,0.9966412782669067,0.04306657612323761,0.8653532266616821,0.23667597770690918,0.014287090860307217,0.00942804291844368,0.03768101707100868,0.9651384353637695
53608,0.9909961223602295,0.025792229920625687,0.06254025548696518,0.9574591517448425,0.03117424063384533,0.14287303388118744,0.7533841729164124,0.046859223395586014,0.5697157979011536,0.7023986577987671,0.9900319576263428,0.1812417358160019,0.8249341249465942,0.10169470310211182,0.9891091585159302,0.9969410300254822,0.10955008119344711,0.9954388737678528,0.9864808320999146,0.9831735491752625,0.17794232070446014,0.07609935849905014,0.016214460134506226,0.2719176411628723,0.9972020387649536,0.9808886647224426
53609,0.15483184158802032,0.8467002511024475,0.3744196593761444,0.35521596670150757,0.9660282731056213,0.17284555733203888,0.0934348925948143,0.10218659788370132,0.6864302158355713,0.30820634961128235,0.040073949843645096,0.9770231246948242,0.9895963072776794,0.3864218294620514,0.18281938135623932,0.5376167297363281,0.979095458984375,0.0897531807422638,0.03331074118614197,0.06690418720245361,0.9052906632423401,0.9781715869903564,0.9885896444320679,0.019589975476264954,0.9192519783973694,0.9857087135314941
53610,0.058394577354192734,0.0177682526409626,0.9965567588806152,0.996685802936554,0.024102715775370598,0.0690651684999466,0.03492668643593788,0.9804810881614685,0.9791321754455566,0.12314607203006744,0.2910447120666504,0.9904583692550659,0.0710701271891594,0.19996292889118195,0.011476146057248116,0.06384816765785217,0.07317814230918884,0.9991945624351501,0.018163422122597694,0.9398490786552429,0.9605386853218079,0.9883236885070801,0.02486066147685051,0.09412474930286407,0.6985668540000916,0.8028696179389954
53611,0.03360904008150101,0.9997332692146301,0.949504554271698,0.9974351525306702,0.02974754571914673,0.10154204070568085,0.13268421590328217,0.08550954610109329,0.03853831812739372,0.19378305971622467,0.06888547539710999,0.9871250987052917,0.07772526144981384,0.03972198814153671,0.011053182184696198,0.9983125925064087,0.08009357005357742,0.8827271461486816,0.008620224893093109,0.09768536686897278,0.05027950182557106,0.9657272100448608,0.9350720643997192,0.9943842887878418,0.8997374773025513,0.02017897181212902
53612,0.07302583754062653,0.08074061572551727,0.9927292466163635,0.8027510643005371,0.2279665172100067,0.06178486347198486,0.34715232253074646,0.6144864559173584,0.0755155012011528,0.18855859339237213,0.06671750545501709,0.06266061961650848,0.04240036383271217,0.8985432982444763,0.7225474119186401,0.051400743424892426,0.9999102354049683,0.05529087781906128,0.9708501100540161,0.16295866668224335,0.2197040468454361,0.9900234341621399,0.33839234709739685,0.9231091141700745,0.07343175262212753,0.7602606415748596
53613,0.9985217452049255,0.02140183001756668,0.9870043396949768,0.7050710916519165,0.01893456280231476,0.16609065234661102,0.9453707933425903,0.9968706965446472,0.9924007654190063,0.9959225654602051,0.9985867738723755,0.047779012471437454,0.01655597984790802,0.0646047443151474,0.02712693065404892,0.9981100559234619,0.08869554847478867,0.04985193535685539,0.9989186525344849,0.9999899864196777,0.01491425558924675,0.06009326130151749,0.9651385545730591,0.9455280900001526,0.07565706968307495,0.009540632367134094
53614,0.07781760394573212,0.01550319790840149,0.9456588625907898,0.0925736352801323,0.027564281597733498,0.9643356204032898,0.04821852967143059,0.3321744203567505,0.25335893034935,0.9994412064552307,0.013982079923152924,0.4165527820587158,0.9835354089736938,0.2646212875843048,0.9697355031967163,0.9904894828796387,0.8843597173690796,0.9924730062484741,0.004712563939392567,0.38544219732284546,0.9808281064033508,0.06773816794157028,0.17083942890167236,0.9439982175827026,0.13045798242092133,0.9992448091506958
53615,0.4202186167240143,0.06411562860012054,0.07912711799144745,0.9895636439323425,0.0367157906293869,0.20668774843215942,0.11981493979692459,0.02837955951690674,0.03797847777605057,0.9980583786964417,0.0746554434299469,0.9905134439468384,0.0720900222659111,0.09919781237840652,0.04974723607301712,0.03610452264547348,0.9947872161865234,0.9062954187393188,0.06352107971906662,0.9956578016281128,0.975968599319458,0.9712651371955872,0.909989595413208,0.05340109020471573,0.13137532770633698,0.9888519644737244
53616,0.03807206079363823,0.07474441826343536,0.03966702148318291,0.971955418586731,0.11066155880689621,0.9870865345001221,0.022988799959421158,0.9840279221534729,0.06962168216705322,0.07894495129585266,0.14940044283866882,0.21502630412578583,0.41325968503952026,0.8942070007324219,0.9258644580841064,0.8723282814025879,0.05365927144885063,0.04853111132979393,0.9927992820739746,0.12234403938055038,0.029609084129333496,0.9963175058364868,0.7942391633987427,0.02965521067380905,0.0597982257604599,0.448040246963501
53617,0.10344848781824112,0.11407075077295303,0.9948838353157043,0.9578062295913696,0.997822642326355,0.0551656037569046,0.9951382875442505,0.08370617777109146,0.03387252241373062,0.08065879344940186,0.9903905391693115,0.3896194398403168,0.02443062886595726,0.041891273111104965,0.8809915781021118,0.10420355945825577,0.24276649951934814,0.037941060960292816,0.12497580796480179,0.981988787651062,0.49717020988464355,0.2055114209651947,0.9946229457855225,0.962306559085846,0.9941003918647766,0.9347418546676636
53618,0.03768036887049675,0.09632799029350281,0.03336034342646599,0.9998781681060791,0.3651423454284668,0.03597916290163994,0.9917158484458923,0.9774854183197021,0.026969823986291885,0.03206859529018402,0.01803256943821907,0.07455513626337051,0.01361687108874321,0.10018496215343475,0.9989117383956909,0.970154881477356,0.6319888830184937,0.04886896163225174,0.9953708052635193,0.3852749168872833,0.9875748753547668,0.8573181629180908,0.9882056713104248,0.7116164565086365,0.029975038021802902,0.01209995150566101
53619,0.9491905570030212,0.24648591876029968,0.5250108242034912,0.46587052941322327,0.9455975890159607,0.9519299864768982,0.7597278952598572,0.6653133034706116,0.5796985030174255,0.3954409062862396,0.9957148432731628,0.6313879489898682,0.908301055431366,0.29262399673461914,0.034596432000398636,0.7292671203613281,0.28910157084465027,0.932906985282898,0.0487615205347538,0.11106204986572266,0.0981488823890686,0.8367109298706055,0.09253629297018051,0.16803114116191864,0.8641631603240967,0.20519739389419556
53620,0.3509233593940735,0.26090943813323975,0.98382169008255,0.3304257094860077,0.054143618792295456,0.0804160013794899,0.3438940644264221,0.12405915558338165,0.698594868183136,0.9962852001190186,0.9739592671394348,0.2713535726070404,0.08541219681501389,0.0751299038529396,0.5934220552444458,0.47610217332839966,0.990410566329956,0.062448885291814804,0.02562030591070652,0.9395948648452759,0.4169462025165558,0.7956947684288025,0.03854156285524368,0.0227002315223217,0.096173956990242,0.05041097477078438
53621,0.07000595331192017,0.027635205537080765,0.42842528223991394,0.9771273732185364,0.9963842630386353,0.997628390789032,0.07977718114852905,0.07728809118270874,0.8983587622642517,0.3364720642566681,0.10216420143842697,0.07638414949178696,0.042151011526584625,0.5118342041969299,0.006953169591724873,0.9981879591941833,0.9972757697105408,0.9993127584457397,0.0147506482899189,0.9983406066894531,0.7180342078208923,0.9964231848716736,0.2502177059650421,0.09133429080247879,0.3192029297351837,0.8104673624038696
53622,0.9051699042320251,0.9894928932189941,0.08550059050321579,0.609915018081665,0.16254742443561554,0.5374415516853333,0.5890526175498962,0.1703164428472519,0.075741246342659,0.9926270842552185,0.10314853489398956,0.10370424389839172,0.14636129140853882,0.9713011980056763,0.5784590840339661,0.0835893526673317,0.2845309376716614,0.1803818941116333,0.11049781739711761,0.6766737103462219,0.9843771457672119,0.03603212535381317,0.13314612209796906,0.06968102604150772,0.9826059341430664,0.998212456703186
53623,0.990925669670105,0.5737953782081604,0.9839529395103455,0.14893586933612823,0.42517900466918945,0.9989867806434631,0.26430824398994446,0.9923415184020996,0.081973135471344,0.16304022073745728,0.9881712198257446,0.06383628398180008,0.8664705157279968,0.05396842211484909,0.9336901307106018,0.16368979215621948,0.34647318720817566,0.0770307332277298,0.9988250136375427,0.05127041041851044,0.9932664632797241,0.9785898327827454,0.08233503252267838,0.02413921058177948,0.06167967990040779,0.9760451316833496
53624,0.9659255146980286,0.9963850975036621,0.01587079092860222,0.015155733563005924,0.9961967468261719,0.9806400537490845,0.8746582269668579,0.06760299950838089,0.06829933822154999,0.9986529350280762,0.9772590398788452,0.05520201101899147,0.9209834933280945,0.29864126443862915,0.011642120778560638,0.034293726086616516,0.06373411417007446,0.800713300704956,0.9684427976608276,0.07473524659872055,0.032607872039079666,0.02754611149430275,0.9930902123451233,0.02605859376490116,0.13863223791122437,0.018862053751945496
