index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53962,0.031709179282188416,0.99812251329422,0.12002100795507431,0.764411211013794,0.003311020089313388,0.5094560980796814,0.11930039525032043,0.8975115418434143,0.9948069453239441,0.9836921691894531,0.009385870769619942,0.6245632171630859,0.010284772142767906,0.02174990624189377,0.9873397350311279,0.4142495095729828,0.9840982556343079,0.03824891895055771,0.8946980834007263,0.3663182556629181,0.08972202241420746,0.9827573895454407,0.02506205439567566,0.9991451501846313,0.33458104729652405,0.9912205338478088
53963,0.8796407580375671,0.22015540301799774,0.9730057120323181,0.381597101688385,0.0498727485537529,0.9090224504470825,0.8258398771286011,0.07347217202186584,0.9231322407722473,0.17577244341373444,0.19557681679725647,0.9555547833442688,0.0761285200715065,0.24184398353099823,0.9759773015975952,0.6972728967666626,0.639157772064209,0.7925221920013428,0.06417200714349747,0.18809151649475098,0.28327009081840515,0.9714868068695068,0.12462955713272095,0.13634520769119263,0.2758796513080597,0.9959900975227356
53964,0.9951400756835938,0.00582151347771287,0.7321326732635498,0.9863291382789612,0.004055476281791925,0.014013130217790604,0.3957762122154236,0.014292578212916851,0.02693599835038185,0.18862538039684296,0.9992702603340149,0.04900070279836655,0.6441258192062378,0.9677809476852417,0.01057716365903616,0.009022948332130909,0.9630917310714722,0.39650627970695496,0.013654600828886032,0.9978107810020447,0.2828560173511505,0.16137930750846863,0.006175518035888672,0.7228948473930359,0.03516504913568497,0.9973891377449036
53965,0.027589278295636177,0.01476570125669241,0.1807500123977661,0.9903420209884644,0.011101776733994484,0.04568157717585564,0.9982622265815735,0.13712354004383087,0.01051343884319067,0.4460887014865875,0.9996976852416992,0.977931022644043,0.011971674859523773,0.02048506774008274,0.9944990873336792,0.03293433412909508,0.0310160331428051,0.019562620669603348,0.9976466298103333,0.046970777213573456,0.9926742911338806,0.9975746273994446,0.9964214563369751,0.022454552352428436,0.7737621665000916,0.983230710029602
53966,0.05553850531578064,0.05350981652736664,0.9957262277603149,0.028260113671422005,0.027714649215340614,0.9948644042015076,0.07963403314352036,0.04439551383256912,0.26637881994247437,0.3292981684207916,0.9828553199768066,0.1009347140789032,0.05539539456367493,0.9936578869819641,0.929156482219696,0.059114716947078705,0.5438365340232849,0.06229305639863014,0.28415295481681824,0.07584699988365173,0.6380931735038757,0.15923550724983215,0.17448650300502777,0.6431111097335815,0.06790070980787277,0.9934977293014526
53967,0.9973733425140381,0.014085786417126656,0.9845012426376343,0.07618847489356995,0.005137529224157333,0.12426730990409851,0.014458203688263893,0.9986029267311096,0.0019367195200175047,0.01810959354043007,0.9982175230979919,0.019104257225990295,0.024114172905683517,0.004618586506694555,0.2113855928182602,0.9971676468849182,0.9998927116394043,0.04931521788239479,0.9974234104156494,0.0055457293055951595,0.9555261731147766,0.9983299374580383,0.9781388640403748,0.9976649284362793,0.0031830722000449896,0.9984323382377625
53968,0.3989311754703522,0.01996638998389244,0.1295890212059021,0.4468421936035156,0.9871430993080139,0.032118044793605804,0.04495259001851082,0.9922768473625183,0.9999219179153442,0.0316973552107811,0.9995156526565552,0.29418304562568665,0.9778780937194824,0.01438964530825615,0.7029455304145813,0.9985047578811646,0.9999024868011475,0.03387392312288284,0.9977426528930664,0.9874840378761292,0.050502337515354156,0.9924660921096802,0.013128578662872314,0.021033305674791336,0.9909101128578186,0.11475472152233124
53969,0.9918988943099976,0.004836308769881725,0.9981966614723206,0.8056162595748901,0.01612905040383339,0.9684242606163025,0.02558489702641964,0.008855629712343216,0.0430891178548336,0.01109655387699604,0.9997519850730896,0.04033007100224495,0.009719527326524258,0.014898243360221386,0.9983006119728088,0.18974006175994873,0.9359918832778931,0.009171737357974052,0.012352215126156807,0.027057718485593796,0.4670543372631073,0.9201008081436157,0.9944855570793152,0.003818190423771739,0.9994205236434937,0.015330261550843716
53970,0.9918854236602783,0.38763201236724854,0.995435893535614,0.4684901237487793,0.010763958096504211,0.0053961994126439095,0.12161191552877426,0.9980323910713196,0.01002741139382124,0.02127145789563656,0.9954454898834229,0.027826840057969093,0.03858310729265213,0.09030535817146301,0.9996629953384399,0.6149394512176514,0.016531772911548615,0.023314615711569786,0.9987826943397522,0.03935178369283676,0.983394980430603,0.9960843324661255,0.9888907670974731,0.010380959138274193,0.051055293530225754,0.9999805688858032
53971,0.16595301032066345,0.6967405676841736,0.055529799312353134,0.6414995193481445,0.058201368898153305,0.14631155133247375,0.002563901711255312,0.9984951019287109,0.08125320076942444,0.2899567484855652,0.6222231984138489,0.6099703311920166,0.9964295029640198,0.7482612133026123,0.9991286396980286,0.03740186244249344,0.998278021812439,0.020979655906558037,0.47890806198120117,0.9974455833435059,0.26458540558815,0.9988914132118225,0.07223097234964371,0.034423328936100006,0.995451033115387,0.023996826261281967
53972,0.008431239984929562,0.9991644620895386,0.9867231249809265,0.998988687992096,0.00918557494878769,0.10128255933523178,0.004374735057353973,0.9995310306549072,0.05967693403363228,0.008154097013175488,0.0025487185921519995,0.9991967082023621,0.9980067610740662,0.9982554316520691,0.9888926148414612,0.5518420338630676,0.027535350993275642,0.006788571365177631,0.9918413162231445,0.9991381168365479,0.003573126159608364,0.019625913351774216,0.9944915771484375,0.007281576283276081,0.04792812094092369,0.9987485408782959
53973,0.08238775283098221,0.997901201248169,0.9892534613609314,0.028942350298166275,0.012853155843913555,0.9937258362770081,0.1480366438627243,0.04845273867249489,0.17486056685447693,0.9965590834617615,0.150217667222023,0.9594190120697021,0.015343007631599903,0.3625342845916748,0.05758366733789444,0.9978408813476562,0.899149477481842,0.023310601711273193,0.032622307538986206,0.111636221408844,0.9992324113845825,0.0195070281624794,0.08196631073951721,0.025289462879300117,0.16356633603572845,0.538192868232727
53974,0.016237646341323853,0.0384957529604435,0.11767587065696716,0.21891972422599792,0.04071490094065666,0.018932688981294632,0.13361111283302307,0.01124999113380909,0.030691102147102356,0.04766777157783508,0.9917197227478027,0.9958672523498535,0.07622608542442322,0.8429386019706726,0.5185608267784119,0.996317982673645,0.5792250037193298,0.9982226490974426,0.9995050430297852,0.9936961531639099,0.032910656183958054,0.09932487457990646,0.9926826357841492,0.015887264162302017,0.056243572384119034,0.9979686141014099
53975,0.28768688440322876,0.8344869017601013,0.006404801271855831,0.08057090640068054,0.8633684515953064,0.5706990957260132,0.9851416349411011,0.32238784432411194,0.9711710214614868,0.999108612537384,0.9953320622444153,0.15260444581508636,0.02160671167075634,0.963856041431427,0.008105931803584099,0.9666319489479065,0.2494918256998062,0.18205693364143372,0.20704475045204163,0.024910729378461838,0.9823181629180908,0.9361018538475037,0.04807913303375244,0.9976382255554199,0.7309373021125793,0.3540380895137787
53976,0.26944881677627563,0.013379876501858234,0.986533522605896,0.9781944155693054,0.002898793900385499,0.10414526611566544,0.02056538127362728,0.03279884532094002,0.01322631910443306,0.09348557889461517,0.9940217137336731,0.01717129908502102,0.011910722590982914,0.056983254849910736,0.9981568455696106,0.04362906143069267,0.004093826282769442,0.994417667388916,0.012736653909087181,0.01152254268527031,0.9997963309288025,0.9997966885566711,0.018989771604537964,0.037162378430366516,0.9864166975021362,0.990127444267273
53977,0.006999746896326542,0.011886811815202236,0.010608968324959278,0.9949650168418884,0.21368499100208282,0.9896384477615356,0.9948368072509766,0.8599041104316711,0.2683509290218353,0.9967164397239685,0.9902265071868896,0.715363621711731,0.003779506543651223,0.01684209518134594,0.00399467209354043,0.03268527612090111,0.012345458380877972,0.015762196853756905,0.039746832102537155,0.9967053532600403,0.007714615669101477,0.021874716505408287,0.3134807348251343,0.9948461055755615,0.9955908060073853,0.9958164095878601
53978,0.019645368680357933,0.0047335559502244,0.28197383880615234,0.08653222769498825,0.9993946552276611,0.5966538190841675,0.022725045680999756,0.22339820861816406,0.1406189501285553,0.9939236044883728,0.01591140776872635,0.987183690071106,0.7149373888969421,0.010075085796415806,0.9976680874824524,0.7114249467849731,0.019845515489578247,0.27659302949905396,0.029206927865743637,0.03950154781341553,0.9862918853759766,0.3315237760543823,0.9981344938278198,0.9997820258140564,0.013927948661148548,0.015795981511473656
53979,0.9565961956977844,0.8514045476913452,0.021429169923067093,0.011841326020658016,0.9911352396011353,0.9873877167701721,0.9842356443405151,0.6980835795402527,0.013584732078015804,0.044226717203855515,0.8171184062957764,0.9909111857414246,0.9962463974952698,0.050354763865470886,0.008211767300963402,0.00603323383256793,0.997576892375946,0.02607906237244606,0.019062193110585213,0.998443067073822,0.020070727914571762,0.8766722679138184,0.9968693852424622,0.005932339932769537,0.3994758725166321,0.9906141757965088
53980,0.1577238142490387,0.05352836847305298,0.8244419097900391,0.034579139202833176,0.010435819625854492,0.04252151399850845,0.07064283639192581,0.015288273803889751,0.024486573413014412,0.05832219868898392,0.9976828098297119,0.9982933402061462,0.9747588634490967,0.9874168634414673,0.9954225420951843,0.008967701345682144,0.9997740387916565,0.011569839902222157,0.011430499143898487,0.011686756275594234,0.06374600529670715,0.13595996797084808,0.9966488480567932,0.0061728633008897305,0.020470159128308296,0.997786283493042
53981,0.9964466691017151,0.025586333125829697,0.03855635225772858,0.5656359791755676,0.029470672830939293,0.16618861258029938,0.9510921239852905,0.9648802280426025,0.07658927142620087,0.08273012191057205,0.0973101407289505,0.9957615733146667,0.017168113961815834,0.013699653558433056,0.14522883296012878,0.06836115568876266,0.9880394339561462,0.025887811556458473,0.0041822283528745174,0.9880361557006836,0.9699801802635193,0.9732023477554321,0.019365893676877022,0.9445933699607849,0.024697091430425644,0.025897450745105743
53982,0.03333083167672157,0.0021382977720350027,0.611108660697937,0.03246830031275749,0.9998931884765625,0.003712635487318039,0.9919735193252563,0.9989163875579834,0.10595164448022842,0.0071823373436927795,0.0019461242482066154,0.9971485733985901,0.013015355914831161,0.999024510383606,0.9996923208236694,0.9994066953659058,0.013942455872893333,0.9990726709365845,0.991817831993103,0.034036070108413696,0.9998225569725037,0.8527569770812988,0.6775907278060913,0.005021657329052687,0.012406614609062672,0.002519777975976467
53983,0.00351750198751688,0.03946198150515556,0.01619698293507099,0.06195298209786415,0.006906895432621241,0.993523120880127,0.3856242597103119,0.9994320273399353,0.7691662311553955,0.1338391900062561,0.9985222220420837,0.9993777275085449,0.9976403713226318,0.05828062817454338,0.48258084058761597,0.999953031539917,0.030778193846344948,0.03987935930490494,0.9926156997680664,0.2685617506504059,0.043363526463508606,0.01751159131526947,0.9802825450897217,0.9873294830322266,0.8936218619346619,0.9984936714172363
53984,0.46743202209472656,0.5125585794448853,0.9901740550994873,0.9968578815460205,0.012008086778223515,0.004005460534244776,0.9996930360794067,0.6894310712814331,0.8125674724578857,0.9994571805000305,0.032772891223430634,0.004567180294543505,0.736815869808197,0.3727772533893585,0.02192162536084652,0.992622971534729,0.021535083651542664,0.9935941100120544,0.03433242067694664,0.02391950972378254,0.9971542358398438,0.11685264110565186,0.4123086631298065,0.011046091094613075,0.9783408045768738,0.9998781681060791
53985,0.0038787515368312597,0.9780763983726501,0.9881677031517029,0.9897226095199585,0.07801833003759384,0.9998995065689087,0.998544454574585,0.0023566384334117174,0.05469205603003502,0.0017826621187850833,0.9939976930618286,0.9755503535270691,0.00361644453369081,0.0018018021946772933,0.9797883629798889,0.9988986253738403,0.010854349471628666,0.991129994392395,0.000838487409055233,0.9986372590065002,0.002108997432515025,0.002960606710985303,0.0030545969493687153,0.9793546199798584,0.997238278388977,0.9991468191146851
53986,0.11908531934022903,0.17965863645076752,0.9933551549911499,0.9985892176628113,0.006524501368403435,0.0910513699054718,0.021605443209409714,0.6702288389205933,0.04878026992082596,0.018239598721265793,0.9947838187217712,0.3299449682235718,0.10474919527769089,0.17792703211307526,0.9998610019683838,0.010828046128153801,0.0040210154838860035,0.1771211177110672,0.9611793160438538,0.9980142116546631,0.04317248985171318,0.992122232913971,0.023023901507258415,0.9980377554893494,0.04714231565594673,0.20965559780597687
53987,0.7787508368492126,0.9980593323707581,0.9772926568984985,0.9969080090522766,0.002369580790400505,0.011146320961415768,0.02523699961602688,0.9924899935722351,0.0063743735663592815,0.9957714676856995,0.02561943046748638,0.979931652545929,0.9776296615600586,0.021958334371447563,0.9999606609344482,0.00476566469296813,0.9906169772148132,0.9990074038505554,0.9995459914207458,0.9987370371818542,0.12524543702602386,0.737250804901123,0.042696140706539154,0.0063256630674004555,0.028928425163030624,0.01614565961062908
53988,0.9958289265632629,0.9962259531021118,0.9990059733390808,0.006011459976434708,0.9998878240585327,0.9986597299575806,0.03919702768325806,0.01570359244942665,0.08106832951307297,0.9938055276870728,0.9985257983207703,0.9961446523666382,0.0033284632954746485,0.009365949779748917,0.0015561344334855676,0.0027685172390192747,0.9980313181877136,0.002456387272104621,0.002386445179581642,0.014054453000426292,0.014251918531954288,0.01234361995011568,0.9920995235443115,0.003151930635794997,0.019697468727827072,0.0014264018973335624
53989,0.005649714730679989,0.9810085296630859,0.9983527660369873,0.0033794455230236053,0.999212384223938,0.01167178526520729,0.005114326253533363,0.9831869602203369,0.9995365142822266,0.044147782027721405,0.0077125211246311665,0.9639807939529419,0.9997678399085999,0.9952471852302551,0.0026273548137396574,0.003421388566493988,0.09883157908916473,0.8806385397911072,0.0019602151587605476,0.04121073707938194,0.04562763869762421,0.9999290704727173,0.9969106316566467,0.0011305516818538308,0.9995458722114563,0.017035437747836113
53990,0.9987567663192749,0.33649742603302,0.9710784554481506,0.20005200803279877,0.016751252114772797,0.028832154348492622,0.9991586208343506,0.08708135783672333,0.04964611679315567,0.07961099594831467,0.9991182684898376,0.09978552907705307,0.02616763301193714,0.9977121353149414,0.19821284711360931,0.9868327379226685,0.883810818195343,0.028133178129792213,0.03072492964565754,0.274076372385025,0.9983875751495361,0.026359042152762413,0.3109164237976074,0.15947502851486206,0.07477705925703049,0.9963713884353638
53991,0.9960421323776245,0.014547147788107395,0.021476080641150475,0.9778333306312561,0.01214206125587225,0.01605982333421707,0.027543717995285988,0.9861853718757629,0.08741728961467743,0.07492045313119888,0.010213796980679035,0.9246814250946045,0.013536381535232067,0.0053961556404829025,0.9990977048873901,0.01625891774892807,0.9999985694885254,0.017172643914818764,0.9596425890922546,0.18471378087997437,0.9328241944313049,0.49927398562431335,0.9906526803970337,0.009111066348850727,0.017230741679668427,0.9975706934928894
53992,0.04508627578616142,0.3955916166305542,0.8916357159614563,0.8600186109542847,0.009669005870819092,0.1963789463043213,0.7206981778144836,0.04645874723792076,0.9823249578475952,0.07844024151563644,0.9939707517623901,0.9998776912689209,0.017673861235380173,0.03504330664873123,0.2501814663410187,0.048680126667022705,0.9983073472976685,0.9245760440826416,0.021350327879190445,0.9181010723114014,0.08733183890581131,0.988116979598999,0.9888958930969238,0.05275386944413185,0.9931093454360962,0.9991582632064819
53993,0.007758458144962788,0.017030255869030952,0.22918890416622162,0.03372188284993172,0.9753612279891968,0.026730595156550407,0.9982516169548035,0.009424922056496143,0.9964398741722107,0.9898657202720642,0.989942193031311,0.0257527157664299,0.0654294341802597,0.1002248153090477,0.004408968612551689,0.997061550617218,0.22479590773582458,0.9986056685447693,0.016560746356844902,0.9813729524612427,0.009284806437790394,0.02077561989426613,0.11096268147230148,0.029430532827973366,0.05000005662441254,0.9991961121559143
53994,0.021927485242486,0.03540104627609253,0.026841379702091217,0.9887451529502869,0.996597945690155,0.9994480013847351,0.037925463169813156,0.02742135152220726,0.10722316056489944,0.05891669541597366,0.030585039407014847,0.9958958625793457,0.01726238988339901,0.026534907519817352,0.01229314785450697,0.983248233795166,0.038821782916784286,0.9990501999855042,0.004281746689230204,0.08947291970252991,0.9995023012161255,0.01991317607462406,0.008912142366170883,0.9725181460380554,0.03694968298077583,0.9942438006401062
53995,0.008365369401872158,0.9987012147903442,0.8864033818244934,0.016539055854082108,0.0017673729453235865,0.8393348455429077,0.2693999707698822,0.1465608775615692,0.9998828172683716,0.7355943918228149,0.04106932505965233,0.9600149989128113,0.23049646615982056,0.05469256266951561,0.01554423850029707,0.990909993648529,0.08285249024629593,0.03687039762735367,0.9999526739120483,0.9980649352073669,0.9914801120758057,0.16963304579257965,0.024996280670166016,0.9893518090248108,0.0902835801243782,0.14305928349494934
53996,0.977433979511261,0.9981278777122498,0.9982578158378601,0.9940021634101868,0.9340974688529968,0.012673689052462578,0.03051876649260521,0.994949460029602,0.19682663679122925,0.9760070443153381,0.05493718758225441,0.12683479487895966,0.02891276776790619,0.9947516322135925,0.9996565580368042,0.9981783628463745,0.03404073789715767,0.014868935570120811,0.997368335723877,0.9993283748626709,0.5059824585914612,0.026621054857969284,0.20349296927452087,0.016634710133075714,0.060430679470300674,0.022299353033304214
53997,0.05326084792613983,0.005726558621972799,0.460806280374527,0.26346760988235474,0.014842682518064976,0.03380878269672394,0.23560699820518494,0.05350632593035698,0.06923618912696838,0.01730678416788578,0.1482214480638504,0.835257887840271,0.06820417195558548,0.9999232292175293,0.8351322412490845,0.9925898313522339,0.4693741500377655,0.10035528987646103,0.08467567712068558,0.997831404209137,0.9986248016357422,0.9991241097450256,0.07681754231452942,0.009908176958560944,0.992914080619812,0.028711028397083282
53998,0.9984416365623474,0.9991059899330139,0.05957590788602829,0.9979872703552246,0.2437007874250412,0.657421350479126,0.038708072155714035,0.4978846311569214,0.0089058643206954,0.22462908923625946,0.9984343647956848,0.05458815395832062,0.09672470390796661,0.22394435107707977,0.0553215816617012,0.982623279094696,0.04987459257245064,0.9981071949005127,0.9955184459686279,0.9867995381355286,0.03889673948287964,0.9913927316665649,0.9981746673583984,0.9975631237030029,0.0177341066300869,0.9845699667930603
53999,0.036261215806007385,0.07864680141210556,0.02114284224808216,0.9988947510719299,0.024312464520335197,0.32983285188674927,0.6399565935134888,0.036813389509916306,0.08877864480018616,0.8486156463623047,0.9738787412643433,0.9972533583641052,0.015248735435307026,0.01156932208687067,0.0298601146787405,0.16803979873657227,0.07607786357402802,0.8907638192176819,0.04011131823062897,0.9500108361244202,0.9967128038406372,0.042078591883182526,0.9923976063728333,0.9970681071281433,0.03468288853764534,0.9858953356742859
54000,0.8623679876327515,0.009973837994039059,0.998801589012146,0.9763807058334351,0.8389298319816589,0.16883189976215363,0.9737119078636169,0.9833875894546509,0.09759967774152756,0.3032533824443817,0.15903955698013306,0.06850799918174744,0.10012888163328171,0.952009379863739,0.9997482895851135,0.9929739236831665,0.9821422696113586,0.025820432230830193,0.5994813442230225,0.15795154869556427,0.43499138951301575,0.04260970279574394,0.9278112649917603,0.9904018044471741,0.9738634824752808,0.07382063567638397
54001,0.12102377414703369,0.998953104019165,0.027460966259241104,0.9991282820701599,0.011282066814601421,0.9100073575973511,0.22878313064575195,0.9504223465919495,0.15886352956295013,0.985039234161377,0.9973963499069214,0.9995796084403992,0.9516006112098694,0.045677803456783295,0.01755276508629322,0.9882558584213257,0.9999181032180786,0.23738594353199005,0.00585511839017272,0.0620223768055439,0.021595733240246773,0.9968568086624146,0.024878550320863724,0.006725628860294819,0.9996274709701538,0.2311643362045288
54002,0.9948739409446716,0.007703280076384544,0.010907274670898914,0.010082544758915901,0.002888153772801161,0.0040534483268857,0.005648110061883926,0.11014346033334732,0.9997884631156921,0.030013015493750572,0.9903925657272339,0.013015368953347206,0.8812957406044006,0.9999648332595825,0.0024349770974367857,0.0024776384234428406,0.9988126754760742,0.9961745738983154,0.006620876025408506,0.06280401349067688,0.006840952206403017,0.9998877048492432,0.0062901671044528484,0.00526179326698184,0.01823309250175953,0.9999862909317017
54003,0.9999830722808838,0.9999116659164429,0.10974853485822678,0.9999701976776123,0.9967502355575562,0.010331535711884499,0.3828652501106262,0.008120302110910416,0.16870059072971344,0.0025723553262650967,0.9996893405914307,0.9729772210121155,0.39968276023864746,0.001562850084155798,0.9993543028831482,0.847943127155304,0.999194324016571,0.9992271661758423,0.9978955984115601,0.016060087829828262,0.006352349184453487,0.044508349150419235,0.9904847145080566,0.04070587083697319,0.037422701716423035,0.001968356315046549
54004,0.011226126924157143,0.04301584139466286,0.01803954504430294,0.9588728547096252,0.999154806137085,0.991162896156311,0.0054880669340491295,0.0397651307284832,0.9885408282279968,0.03230597823858261,0.026130130514502525,0.9969237446784973,0.9994094371795654,0.039337240159511566,0.11072727292776108,0.034411489963531494,0.009170753881335258,0.009938590228557587,0.9987026453018188,0.21970896422863007,0.02775878831744194,0.06379631906747818,0.003535084892064333,0.9444442987442017,0.9794236421585083,0.015452464111149311
54005,0.009579899720847607,0.0052641150541603565,0.9986201524734497,0.991737425327301,0.002484785858541727,0.020697129890322685,0.9994608759880066,0.7110393643379211,0.1749638319015503,0.9944887161254883,0.018352903425693512,0.8250689506530762,0.9996442794799805,0.00629777554422617,0.02544579654932022,0.13380882143974304,0.996839165687561,0.005931451916694641,0.18900197744369507,0.9880631566047668,0.998581051826477,0.9990243911743164,0.9951981902122498,0.19919367134571075,0.9951619505882263,0.012004420161247253
54006,0.006787488237023354,0.01219242624938488,0.0098652895539999,0.9908974766731262,0.9852482080459595,0.0670032948255539,0.9994906187057495,0.9926432967185974,0.014913682825863361,0.9981784820556641,0.9460520148277283,0.9996138215065002,0.023785587400197983,0.021574415266513824,0.9996696710586548,0.006962473504245281,0.010279661975800991,0.010591824539005756,0.006901392713189125,0.11850884556770325,0.015619004145264626,0.01110096089541912,0.9959610104560852,0.0090719535946846,0.03999318554997444,0.9901556968688965
54007,0.023104600608348846,0.39845773577690125,0.017792003229260445,0.15329992771148682,0.008027642033994198,0.9906085729598999,0.8382928371429443,0.9960147142410278,0.49612143635749817,0.9948850274085999,0.047122206538915634,0.029331395402550697,0.05090351030230522,0.9234856963157654,0.9844469428062439,0.999414324760437,0.025280741974711418,0.08493171632289886,0.9996852874755859,0.9944586753845215,0.020397383719682693,0.19114980101585388,0.7654882073402405,0.9902601838111877,0.9964370727539062,0.9735095500946045
54008,0.1280333548784256,0.021286381408572197,0.99739009141922,0.007603832054883242,0.990784764289856,0.07209577411413193,0.03826477751135826,0.2003919780254364,0.9945226907730103,0.13647548854351044,0.9992079138755798,0.9527936577796936,0.06356251984834671,0.04269612208008766,0.007759611122310162,0.016105156391859055,0.015990987420082092,0.3416125178337097,0.36835747957229614,0.11083269864320755,0.05945899337530136,0.9984286427497864,0.9896267652511597,0.6597322225570679,0.1144290640950203,0.9994258880615234
54009,0.9633241891860962,0.0486934520304203,0.000420243974076584,0.9997531771659851,0.012369213625788689,0.9999886751174927,0.37075743079185486,0.6861007809638977,0.9999936819076538,0.012030151672661304,0.010917295701801777,0.9999760389328003,0.02385837770998478,0.9996434450149536,0.8585764765739441,0.01833968795835972,0.004369655624032021,0.008311096578836441,0.0010558762587606907,0.03357253968715668,0.999835729598999,0.9986275434494019,0.0007840900798328221,0.9997586607933044,0.9772148728370667,0.9993439316749573
54010,0.7750478982925415,0.024284597486257553,0.006153963506221771,0.031139113008975983,0.04401189088821411,0.9429370760917664,0.9998699426651001,0.9977582693099976,0.998388409614563,0.9973920583724976,0.9984204769134521,0.9966236352920532,0.9887858629226685,0.09223974496126175,0.8004753589630127,0.0640411451458931,0.12135682255029678,0.00953937042504549,0.9959765076637268,0.042066171765327454,0.9983649849891663,0.21788856387138367,0.0054991883225739,0.0029126477893441916,0.03769953176379204,0.02002309076488018
54011,0.7630446553230286,0.9998564720153809,0.9586106538772583,0.8644490838050842,0.026984404772520065,0.03758087009191513,0.17197749018669128,0.006888388190418482,0.020427972078323364,0.65865159034729,0.01730414852499962,0.3010237216949463,0.27164846658706665,0.30840644240379333,0.9991940855979919,0.008000170812010765,0.957779586315155,0.9994969367980957,0.7677662372589111,0.9837275743484497,0.9983349442481995,0.21061816811561584,0.9962550401687622,0.9843136072158813,0.006244146730750799,0.9970651268959045
54012,0.01603511907160282,0.644686222076416,0.05752210691571236,0.4468177855014801,0.9972341656684875,0.017332153394818306,0.9811617136001587,0.46461987495422363,0.10801298171281815,0.7396683692932129,0.054375577718019485,0.9903006553649902,0.013796130195260048,0.9948912858963013,0.0034412157256156206,0.6711195111274719,0.1461283266544342,0.9995488524436951,0.2891044616699219,0.7445424199104309,0.0062452261336147785,0.02537764236330986,0.015212904661893845,0.1738235354423523,0.9930815100669861,0.010527541860938072
54013,0.7434983253479004,0.07070787250995636,0.24997302889823914,0.865480899810791,0.011065260507166386,0.04624018445611,0.9953573346138,0.7039424180984497,0.10370635241270065,0.07425472140312195,0.9830526113510132,0.9993414282798767,0.9076429605484009,0.5791242122650146,0.5095102190971375,0.9962581396102905,0.025692375376820564,0.22264017164707184,0.008947146125137806,0.5504232048988342,0.013953996822237968,0.9877064824104309,0.03815862163901329,0.9989691972732544,0.9872390627861023,0.9951081871986389
54014,0.07370009273290634,0.018379490822553635,0.23024964332580566,0.011681696400046349,0.003579151351004839,0.0104212099686265,0.9295516610145569,0.9998582601547241,0.06771983951330185,0.03959082067012787,0.01271135825663805,0.9957214593887329,0.0196538083255291,0.9957422614097595,0.9960892200469971,0.003524994244799018,0.9997804760932922,0.10807830840349197,0.9841424822807312,0.05281518027186394,0.9681556820869446,0.3227090537548065,0.992239236831665,0.9906835556030273,0.9579575061798096,0.9999434947967529
54015,0.06155325844883919,0.11116676777601242,0.9998235106468201,0.9984996318817139,0.9991552829742432,0.9818186163902283,0.09406419098377228,0.02906595915555954,0.9493893980979919,0.02341511845588684,0.004220498725771904,0.8573218584060669,0.013442386873066425,0.9995183944702148,0.8682958483695984,0.9975518584251404,0.9988238215446472,0.6638156175613403,0.9993711113929749,0.9985546469688416,0.968991756439209,0.8907364010810852,0.023777781054377556,0.005741670727729797,0.021132035180926323,0.01381959579885006
54016,0.10525815188884735,0.999049723148346,0.016376091167330742,0.9735583662986755,0.03114509955048561,0.01152688916772604,0.011735549196600914,0.004606602247804403,0.9525227546691895,0.024138474836945534,0.9946960210800171,0.9990511536598206,0.02913178876042366,0.9992433786392212,0.9852344393730164,0.962424099445343,0.9100542664527893,0.09022485464811325,0.015998784452676773,0.01514023169875145,0.016579287126660347,0.02779783494770527,0.9951683282852173,0.011976317502558231,0.013711308129131794,0.9996774196624756
54017,0.9778088927268982,0.5918586254119873,0.9922047257423401,0.047360457479953766,0.9972787499427795,0.8908109068870544,0.14512783288955688,0.05738935247063637,0.282012403011322,0.8934844136238098,0.058239687234163284,0.30714449286460876,0.043597131967544556,0.07960294932126999,0.006799441296607256,0.07666622847318649,0.9996300935745239,0.983627438545227,0.9896101951599121,0.6989099383354187,0.5945176482200623,0.05303974822163582,0.022398680448532104,0.03124065324664116,0.04924749583005905,0.07712182402610779
54018,0.011336209252476692,0.09653960168361664,0.6956411004066467,0.009063486941158772,0.9957832098007202,0.09084414690732956,0.8208590149879456,0.045147523283958435,0.9974379539489746,0.027933550998568535,0.010673769749701023,0.10609171539545059,0.417338103055954,0.16854509711265564,0.9900555610656738,0.9921572208404541,0.9922093152999878,0.9980950951576233,0.9955325126647949,0.9989939332008362,0.9995030164718628,0.004816566128283739,0.19408828020095825,0.011494250036776066,0.009244627319276333,0.028081189841032028
54019,0.005031991750001907,0.007988187484443188,0.9493618607521057,0.5115481019020081,0.9923747181892395,0.9965091347694397,0.9994811415672302,0.02326524443924427,0.9974809288978577,0.008994167670607567,0.9716392755508423,0.032487403601408005,0.0061628385446965694,0.9982935786247253,0.005103414878249168,0.7299679517745972,0.004006006754934788,0.02292798087000847,0.9953367114067078,0.7294020652770996,0.00871109589934349,0.07837056368589401,0.9990143775939941,0.002890594769269228,0.2182273268699646,0.997088611125946
54020,0.008005470968782902,0.2980314791202545,0.11134902387857437,0.04557912051677704,0.7557425498962402,0.011560323648154736,0.025102883577346802,0.9974610805511475,0.9991480112075806,0.5642697811126709,0.01696675457060337,0.9960314631462097,0.025088179856538773,0.01681256666779518,0.0028719801921397448,0.9571351408958435,0.025520462542772293,0.5179256796836853,0.03328840062022209,0.9925508499145508,0.9720845818519592,0.014587539248168468,0.008340447209775448,0.9982215762138367,0.9941814541816711,0.9927510023117065
