index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
54230,0.011732867918908596,0.7568544149398804,0.9993082284927368,0.12844660878181458,0.993862509727478,0.020689139142632484,0.07028157263994217,0.038215771317481995,0.0224357508122921,0.9914848208427429,0.991692841053009,0.006536650471389294,0.005760303698480129,0.007025896105915308,0.998023271560669,0.005219788756221533,0.9999978542327881,0.013943208381533623,0.9974775910377502,0.036941371858119965,0.038389984518289566,0.990693986415863,0.005610834341496229,0.014753717929124832,0.9961159229278564,0.015048245899379253
54231,0.01821173168718815,0.011690232902765274,0.9885468482971191,0.10740837454795837,0.004213256761431694,0.03825654089450836,0.9994097948074341,0.7803958058357239,0.9999954700469971,0.9980471134185791,0.997583270072937,0.9998984336853027,0.005366105120629072,0.13291075825691223,0.9921248555183411,0.0032482491806149483,0.03102806583046913,0.06264735013246536,0.01861453615128994,0.9999998807907104,0.011011021211743355,0.014514529146254063,0.9980613589286804,0.01059847790747881,0.24779687821865082,0.9999998807907104
54232,0.004157525021582842,0.9999955892562866,0.9999973773956299,0.9989757537841797,0.998896598815918,0.9989169836044312,0.9942512512207031,0.8586620688438416,0.9988322854042053,0.09410829097032547,0.008612270466983318,0.05898132920265198,0.9937939643859863,0.010743901133537292,0.010356953367590904,0.9999954700469971,0.028268907219171524,0.9979856014251709,0.0064024655148386955,0.00612370390444994,0.07039037346839905,0.01877242885529995,0.9939789772033691,0.0030440210830420256,0.9996992349624634,0.01227754820138216
54233,0.057654544711112976,0.06148109212517738,0.07255998998880386,0.041779424995183945,0.013603370636701584,0.117868572473526,0.004287509713321924,0.14441928267478943,0.044938020408153534,0.9952467083930969,0.00865889247506857,0.04579486325383186,0.04440547153353691,0.02371785417199135,0.033896781504154205,0.9995915293693542,0.9987455606460571,0.9566103219985962,0.06208401918411255,0.012095107696950436,0.9840958118438721,0.9983928799629211,0.9997454285621643,0.9955110549926758,0.9999822378158569,0.3365060091018677
54234,0.03492487221956253,0.9447001814842224,0.9970065951347351,0.01867823489010334,0.9972426891326904,0.026214228942990303,0.016036873683333397,0.9994869232177734,0.09398108720779419,0.9962559938430786,0.9999589920043945,0.004763012286275625,0.022567391395568848,0.9983682036399841,0.01625785045325756,0.9384908080101013,0.6289649605751038,0.9999611377716064,0.9998074173927307,0.5556408762931824,0.013177373446524143,0.012059868313372135,0.9976361989974976,0.003868135856464505,0.998960018157959,0.009651566855609417
54235,0.010277881287038326,0.9983657002449036,0.9974076151847839,0.9943781495094299,0.06028406694531441,0.03564605116844177,0.021521542221307755,0.025963960215449333,0.0024106197524815798,0.0582900270819664,0.01408369466662407,0.0704038068652153,0.9996885061264038,0.004557997919619083,0.01006151083856821,0.9994364380836487,0.6670385003089905,0.9996079802513123,0.9954994320869446,0.9999961853027344,0.9885640144348145,0.007098753936588764,0.014474124647676945,0.058172546327114105,0.5716199278831482,0.09688739478588104
54236,0.01858508586883545,0.007641157601028681,0.9443918466567993,0.009889515116810799,0.9812356233596802,0.9028458595275879,0.07295571267604828,0.997539758682251,0.9994725584983826,0.3565589189529419,0.9924396276473999,0.01732342503964901,0.24448838829994202,0.9979865550994873,0.030900154262781143,0.15153928101062775,0.9326862096786499,0.006568497978150845,0.8855627179145813,0.3634938895702362,0.01854732818901539,0.033732760697603226,0.9999066591262817,0.9999547004699707,0.050964027643203735,0.006711364258080721
54237,0.026836005970835686,0.9999997615814209,0.9996228218078613,0.03777529299259186,0.01912444829940796,0.9850480556488037,0.02877066470682621,0.5154204964637756,0.49326008558273315,0.9985003471374512,0.030351687222719193,0.9998679161071777,0.08437706530094147,0.036321863532066345,0.9596186280250549,0.9909164309501648,0.38805311918258667,0.9999973773956299,0.01251624058932066,0.9986448884010315,0.0067269993014633656,0.5552068948745728,0.9944379329681396,0.9887821078300476,0.24350960552692413,0.04322950914502144
54238,0.985665500164032,0.011702187359333038,0.9978799819946289,0.011277472600340843,0.016535494476556778,0.5523158311843872,0.0031262498814612627,0.38260337710380554,0.9882534742355347,0.014282800257205963,0.10676982253789902,1.0,0.009332513436675072,0.004286939278244972,0.019750220701098442,0.01716609299182892,0.006940942257642746,0.03685203194618225,0.9946852922439575,0.013701644726097584,0.9906358122825623,0.05460606887936592,0.9997190833091736,0.8795099258422852,0.022431066259741783,0.9992764592170715
54239,1.0,0.9946249127388,0.7003888487815857,0.9999920129776001,0.005660104565322399,0.02465454488992691,0.0051724473014473915,0.14863885939121246,0.005275860894471407,0.9126541614532471,0.9454428553581238,0.9999092817306519,0.0436810702085495,0.9427476525306702,0.4374713599681854,0.9999983310699463,0.9455525279045105,0.0020929998718202114,0.011019155383110046,0.9930447936058044,0.15035460889339447,0.9998340606689453,0.15055407583713531,0.9710730910301208,0.9527655243873596,0.10311181098222733
54240,0.9954067468643188,0.6609982252120972,0.8066008687019348,0.008141099475324154,0.9999977350234985,0.9749922156333923,0.8176946640014648,0.6542395949363708,0.3944941759109497,0.05550283566117287,0.9964113831520081,0.9999982118606567,0.9968495965003967,0.3724667429924011,0.29106685519218445,0.9963299632072449,0.6701342463493347,0.04659007117152214,0.018416399136185646,0.5984833836555481,0.001351050566881895,0.4482779800891876,0.03181004151701927,0.0028497118037194014,0.995276689529419,0.08746770769357681
54241,0.06887058913707733,0.9996753931045532,0.07304786890745163,0.8813002705574036,0.007035383954644203,0.9982129335403442,0.9953166246414185,0.01293373666703701,0.2116217166185379,0.9986311793327332,0.009580311365425587,0.9929168224334717,0.03774965927004814,0.015124923549592495,0.9985571503639221,0.02962348610162735,0.08218508958816528,0.9893476963043213,0.030662361532449722,0.9999924898147583,0.9426464438438416,0.16932636499404907,0.9999644756317139,0.031187068670988083,0.005336913745850325,0.005048318300396204
54242,0.9990895986557007,0.03199648857116699,0.05290522798895836,0.0045245192013680935,0.005361375864595175,0.04979703947901726,0.01668691076338291,0.03640396147966385,0.11659640818834305,0.7796993851661682,0.9946504235267639,0.0014997606631368399,0.04748828336596489,0.9999994039535522,0.9956289529800415,0.1981295496225357,0.0671035647392273,0.9205596446990967,0.9995243549346924,0.046883221715688705,0.9993547797203064,0.005657780449837446,0.031762853264808655,0.9941866397857666,0.07464121282100677,0.0218143779784441
54243,0.009031944908201694,0.9986727237701416,0.020402077585458755,0.04519575089216232,0.9980536699295044,0.9759900569915771,0.018657293170690536,0.005790259689092636,0.9925272464752197,0.02429141104221344,0.999431312084198,1.0,0.16027167439460754,0.05491996556520462,0.007267269771546125,0.018299084156751633,0.8975820541381836,0.08792592585086823,0.005202256143093109,0.026094425469636917,0.9772182703018188,0.011286189779639244,0.994669497013092,0.005040184129029512,0.9185319542884827,0.0008885674178600311
54244,0.9943355917930603,0.9750201106071472,0.031913354992866516,0.03770657256245613,0.007861904799938202,0.9986359477043152,0.306296169757843,0.043545953929424286,0.9746832251548767,0.9921208620071411,0.9973611235618591,0.9991791844367981,0.02436388097703457,0.008015939965844154,0.9993867874145508,0.010688583366572857,0.9994366765022278,0.08657233417034149,0.005030377767980099,0.9981502294540405,0.002235664986073971,0.015717942267656326,0.004616355057805777,0.9992940425872803,0.0047442493960261345,0.9890778064727783
54245,0.995087206363678,0.9931077361106873,0.9992656111717224,0.9969989061355591,0.9944410920143127,0.022648587822914124,0.00902413297444582,0.01913246512413025,0.8949927091598511,0.17365477979183197,0.9987438321113586,0.1506803035736084,0.9915560483932495,0.96469646692276,0.00541209289804101,0.9980265498161316,0.00958491861820221,0.42320847511291504,0.009889277629554272,0.9999990463256836,0.004689826164394617,0.012612532824277878,0.0067650810815393925,0.08598597347736359,0.9868345856666565,0.9975971579551697
54246,0.49091836810112,0.05560939759016037,1.0,0.8397018313407898,0.001741698244586587,0.33760327100753784,0.36736899614334106,0.9970595240592957,0.7163262963294983,0.3249349892139435,0.9824568033218384,1.0,0.999909520149231,0.7891699075698853,0.02368687465786934,0.7432209849357605,0.07397796958684921,0.02360910177230835,0.023874906823039055,0.011600484140217304,0.9999998807907104,0.5301340222358704,0.9999938011169434,0.011667275801301003,0.023276351392269135,0.9883880019187927
54247,0.015138986520469189,0.017018869519233704,0.9990984201431274,0.0311704371124506,0.01272619515657425,0.021167218685150146,0.9919907450675964,0.6516002416610718,0.9933526515960693,0.01664755307137966,0.03206012398004532,0.9753175973892212,0.013748429715633392,0.027668358758091927,0.9996708631515503,0.9968382120132446,0.01067227404564619,0.02071572095155716,0.0073219360783696175,0.2777778208255768,0.9860185384750366,0.01953938603401184,0.987858772277832,0.9785499572753906,0.02478247508406639,0.970514178276062
54248,0.9339191317558289,0.9813018441200256,0.9999990463256836,0.08669985085725784,0.025398964062333107,0.8740903735160828,0.9657554626464844,0.9933104515075684,0.8095956444740295,1.0,0.9545575976371765,0.31988319754600525,0.014302549883723259,0.9698154926300049,0.002312990603968501,0.99482661485672,0.05001530051231384,0.9879679679870605,0.04899833723902702,0.9928982257843018,0.057912427932024,0.9999902248382568,0.9026795029640198,0.0051691411063075066,0.028774043545126915,0.002604142529889941
54249,0.02062707580626011,0.9960773587226868,0.9999997615814209,0.9700106978416443,0.9997960925102234,0.009688284248113632,0.08464306592941284,0.9057326912879944,0.9506971836090088,0.9999539852142334,0.9292021989822388,0.5935251712799072,0.0008378000929951668,0.04876081645488739,0.006933202501386404,0.013339794240891933,0.020699089393019676,0.14798879623413086,0.07853114604949951,0.04032272472977638,0.9940066337585449,0.9996891021728516,0.1500270515680313,0.02181732840836048,0.9998007416725159,0.9999970197677612
54250,0.05538596585392952,0.003351770807057619,0.05898930877447128,0.9802723526954651,0.007935279980301857,0.994525671005249,0.0021498259156942368,0.23912684619426727,0.04840253293514252,0.059918370097875595,0.25440463423728943,0.21265822649002075,0.9677659869194031,0.7398266792297363,0.0018668193370103836,0.988294243812561,0.0040480392053723335,0.013601372949779034,0.016059407964348793,0.9992353916168213,0.9999982118606567,0.18384559452533722,0.03995155170559883,0.9980908036231995,0.9923129677772522,0.9860549569129944
54251,0.5445619225502014,0.9970787763595581,0.9999967813491821,0.05088664963841438,0.020896587520837784,0.9993155002593994,0.5265207886695862,0.009343192912638187,0.012146552093327045,0.9739248156547546,0.9998124241828918,0.006150374189019203,0.01269794162362814,0.007773537654429674,0.9993240833282471,0.007767606992274523,0.09414812922477722,0.9998966455459595,0.9938040971755981,0.1186121255159378,0.022328345105051994,0.8646026253700256,0.9977274537086487,0.08431044965982437,0.2325044423341751,0.008880961686372757
54252,0.01606651581823826,0.006347288377583027,0.9998132586479187,0.01800183579325676,0.04119355231523514,0.16190248727798462,0.08526759594678879,0.07533338665962219,0.9999192953109741,0.9430119395256042,0.9780092239379883,0.9679338335990906,0.016601739451289177,0.014586593955755234,0.0005640351446345448,0.9964419007301331,0.017415015026926994,0.984622061252594,0.02621351182460785,0.005125479307025671,0.47453534603118896,0.9999880790710449,0.9999375343322754,0.009651406668126583,0.049567487090826035,0.9573996067047119
54253,0.019246049225330353,0.030247794464230537,0.9993797540664673,0.00948083121329546,0.9984637498855591,0.011153665371239185,0.04975191876292229,0.006896453909575939,0.09791317582130432,0.01603861153125763,0.0077373976819217205,0.03890524432063103,0.07618796080350876,0.03258703649044037,0.9978488683700562,0.998342752456665,0.9872209429740906,0.9553629159927368,0.9784523844718933,0.03713276982307434,0.00857700314372778,0.9897083044052124,0.9858025312423706,0.003019187832251191,0.01855570077896118,0.05297509953379631
54254,0.9795092344284058,0.9768227338790894,0.04449537768959999,0.5080183148384094,0.9991500377655029,0.006458543706685305,0.9782028794288635,0.013922704383730888,0.33953094482421875,0.9999786615371704,0.04547526687383652,0.003562390338629484,0.011689163744449615,0.007627003826200962,0.9976775050163269,0.9999798536300659,0.999998927116394,0.0021686027757823467,0.11382041126489639,0.09707532078027725,0.9999603033065796,0.1948055624961853,0.3414815068244934,0.00707673653960228,0.022732963785529137,0.9999488592147827
54255,0.048715781420469284,0.012500702403485775,0.4665693938732147,0.9871307015419006,0.9990720748901367,0.10445883125066757,0.05358387157320976,0.4208211600780487,0.9841216802597046,0.007944977842271328,0.024556633085012436,0.07539919763803482,0.08315475285053253,0.08367043733596802,0.9979128241539001,0.9988009929656982,0.9980520009994507,0.9954480528831482,0.01425463892519474,0.999695897102356,0.9858362674713135,0.3636327385902405,0.9525827765464783,0.08588164299726486,0.005874314811080694,0.030127830803394318
54256,0.00439194031059742,0.948614239692688,0.9999489784240723,0.0033757199998944998,0.006997228600084782,0.07594798505306244,0.8385103940963745,0.9525466561317444,0.3389269709587097,0.999495267868042,0.9972246885299683,0.9999841451644897,0.0015391147462651134,0.9983078241348267,0.04172639176249504,0.0165342316031456,0.9910107851028442,0.9966525435447693,0.021323293447494507,0.9999998807907104,0.00975055992603302,0.09304703772068024,0.05332580581307411,0.007295770104974508,0.9999992847442627,0.0010529957944527268
54257,0.011433237232267857,0.10975401103496552,0.9979115128517151,0.3692634403705597,0.13912497460842133,0.031246833503246307,0.12002551555633545,0.9999995231628418,0.8162916302680969,0.9980068802833557,0.8595977425575256,0.9052934050559998,0.006519002374261618,0.9999996423721313,0.007268459536135197,0.999629020690918,0.009270859882235527,0.06919075548648834,0.9768260717391968,0.998151957988739,0.9902661442756653,0.9981507658958435,0.9996492862701416,0.8231577277183533,0.07684962451457977,0.0044122012332081795
54258,0.07847677916288376,0.9981284737586975,0.010984854772686958,0.994734525680542,0.011140924878418446,0.9689881801605225,0.04032791405916214,0.9999997615814209,0.08186668902635574,0.15331488847732544,0.9777586460113525,0.006149531342089176,0.00905026774853468,0.07685974985361099,0.010813601315021515,0.9996317625045776,0.027463195845484734,0.17527253925800323,0.9999972581863403,0.038361806422472,0.003075184067711234,0.9985966086387634,0.9890255331993103,0.999923586845398,0.04364974796772003,0.9667372107505798
54259,0.9999277591705322,0.998023271560669,0.010951635427772999,0.9882092475891113,0.838046133518219,0.03648344799876213,0.19896957278251648,0.01480240747332573,0.007073655258864164,0.20724201202392578,0.015224818140268326,0.02010614424943924,0.9880721569061279,0.006632713135331869,0.9987521171569824,0.03209179639816284,0.6705614328384399,0.01004531979560852,0.0100448839366436,0.002067168243229389,0.9972279667854309,0.9982484579086304,0.999444305896759,0.9930136799812317,0.9860213398933411,0.01908314786851406
54260,0.023215780034661293,0.010055002756416798,0.051186904311180115,0.07263405621051788,0.0034743701107800007,0.9729477763175964,0.9394069314002991,0.963813304901123,0.016384348273277283,0.2860735058784485,0.00232903310097754,0.9997830986976624,0.9755815267562866,0.6331718564033508,0.9870300889015198,0.03673167899250984,0.9999611377716064,0.9942200183868408,0.999909520149231,0.6442418694496155,0.17026056349277496,0.9995096921920776,0.05087261274456978,0.0037502795457839966,0.04845273122191429,0.966331422328949
54261,0.04939207807183266,0.0024836016818881035,0.05363757535815239,0.9777144193649292,0.005393873434513807,0.31905505061149597,0.011956838890910149,0.02891061268746853,0.9717307090759277,0.022010955959558487,0.9998829364776611,0.9999854564666748,0.07315093278884888,0.9998190999031067,0.9975601434707642,0.08707167953252792,0.046340711414813995,0.010499449446797371,0.9998687505722046,0.9950543642044067,0.9997552037239075,0.9973201155662537,0.044064853340387344,0.09402788430452347,0.9774352312088013,0.9999514818191528
54262,0.0009739440283738077,0.9825006127357483,0.10054201632738113,0.007662310265004635,0.9973962306976318,0.9989824891090393,0.9994058609008789,0.9974658489227295,0.01267038844525814,0.04155963659286499,0.9729087352752686,0.00165458710398525,0.997492790222168,0.43785837292671204,0.0028214212507009506,0.9996367692947388,0.9997839331626892,0.007798211649060249,0.01446116529405117,0.016169575974345207,0.9995817542076111,0.9988633394241333,0.016412144526839256,0.9998681545257568,0.9999759197235107,0.010020502842962742
54263,0.006660193204879761,0.029310543090105057,0.09256923198699951,0.9968320727348328,0.06329794973134995,0.9993890523910522,0.9999953508377075,0.9961678385734558,0.008175984025001526,0.007461777422577143,0.020862247794866562,0.9992756247520447,0.9995586276054382,0.7184528112411499,0.0813169926404953,0.9768117070198059,0.748841404914856,0.9995816349983215,0.05261600762605667,0.9992280006408691,0.42104458808898926,0.16379177570343018,0.0023448083084076643,0.06994984298944473,0.9987553358078003,0.9959690570831299
54264,0.9999041557312012,0.014294741675257683,0.9216657280921936,0.006421445868909359,0.9993107318878174,0.9957042336463928,0.0015987844672054052,0.9889843463897705,0.8738759756088257,0.038221001625061035,0.02279057912528515,0.9999890327453613,0.6074312329292297,0.9992357492446899,0.08449417352676392,0.02161046676337719,0.9984889030456543,0.990006685256958,0.009906675666570663,0.06445401161909103,0.008315503597259521,0.006680385209619999,0.9108918309211731,0.9854438900947571,0.11441528052091599,0.06709542125463486
54265,0.0031707771122455597,0.9989952445030212,0.9846314787864685,0.13684014976024628,0.9866839051246643,0.007225614506751299,0.986849308013916,0.9956450462341309,0.7196788191795349,0.6985634565353394,0.9996501207351685,0.9999066591262817,0.9950087070465088,0.009281087666749954,0.9989798665046692,0.9882042407989502,0.01493928674608469,0.07296480238437653,0.03668270632624626,0.40439069271087646,0.9890421032905579,0.5616840124130249,0.9957754015922546,0.9723605513572693,0.012536712922155857,0.020454132929444313
54266,0.017802638933062553,0.9971252083778381,0.9990384578704834,0.012310783378779888,0.009509672410786152,0.0028281572740525007,0.0330350361764431,0.2541428208351135,0.34364110231399536,0.9992169141769409,0.9995942711830139,0.9770605564117432,0.007886174134910107,0.29490846395492554,0.0191202312707901,0.008679427206516266,0.7715502381324768,0.9986010193824768,0.600010097026825,0.9998553991317749,0.04137207567691803,0.9991300702095032,0.005018327850848436,0.007425106130540371,0.005113048013299704,0.9999850988388062
54267,0.001778057194314897,0.09035439044237137,0.9959461092948914,0.005733785219490528,0.999160885810852,0.9999269247055054,0.09884689748287201,0.1178252324461937,0.14123207330703735,0.999797523021698,0.7321925759315491,0.9965792298316956,0.9889438152313232,0.456262469291687,0.00982437189668417,0.9966763257980347,0.006945488974452019,0.96439129114151,0.02651386149227619,0.9993300437927246,0.9284405708312988,0.07756030559539795,0.9970154762268066,0.022540833801031113,0.13853205740451813,0.007176168728619814
54268,0.3775794804096222,0.9996989965438843,0.24763868749141693,0.9910905361175537,0.027527514845132828,0.15241274237632751,0.10033497214317322,0.014179328456521034,0.7439367175102234,0.9996434450149536,0.01738150231540203,0.6948952078819275,0.9945713877677917,0.9550427198410034,0.015316396951675415,0.9813884496688843,0.28192222118377686,0.09887979179620743,0.067817322909832,0.017077624797821045,0.9924851059913635,0.05407068878412247,0.012809395790100098,0.010420545935630798,0.7131901383399963,0.5958839654922485
54269,0.8612064123153687,0.019961634650826454,0.006133398972451687,0.9941881895065308,0.006962159648537636,0.995719850063324,0.001845912542194128,0.956320583820343,0.9990890026092529,0.06721662729978561,0.9981728792190552,0.013293868862092495,0.2999778389930725,0.015666184946894646,0.024120420217514038,0.025084948167204857,0.999091386795044,0.06604360044002533,0.999752938747406,0.21702207624912262,0.9904488921165466,0.994543194770813,0.00857696682214737,0.9596554040908813,0.004715485963970423,0.014452985487878323
54270,0.0389864407479763,0.02136913314461708,0.9998171925544739,0.005448923446238041,0.11929896473884583,0.005203252658247948,0.9998853206634521,0.004944176878780127,0.9984678626060486,0.9999997615814209,0.030302777886390686,0.9794727563858032,0.003837927244603634,0.008307336829602718,0.05178214609622955,0.0070909676142036915,1.0,0.024516431614756584,0.006206466816365719,0.9941365718841553,0.9946775436401367,0.9795516729354858,0.9637818932533264,0.011004854924976826,0.05539746582508087,0.9986288547515869
54271,0.39669546484947205,0.9426237940788269,0.9577382206916809,0.5601540207862854,0.7405573129653931,0.7299337387084961,0.44307878613471985,0.5826985836029053,0.9997838139533997,0.08884962648153305,0.9963555335998535,0.7353050708770752,0.0052811033092439175,0.9917984008789062,0.9917821884155273,0.03325508162379265,0.9997524619102478,0.013633660972118378,0.44522038102149963,0.9999971389770508,0.08332032710313797,0.9959337115287781,0.022268878296017647,0.9924506545066833,0.9081406593322754,0.0025976509787142277
54272,0.04495927318930626,0.008308184333145618,0.9999606609344482,0.9911080598831177,0.9961131811141968,0.9982452392578125,0.09926043450832367,0.41117632389068604,0.9995951056480408,0.9870589375495911,0.030618941411376,0.9999876022338867,0.027006249874830246,0.014578337781131268,0.9951877593994141,0.780595600605011,0.9924935102462769,0.0035111329052597284,0.9994446635246277,0.008496362715959549,0.02130410633981228,0.9998412132263184,0.9999876022338867,0.0035284056793898344,0.37609952688217163,0.010786042548716068
54273,0.09782417118549347,0.017015822231769562,0.9999743700027466,0.05296391621232033,0.9996533393859863,0.9790042638778687,0.9959506988525391,0.030907638370990753,0.43969401717185974,0.9971850514411926,0.009811164811253548,0.0016871481202542782,0.060312651097774506,0.7658721208572388,0.9996013045310974,0.9999998807907104,0.2677461504936218,0.028209852054715157,0.9960857629776001,0.8148968815803528,0.026162918657064438,0.8891172409057617,1.0,0.8575769662857056,0.9577054381370544,0.010567796416580677
54274,0.9999734163284302,0.0032040425576269627,0.0102479113265872,0.023606738075613976,0.010142219252884388,0.012326342985033989,0.020276932045817375,0.9997478127479553,0.9953206181526184,0.8920912742614746,0.017818044871091843,0.9999984502792358,0.9681404829025269,0.8912198543548584,0.9979642629623413,0.04027589410543442,0.028727281838655472,0.00897986814379692,0.9595800042152405,0.03729099780321121,0.1289811134338379,0.9995669722557068,0.9993016719818115,0.9431845545768738,0.9911852478981018,0.8340945243835449
54275,0.009554357267916203,0.9709697961807251,0.9992006421089172,0.32220858335494995,0.9991282820701599,0.023689862340688705,0.03486572206020355,0.9997069239616394,0.9999215602874756,0.9958244562149048,0.9993060827255249,0.9942860007286072,0.020256374031305313,0.03307392820715904,0.9913455247879028,0.5298511981964111,0.5712933540344238,0.9823295474052429,0.9138063788414001,0.02304426208138466,0.17399874329566956,0.03735831007361412,0.9998252987861633,0.131755068898201,0.0013275904348120093,0.14554695785045624
54276,0.9938841462135315,0.008062560111284256,0.12414348870515823,0.03939906880259514,0.9985756874084473,0.31185007095336914,0.004545056726783514,0.009333858266472816,0.999461829662323,0.9919735193252563,0.012240704149007797,0.11808072775602341,0.0062586404383182526,0.09032676368951797,0.008954544551670551,0.017209768295288086,0.9998302459716797,0.008623623289167881,0.9997355341911316,0.9999902248382568,0.3175055682659149,0.016666103154420853,0.006350838579237461,0.01586376130580902,0.012550309300422668,0.9985496401786804
54277,0.9989491105079651,0.003440454136580229,0.02028374932706356,0.12276376038789749,0.03723341226577759,0.9873958230018616,0.005955626722425222,0.0025101760402321815,0.09411129355430603,0.9999845027923584,0.9971634745597839,0.984580397605896,0.014343952760100365,0.026807118207216263,0.9997836947441101,0.03486016020178795,0.01667936146259308,0.07392822951078415,0.9959673881530762,0.8477264046669006,0.9823185205459595,0.9997368454933167,0.013257041573524475,0.9884781241416931,0.09455770999193192,0.9986425042152405
54278,0.01812552660703659,0.42897531390190125,0.11206222325563431,0.006440961267799139,0.9982355833053589,0.05057830736041069,0.9999548196792603,0.012979399412870407,0.9995452761650085,0.049706555902957916,0.997307300567627,0.0638456642627716,0.005693001672625542,0.03014998883008957,0.9587757587432861,0.9924255609512329,0.9996726512908936,0.021999668329954147,0.008867800235748291,0.9994569420814514,0.995091438293457,0.9996107220649719,0.005147871095687151,0.09307078272104263,0.20501667261123657,0.009077961556613445
54279,0.06565261632204056,0.041626058518886566,0.9999912977218628,0.9931596517562866,0.8340376615524292,0.6063429713249207,0.044333964586257935,0.9997766613960266,0.016293181106448174,0.1554068624973297,0.9999488592147827,0.9956554174423218,0.006896456703543663,0.9994872808456421,0.9999780654907227,0.008178246207535267,0.37775495648384094,0.08010859787464142,0.9997772574424744,0.018416984006762505,0.019898807629942894,0.33397990465164185,0.11902232468128204,0.015257924795150757,0.7362260818481445,0.013429013080894947
54280,0.9872236251831055,0.007892734371125698,0.9999972581863403,0.9999936819076538,0.0011509805917739868,0.24562115967273712,0.00506644556298852,0.050914909690618515,0.022421609610319138,0.9999747276306152,0.9912926554679871,0.9992884397506714,0.9619790315628052,0.24924667179584503,0.30878371000289917,0.013729846104979515,0.9904764890670776,0.29689761996269226,0.0420745313167572,0.005202900152653456,0.9998263716697693,0.9340353608131409,0.26315832138061523,0.023153847083449364,0.17290593683719635,0.003375215223059058
54281,0.004256540909409523,0.005591380875557661,0.9994915723800659,0.14622940123081207,1.0,0.09690301865339279,0.9951382279396057,0.038797322660684586,0.9976613521575928,0.17494268715381622,0.9999741315841675,0.129143625497818,0.544981837272644,0.9509711861610413,0.02070380561053753,0.9629045724868774,0.07184969633817673,0.019535737112164497,0.8461717367172241,0.023189682513475418,0.9999853372573853,0.17894324660301208,1.0,0.00419806782156229,0.037038806825876236,0.7802295684814453
54282,0.01954071596264839,0.9288390874862671,0.04477022588253021,0.07040435075759888,0.01633737049996853,0.026388341560959816,0.01810404658317566,0.9613890647888184,0.255601704120636,0.08231493085622787,0.9992237091064453,0.02174074575304985,0.011803456582129002,0.9751176834106445,0.9994915723800659,0.9845284819602966,0.9999293088912964,0.9916673302650452,0.9846770763397217,0.9999481439590454,0.994621753692627,0.02491193823516369,0.012119827792048454,0.9990936517715454,0.0043384297750890255,0.0064682746306061745
54283,0.045790720731019974,0.008012831211090088,0.9763641953468323,0.035886380821466446,0.04244564101099968,0.6194920539855957,0.15887172520160675,0.1566692441701889,0.04372479394078255,0.0485098771750927,0.9950732588768005,0.0017409464344382286,0.05725320801138878,0.9999879598617554,0.9999361038208008,0.013493914157152176,0.9999940395355225,0.048266489058732986,0.011916020885109901,0.10584433376789093,0.2849283516407013,0.9951293468475342,0.996796190738678,0.9967317581176758,0.11851436644792557,0.958782970905304
54284,0.041822902858257294,0.022307541221380234,0.9995250701904297,0.9999988079071045,0.003196684643626213,0.9967241883277893,0.014375842176377773,0.954407274723053,0.9981467723846436,0.9997555613517761,0.052407752722501755,0.9999115467071533,0.011103065684437752,0.06128329038619995,0.9966244697570801,0.9999995231628418,0.011206512339413166,0.02945007011294365,0.0047596837393939495,0.17350982129573822,0.9999066591262817,0.052399344742298126,0.9994545578956604,0.025272654369473457,0.9979704022407532,0.007283296901732683
54285,0.009573052637279034,0.7417749762535095,0.8694005012512207,0.007416803855448961,1.0,0.8766388297080994,0.9918999671936035,0.9931592345237732,0.9737982749938965,0.9986943602561951,0.0029696922283619642,0.023339437320828438,0.005176743026822805,0.010096050798892975,0.943483829498291,0.9981939196586609,0.05536589026451111,0.9997350573539734,0.9883807897567749,0.01718876324594021,0.008920273743569851,0.027009977027773857,0.06715990602970123,0.01761975884437561,0.025478743016719818,0.9509821534156799
54286,0.9440879821777344,0.009336336515843868,0.011256092227995396,0.0331280380487442,0.018802236765623093,0.052491821348667145,0.9893418550491333,0.04963093250989914,0.9997764229774475,0.016779471188783646,0.004536882974207401,0.9998869895935059,0.06096583232283592,0.013934269547462463,0.999987006187439,0.000622320338152349,0.020789530128240585,0.9988553524017334,0.01494604628533125,0.11924614012241364,0.011101244017481804,0.9994514584541321,0.004185508005321026,0.9997947812080383,0.01810253970324993,0.9987649917602539
54287,0.01781586743891239,0.02105896733701229,0.012293142266571522,0.9970958232879639,0.9999998807907104,0.9909241795539856,0.0019526939140632749,0.019506391137838364,0.9999722242355347,0.05952833220362663,0.006523114163428545,0.9999681711196899,0.04712098836898804,0.00634041428565979,0.9674884676933289,0.03325522691011429,0.9964098334312439,0.9884026646614075,0.007947101257741451,0.15733374655246735,0.03104090690612793,0.015369814820587635,0.9905073642730713,0.9966141581535339,0.030106384307146072,0.953386127948761
54288,0.01064953114837408,0.006144262384623289,0.18197840452194214,0.9736326932907104,0.00410887785255909,0.9912589192390442,0.014946341514587402,0.9998388290405273,0.7812491655349731,0.9078969955444336,0.9999957084655762,0.6133732795715332,0.24113163352012634,0.9977248311042786,0.035948578268289566,0.9975964426994324,0.2225995510816574,0.00858237687498331,0.0213023629039526,0.9929860234260559,0.0017365928506478667,0.011484241113066673,0.9999902248382568,0.9999783039093018,0.021459443494677544,0.9888943433761597
