index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
54556,0.18382370471954346,0.8056138157844543,0.3653021454811096,0.12021692097187042,0.09728936105966568,0.30060330033302307,0.507901132106781,0.08905752003192902,0.4915400743484497,0.24671712517738342,0.04255605489015579,0.9145564436912537,0.11202540993690491,0.1238008514046669,0.05230021849274635,0.9973493814468384,0.9775974154472351,0.13050822913646698,0.9776912927627563,0.7693234086036682,0.6320073008537292,0.8718072772026062,0.9956324696540833,0.8970934748649597,0.10022060573101044,0.08756475150585175
54557,0.16159410774707794,0.030097752809524536,0.9961004257202148,0.38304635882377625,0.9568582773208618,0.36017394065856934,0.04334216192364693,0.08669289201498032,0.9768844246864319,0.9917358756065369,0.9770998954772949,0.080546073615551,0.9187213182449341,0.2067873179912567,0.007348938845098019,0.987266480922699,0.38797569274902344,0.9728129506111145,0.07184271514415741,0.5336634516716003,0.19560667872428894,0.9899560213088989,0.9724338054656982,0.8408887982368469,0.0973195731639862,0.9134013652801514
54558,0.9927247762680054,0.13843396306037903,0.9844338297843933,0.1637246161699295,0.04559731483459473,0.2870192229747772,0.8092444539070129,0.37732717394828796,0.9408650398254395,0.40224727988243103,0.38742390275001526,0.08250922709703445,0.11785448342561722,0.09909633547067642,0.014725098386406898,0.23403966426849365,0.9819440841674805,0.9726982712745667,0.13070036470890045,0.9755237698554993,0.8751524090766907,0.2642099857330322,0.9943400025367737,0.12676070630550385,0.8480309247970581,0.18869301676750183
54559,0.8671878576278687,0.22476612031459808,0.08577170222997665,0.15076687932014465,0.054470308125019073,0.9781954288482666,0.3161216974258423,0.14332997798919678,0.9990003705024719,0.9918779134750366,0.15846291184425354,0.6008882522583008,0.2929266691207886,0.9716365933418274,0.9690421223640442,0.7654762864112854,0.5916954278945923,0.051661279052495956,0.2781159579753876,0.9999744892120361,0.09868940711021423,0.0328657329082489,0.050366416573524475,0.9944342970848083,0.1703319400548935,0.025593440979719162
54560,0.3939224183559418,0.6484030485153198,0.9097341895103455,0.6727560758590698,0.9922048449516296,0.25194665789604187,0.9849048852920532,0.2528000473976135,0.9334415793418884,0.282391220331192,0.9777617454528809,0.30994921922683716,0.09083095192909241,0.04670317471027374,0.18015168607234955,0.9980194568634033,0.9907312989234924,0.5351471900939941,0.12079405784606934,0.22319236397743225,0.09195879846811295,0.9108868837356567,0.20966161787509918,0.02420124225318432,0.946138858795166,0.06747108697891235
54561,0.225662499666214,0.37968483567237854,0.07693714648485184,0.09225772321224213,0.04657641053199768,0.520769476890564,0.94679856300354,0.1301310956478119,0.9572503566741943,0.9988170862197876,0.057573724538087845,0.22836872935295105,0.9166197776794434,0.9695292115211487,0.012144263833761215,0.039199694991111755,0.25955480337142944,0.9631680250167847,0.9244370460510254,0.3353655934333801,0.05276298522949219,0.8898862600326538,0.04341311752796173,0.7392715215682983,0.11521243304014206,0.9817360639572144
54562,0.05379851534962654,0.8374530673027039,0.9416964054107666,0.06605555862188339,0.06538339704275131,0.2915526032447815,0.17522749304771423,0.07014620304107666,0.9957159161567688,0.7881562113761902,0.3376322388648987,0.7606233358383179,0.46931177377700806,0.038712453097105026,0.03089296631515026,0.1903211921453476,0.9997307658195496,0.8974153399467468,0.3474147915840149,0.8356344103813171,0.15849748253822327,0.9651358723640442,0.7385823726654053,0.24242518842220306,0.06406909227371216,0.06505810469388962
54563,0.8318870663642883,0.97962486743927,0.9906616806983948,0.04073326289653778,0.08230628818273544,0.2901994585990906,0.08580057322978973,0.29652395844459534,0.791544497013092,0.13120900094509125,0.9615926146507263,0.6818171739578247,0.2430286705493927,0.9977995753288269,0.9045079946517944,0.118326835334301,0.49343279004096985,0.9311273097991943,0.1635836660861969,0.9715255498886108,0.14046701788902283,0.8337376713752747,0.07532520592212677,0.09430879354476929,0.9163808226585388,0.24714525043964386
54564,0.8428125977516174,0.8465394973754883,0.3127797245979309,0.718654215335846,0.06771779805421829,0.8537256121635437,0.9919030070304871,0.23690906167030334,0.995368242263794,0.9086564183235168,0.9914035201072693,0.8804750442504883,0.6216458082199097,0.151106059551239,0.6802577972412109,0.9763668179512024,0.9927946925163269,0.38687530159950256,0.23142974078655243,0.8882538676261902,0.9799327850341797,0.20993828773498535,0.7154948711395264,0.5150972604751587,0.6579567790031433,0.20147863030433655
54565,0.08194930851459503,0.19934219121932983,0.06623426824808121,0.1277647167444229,0.04045940935611725,0.18853016197681427,0.19768017530441284,0.20533296465873718,0.9991371035575867,0.9966953992843628,0.978402316570282,0.9906594753265381,0.08237852901220322,0.5024232268333435,0.9907816052436829,0.1995638906955719,0.9896892309188843,0.06098790466785431,0.6374734044075012,0.13675746321678162,0.0938883125782013,0.03917289152741432,0.06669048964977264,0.08198902755975723,0.9380300641059875,0.7475981712341309
54566,0.16957074403762817,0.29855871200561523,0.3674274682998657,0.695162296295166,0.9980292916297913,0.9640960097312927,0.15600840747356415,0.9441255927085876,0.998887836933136,0.9482457041740417,0.5703766345977783,0.47072264552116394,0.42946308851242065,0.08197993040084839,0.9869319796562195,0.907265841960907,0.9575291275978088,0.8535987138748169,0.10710914433002472,0.29755711555480957,0.14142072200775146,0.12847962975502014,0.4488120973110199,0.9686955213546753,0.7067491412162781,0.1887238621711731
54567,0.9488935470581055,0.07999703288078308,0.3246304392814636,0.10410809516906738,0.024771587923169136,0.09219161421060562,0.9819555878639221,0.08966129273176193,0.9941652417182922,0.9906724095344543,0.2486896961927414,0.43492206931114197,0.9495676755905151,0.9935397505760193,0.01562725566327572,0.405067503452301,0.48302286863327026,0.09635534882545471,0.9531853795051575,0.38000166416168213,0.9328071475028992,0.08407483249902725,0.9896199107170105,0.10220056772232056,0.7032487392425537,0.9787431359291077
54568,0.20469069480895996,0.047598861157894135,0.7467583417892456,0.08531813323497772,0.029647400602698326,0.996357262134552,0.3760529160499573,0.9598457217216492,0.5032650828361511,0.9998030066490173,0.2728397846221924,0.978436291217804,0.9588841199874878,0.8966194987297058,0.016634374856948853,0.8902789354324341,0.7611076235771179,0.49754849076271057,0.8270950317382812,0.1451006382703781,0.9978646636009216,0.9447144269943237,0.3183861970901489,0.05733310803771019,0.4162588119506836,0.032223381102085114
54569,0.9158219695091248,0.08390071988105774,0.19877049326896667,0.3861055076122284,0.7422564625740051,0.9967240691184998,0.11269950121641159,0.10660940408706665,0.8933513164520264,0.9675188660621643,0.9696669578552246,0.442826509475708,0.13588540256023407,0.07719451189041138,0.01697349175810814,0.9482665657997131,0.32158005237579346,0.13363932073116302,0.9962215423583984,0.9936872124671936,0.9881615042686462,0.9351244568824768,0.9862100481987,0.9699962139129639,0.24663810431957245,0.07778915017843246
54570,0.4884658753871918,0.17368127405643463,0.9356418251991272,0.5759051442146301,0.1630776971578598,0.27716419100761414,0.35083064436912537,0.9761478900909424,0.9325199127197266,0.3699958026409149,0.9917168021202087,0.09243201464414597,0.20500676333904266,0.8661670684814453,0.3855324685573578,0.9352145791053772,0.9422938227653503,0.9648101925849915,0.30937689542770386,0.646186888217926,0.09676335752010345,0.2706245481967926,0.3384971022605896,0.9652677178382874,0.9045124053955078,0.8209964036941528
54571,0.10245893150568008,0.618666410446167,0.9883356094360352,0.2785411477088928,0.021266687661409378,0.9924784898757935,0.3433283567428589,0.5132712721824646,0.9670794606208801,0.9987439513206482,0.9758197069168091,0.16869017481803894,0.07599198073148727,0.1164640337228775,0.8018927574157715,0.3421548902988434,0.7169772386550903,0.16568179428577423,0.7785884737968445,0.5584608316421509,0.10153516381978989,0.224544957280159,0.2223885953426361,0.04933474212884903,0.26935040950775146,0.07663850486278534
54572,0.1741660237312317,0.7936126589775085,0.9961827397346497,0.21325483918190002,0.9709388613700867,0.19508206844329834,0.058019429445266724,0.3198879361152649,0.6392014622688293,0.3756886124610901,0.37143591046333313,0.7944400906562805,0.08884425461292267,0.8812964558601379,0.4751187860965729,0.6272504329681396,0.21928739547729492,0.29950186610221863,0.05964292213320732,0.06972219794988632,0.0811442956328392,0.4079068601131439,0.21526357531547546,0.07379051297903061,0.9669743776321411,0.9612507224082947
54573,0.6441611051559448,0.5564901232719421,0.09964774549007416,0.43567225337028503,0.12890592217445374,0.2499086558818817,0.2838370203971863,0.939587414264679,0.9923191666603088,0.939348042011261,0.06409573554992676,0.09627357125282288,0.9438702464103699,0.051034729927778244,0.1894521713256836,0.7052652835845947,0.997289776802063,0.8934006690979004,0.22812993824481964,0.9722259044647217,0.05582762509584427,0.19151893258094788,0.9839338660240173,0.07288655638694763,0.09981216490268707,0.9267539381980896
54574,0.09346109628677368,0.26781198382377625,0.9076218008995056,0.9677457809448242,0.043830085545778275,0.9956443309783936,0.15301501750946045,0.0565420538187027,0.9865348935127258,0.9774695038795471,0.22114969789981842,0.7890651822090149,0.030765218660235405,0.24887190759181976,0.9996681213378906,0.2797394394874573,0.5346553921699524,0.8269693851470947,0.027633262798190117,0.04193403571844101,0.11327503621578217,0.07593169063329697,0.9996941089630127,0.9266433715820312,0.0356258861720562,0.017367126420140266
54575,0.7587968111038208,0.8631376624107361,0.5622426867485046,0.9357098340988159,0.4936169981956482,0.20599916577339172,0.6949662566184998,0.06058222055435181,0.7396014332771301,0.6345835328102112,0.09228364378213882,0.7696548104286194,0.28191184997558594,0.15281738340854645,0.5168017148971558,0.22503596544265747,0.699593186378479,0.07757797837257385,0.9161962866783142,0.9755122065544128,0.03740480914711952,0.0698428750038147,0.7716075778007507,0.9560900330543518,0.10247555375099182,0.9424813389778137
54576,0.9335533380508423,0.6534826159477234,0.9590053558349609,0.7257323265075684,0.06250373274087906,0.6090579628944397,0.890092670917511,0.971356987953186,0.995736837387085,0.4377487897872925,0.048499491065740585,0.9875955581665039,0.9786781668663025,0.7110660672187805,0.03919670358300209,0.825598955154419,0.4941233694553375,0.9633151292800903,0.9418542385101318,0.31074222922325134,0.9874682426452637,0.34141606092453003,0.6812862157821655,0.04216001182794571,0.05122101679444313,0.9582133889198303
54577,0.10347242653369904,0.10472945123910904,0.9495115876197815,0.13501498103141785,0.6216878294944763,0.25909534096717834,0.2376999408006668,0.9371012449264526,0.959886908531189,0.6761549711227417,0.12159106135368347,0.2754918038845062,0.22232486307621002,0.5192927718162537,0.06369122117757797,0.9949340224266052,0.9991138577461243,0.068947434425354,0.5945492386817932,0.9586451649665833,0.17376580834388733,0.8625277876853943,0.31909888982772827,0.9970585107803345,0.11207733303308487,0.721725344657898
54578,0.9638478755950928,0.1715666800737381,0.1820666342973709,0.06770771741867065,0.04783078283071518,0.19878780841827393,0.1721629649400711,0.05222596973180771,0.9997450709342957,0.665583610534668,0.055673591792583466,0.9960208535194397,0.0789317786693573,0.9954307079315186,0.9855942130088806,0.17940932512283325,0.3413635194301605,0.051070138812065125,0.04297251254320145,0.47066226601600647,0.9917156100273132,0.10480508953332901,0.6419239044189453,0.04680170118808746,0.36922547221183777,0.9197749495506287
54579,0.9396961331367493,0.8617483377456665,0.442834734916687,0.46830040216445923,0.0454048328101635,0.9572684168815613,0.9409745335578918,0.11619729548692703,0.9985392093658447,0.9837656617164612,0.044422127306461334,0.5916682481765747,0.06097999960184097,0.9516362547874451,0.04216144606471062,0.9699820876121521,0.410908967256546,0.9036988615989685,0.24685543775558472,0.10304512083530426,0.9978170394897461,0.6242634057998657,0.09154445677995682,0.952072262763977,0.06315229833126068,0.9451833367347717
54580,0.8534250259399414,0.13732045888900757,0.13071200251579285,0.03820599243044853,0.05612654611468315,0.715641975402832,0.13417470455169678,0.3071519732475281,0.4164775311946869,0.45236676931381226,0.8108859062194824,0.9867503046989441,0.18879832327365875,0.09034787118434906,0.0635126605629921,0.9874032735824585,0.990606427192688,0.11700509488582611,0.026088885962963104,0.8923956155776978,0.8464138507843018,0.9896671772003174,0.03785914182662964,0.09449812024831772,0.9955606460571289,0.9991376399993896
54581,0.9566639065742493,0.9450632333755493,0.4322742223739624,0.7536702156066895,0.9229071140289307,0.9508093595504761,0.999001681804657,0.05488666892051697,0.4848273992538452,0.8507949113845825,0.09213174879550934,0.7783024311065674,0.9313389658927917,0.08337496966123581,0.97447270154953,0.8434513807296753,0.7848385572433472,0.3070111572742462,0.9662103056907654,0.891883373260498,0.067243792116642,0.11561994254589081,0.27926328778266907,0.8619988560676575,0.06392562389373779,0.14444127678871155
54582,0.9710082411766052,0.9659969210624695,0.9088523387908936,0.24078162014484406,0.034167561680078506,0.7242277264595032,0.18332135677337646,0.27445000410079956,0.7065652012825012,0.24908098578453064,0.11957239359617233,0.9895310401916504,0.17926976084709167,0.1017049178481102,0.034444767981767654,0.8861247301101685,0.6245178580284119,0.43602612614631653,0.9359967708587646,0.6315296292304993,0.9278769493103027,0.03761550411581993,0.9754725098609924,0.18525296449661255,0.10222133249044418,0.9699991345405579
54583,0.15480110049247742,0.9950492978096008,0.09053114801645279,0.6265192627906799,0.6087216734886169,0.16050869226455688,0.2311287671327591,0.3947823643684387,0.843538224697113,0.5563682317733765,0.9813473224639893,0.23697063326835632,0.2061401903629303,0.06639958173036575,0.043728332966566086,0.6156732439994812,0.30784764885902405,0.528235137462616,0.9606651663780212,0.9519429802894592,0.9184746146202087,0.07426029443740845,0.1669023633003235,0.07793469727039337,0.9520521759986877,0.927910327911377
54584,0.9533947706222534,0.15581907331943512,0.41756123304367065,0.1573261171579361,0.05774550512433052,0.2658791244029999,0.19699373841285706,0.17847229540348053,0.9600806832313538,0.13168996572494507,0.10398183017969131,0.9353341460227966,0.10341683030128479,0.9007190465927124,0.9757236242294312,0.8023232221603394,0.968738853931427,0.04539366066455841,0.11131627857685089,0.9968020915985107,0.9335867166519165,0.10000136494636536,0.10839055478572845,0.21335169672966003,0.224014014005661,0.6589163541793823
54585,0.1670965999364853,0.3827357590198517,0.8986939787864685,0.5597710013389587,0.04179574176669121,0.9195413589477539,0.42400139570236206,0.24005833268165588,0.886485755443573,0.9673575162887573,0.14317873120307922,0.8087005019187927,0.217850923538208,0.0495900884270668,0.951036810874939,0.8926018476486206,0.993906557559967,0.9531965255737305,0.12644097208976746,0.9811595678329468,0.18231013417243958,0.9024271368980408,0.9910376071929932,0.309175580739975,0.29595527052879333,0.9914727210998535
54586,0.05976841598749161,0.8064139485359192,0.5284937620162964,0.53385990858078,0.10164140164852142,0.9517955183982849,0.189522847533226,0.999881386756897,0.9999771118164062,0.9390464425086975,0.9787521958351135,0.9997768998146057,0.2992314100265503,0.25334036350250244,0.11956080794334412,0.7040485739707947,0.49009883403778076,0.9543845653533936,0.900872528553009,0.8331521153450012,0.7705912590026855,0.1769818663597107,0.3733205497264862,0.6113651990890503,0.14610791206359863,0.05998687073588371
54587,0.1598569005727768,0.07768037170171738,0.12373877316713333,0.20419445633888245,0.03790001571178436,0.2642478346824646,0.10145504772663116,0.15103726089000702,0.998524010181427,0.7265846133232117,0.9508997797966003,0.7774456739425659,0.09786468744277954,0.07190191000699997,0.49282634258270264,0.9385579824447632,0.879284679889679,0.8797252774238586,0.2069218009710312,0.2316230833530426,0.7182729244232178,0.6227986812591553,0.9307191371917725,0.9993316531181335,0.9048216938972473,0.031117813661694527
54588,0.22484183311462402,0.1878429651260376,0.05003620684146881,0.9995403289794922,0.03901785984635353,0.6589921712875366,0.9972867965698242,0.15751102566719055,0.9147066473960876,0.9954831600189209,0.06889884173870087,0.9735093116760254,0.09988129138946533,0.05833306908607483,0.9103851914405823,0.891828179359436,0.9932047128677368,0.48494014143943787,0.055129460990428925,0.8022320866584778,0.8294016122817993,0.0736604556441307,0.06096387654542923,0.5537698268890381,0.9505834579467773,0.04493958503007889
54589,0.09687221795320511,0.0482015386223793,0.897550642490387,0.05799692124128342,0.08470950275659561,0.07221486419439316,0.9691080451011658,0.415359228849411,0.7497818470001221,0.9882755279541016,0.07800609618425369,0.9793668389320374,0.7285089492797852,0.29347681999206543,0.0222612377256155,0.8252041935920715,0.9991611242294312,0.18292316794395447,0.9735127091407776,0.999285876750946,0.20720802247524261,0.0975772961974144,0.8857471942901611,0.6655404567718506,0.938692033290863,0.8577765822410583
54590,0.8094415664672852,0.9597002863883972,0.912104606628418,0.24005937576293945,0.14209401607513428,0.9056296348571777,0.18592730164527893,0.04074472188949585,0.1600293219089508,0.9198501110076904,0.9274965524673462,0.12177970260381699,0.16344867646694183,0.04855192080140114,0.9415534138679504,0.16819646954536438,0.9993686079978943,0.9811788201332092,0.9362729787826538,0.8601716160774231,0.07010764628648758,0.7932693958282471,0.9043012857437134,0.05512797087430954,0.531494140625,0.951296865940094
54591,0.7689084410667419,0.2057981789112091,0.9311000108718872,0.3051387667655945,0.9537302851676941,0.9545965790748596,0.551727831363678,0.940955638885498,0.998999297618866,0.6641932725906372,0.2844840884208679,0.11339933425188065,0.45766720175743103,0.11187674850225449,0.8535219430923462,0.9600563049316406,0.8513879776000977,0.9776394367218018,0.975129246711731,0.9991826415061951,0.18358910083770752,0.09819594770669937,0.5772772431373596,0.19541332125663757,0.7179054021835327,0.4322022497653961
54592,0.20445849001407623,0.11472947150468826,0.060487572103738785,0.49482616782188416,0.07455043494701385,0.6986567974090576,0.8672510385513306,0.41889092326164246,0.8802047967910767,0.5806724429130554,0.9557759165763855,0.31802308559417725,0.08647385984659195,0.705776035785675,0.2073291689157486,0.9993264675140381,0.5420791506767273,0.9646669626235962,0.5994282960891724,0.9273827075958252,0.09431471675634384,0.9947720170021057,0.8664281368255615,0.2813038229942322,0.9095097184181213,0.7801740169525146
54593,0.8160282373428345,0.10551800578832626,0.3525393605232239,0.9722550511360168,0.024890393018722534,0.37488171458244324,0.1294896900653839,0.971379816532135,0.991314709186554,0.7789265513420105,0.13957509398460388,0.3282364010810852,0.061594825237989426,0.04263090714812279,0.0864907056093216,0.9989952445030212,0.6545537710189819,0.04937030002474785,0.03584393858909607,0.20799612998962402,0.2578258514404297,0.8099946975708008,0.07302659004926682,0.05796800181269646,0.06649192422628403,0.8499266505241394
54594,0.5913122296333313,0.2926650941371918,0.12202547490596771,0.2863306403160095,0.9454350471496582,0.19681993126869202,0.06916939467191696,0.3071971535682678,0.667407751083374,0.9703187346458435,0.9872645139694214,0.10695505142211914,0.2046140879392624,0.10849360376596451,0.9972370862960815,0.0925622209906578,0.9997318387031555,0.07174497097730637,0.14082273840904236,0.1917155683040619,0.5299039483070374,0.8471775650978088,0.9976775050163269,0.281459242105484,0.8904849886894226,0.09840099513530731
54595,0.07125895470380783,0.12697507441043854,0.172313392162323,0.9574193954467773,0.0848311260342598,0.2739804685115814,0.3050890266895294,0.09060335159301758,0.811156690120697,0.9968777894973755,0.9879853129386902,0.3310781419277191,0.07915407419204712,0.20848385989665985,0.7498212456703186,0.9836116433143616,0.9874421954154968,0.9810073971748352,0.045490019023418427,0.04862743243575096,0.053786445409059525,0.15601295232772827,0.050737518817186356,0.07147505134344101,0.06644120067358017,0.7123392224311829
54596,0.9797318577766418,0.07203084230422974,0.9983217120170593,0.5510173439979553,0.33934909105300903,0.9607548117637634,0.15541057288646698,0.8210094571113586,0.9925066828727722,0.9434404373168945,0.08104950189590454,0.9998596906661987,0.12313768267631531,0.04262709617614746,0.13212929666042328,0.9889768958091736,0.8378371596336365,0.976531445980072,0.9244049787521362,0.9995498061180115,0.06106748431921005,0.14656789600849152,0.219275563955307,0.37477532029151917,0.17952211201190948,0.0192965567111969
54597,0.21802015602588654,0.9981145858764648,0.29410168528556824,0.23826442658901215,0.068268321454525,0.31460317969322205,0.8817102313041687,0.9781302213668823,0.9992658495903015,0.9555515050888062,0.07434505969285965,0.8089426159858704,0.17418885231018066,0.05336674675345421,0.05301985889673233,0.5627341270446777,0.9370847344398499,0.1894310712814331,0.9975894689559937,0.7660866975784302,0.09754335135221481,0.049564994871616364,0.19607587158679962,0.9757055640220642,0.8180351853370667,0.9997721314430237
54598,0.5138506889343262,0.6701186895370483,0.06491114944219589,0.26575300097465515,0.13356459140777588,0.5860804319381714,0.8948309421539307,0.953029453754425,0.9965221881866455,0.20484736561775208,0.974472165107727,0.16768324375152588,0.6897467970848083,0.1475633978843689,0.8744661808013916,0.48777544498443604,0.9892600774765015,0.11775010824203491,0.20021125674247742,0.9910836219787598,0.18224221467971802,0.11336865276098251,0.27856412529945374,0.9358669519424438,0.12754566967487335,0.07305824756622314
54599,0.17040856182575226,0.8873738646507263,0.11602451652288437,0.23942610621452332,0.34162381291389465,0.7051079869270325,0.22153998911380768,0.5713014006614685,0.9980741739273071,0.5928828120231628,0.4155769348144531,0.9423626661300659,0.9645180106163025,0.363396555185318,0.02452797442674637,0.8971790671348572,0.8732582926750183,0.9653161764144897,0.07075811922550201,0.9873213768005371,0.9992639422416687,0.21606801450252533,0.989973783493042,0.6876488924026489,0.9517775177955627,0.9774991273880005
54600,0.46025025844573975,0.9816312193870544,0.4585285782814026,0.4528849720954895,0.6511702537536621,0.6722123622894287,0.48140668869018555,0.18038800358772278,0.9998871088027954,0.9653749465942383,0.9965117573738098,0.9259604215621948,0.2653510868549347,0.9427046179771423,0.027954161167144775,0.4389569163322449,0.6832494139671326,0.3317524790763855,0.2558607757091522,0.3042800724506378,0.4743863046169281,0.20649752020835876,0.12021802365779877,0.6797995567321777,0.12280762940645218,0.9496962428092957
54601,0.07293308526277542,0.04569361358880997,0.9096938371658325,0.9263875484466553,0.02298535779118538,0.32886072993278503,0.0809091329574585,0.05554349720478058,0.9988699555397034,0.9764479994773865,0.11265626549720764,0.9998570680618286,0.8935354948043823,0.0272125955671072,0.8602959513664246,0.30810031294822693,0.7632817029953003,0.098422110080719,0.02978651598095894,0.9270151257514954,0.023389529436826706,0.034587960690259933,0.024261469021439552,0.9525889754295349,0.08712296932935715,0.9206311702728271
54602,0.43302470445632935,0.07241082191467285,0.410446435213089,0.8159862756729126,0.3700706660747528,0.9985300302505493,0.25896671414375305,0.3799845576286316,0.6360171437263489,0.9991543292999268,0.2388666868209839,0.07202810049057007,0.5785843133926392,0.10262474417686462,0.7797393798828125,0.9629731178283691,0.19834940135478973,0.2337697297334671,0.02667350135743618,0.24721796810626984,0.8825459480285645,0.26363712549209595,0.9998630285263062,0.1532888561487198,0.9889788031578064,0.9684961438179016
54603,0.4362744390964508,0.10389851033687592,0.1554183065891266,0.11738739162683487,0.05437910556793213,0.15214109420776367,0.15029804408550262,0.2257065325975418,0.9999561309814453,0.999825656414032,0.9954985976219177,0.9748095870018005,0.9961108565330505,0.10929891467094421,0.9769735932350159,0.9977471232414246,0.38351109623908997,0.0749499723315239,0.06291774660348892,0.6565882563591003,0.27098560333251953,0.20402875542640686,0.9452254176139832,0.11266288161277771,0.36571449041366577,0.4005092680454254
54604,0.06639713048934937,0.23068778216838837,0.049544598907232285,0.9094420671463013,0.03473487123847008,0.15038388967514038,0.16850680112838745,0.08158096671104431,0.6833977103233337,0.9759851694107056,0.05098632723093033,0.15297415852546692,0.8786994218826294,0.9331037998199463,0.9056324362754822,0.5566366314888,0.8984801769256592,0.4523617923259735,0.609362006187439,0.7815011143684387,0.16764654219150543,0.06402860581874847,0.07341733574867249,0.06561826914548874,0.1629391610622406,0.0901191309094429
54605,0.9195268154144287,0.11727429926395416,0.9952555298805237,0.10962417721748352,0.04175266996026039,0.9953565001487732,0.6302217245101929,0.03245813399553299,0.9900988936424255,0.713935375213623,0.058529749512672424,0.05346076563000679,0.6748424768447876,0.8353158235549927,0.0492488332092762,0.9627996683120728,0.43673816323280334,0.8300732374191284,0.9734981060028076,0.040034219622612,0.14442598819732666,0.061688199639320374,0.2818952798843384,0.022150758653879166,0.05597217381000519,0.8136517405509949
54606,0.21631407737731934,0.28586652874946594,0.666968822479248,0.7627190351486206,0.03611963614821434,0.9933900833129883,0.9386268854141235,0.999421238899231,0.999886155128479,0.946868360042572,0.7794808745384216,0.8022331595420837,0.7234721183776855,0.07858757674694061,0.963374674320221,0.9443458318710327,0.7952589988708496,0.13410432636737823,0.1192847415804863,0.4359053075313568,0.36290863156318665,0.31032928824424744,0.932730495929718,0.11793636530637741,0.1597069948911667,0.046579036861658096
54607,0.649203896522522,0.4728272557258606,0.7921773791313171,0.13286779820919037,0.9365033507347107,0.9961054921150208,0.09046279639005661,0.0736602395772934,0.9419505000114441,0.9666715860366821,0.9033806920051575,0.2055254429578781,0.25156545639038086,0.08021793514490128,0.022411629557609558,0.8644888401031494,0.97350013256073,0.05550466477870941,0.9748903512954712,0.11293845623731613,0.07739300280809402,0.15564528107643127,0.6785498261451721,0.9245901107788086,0.06513582170009613,0.9986534118652344
54608,0.18608538806438446,0.7215035557746887,0.23046624660491943,0.0965641587972641,0.25255829095840454,0.9717456698417664,0.3379187285900116,0.5858728289604187,0.999516487121582,0.3171038329601288,0.08739763498306274,0.8610246181488037,0.06247718632221222,0.6040981411933899,0.2664493918418884,0.8723211288452148,0.9981707334518433,0.053233467042446136,0.5650640726089478,0.2404717206954956,0.17068569362163544,0.8199474215507507,0.1172228530049324,0.04905284568667412,0.2552303075790405,0.41457849740982056
54609,0.1995183378458023,0.08593739569187164,0.9907095432281494,0.8686597347259521,0.17114987969398499,0.9919093251228333,0.09706538170576096,0.9128356575965881,0.9999586343765259,0.9904232025146484,0.1395338773727417,0.9201265573501587,0.256182998418808,0.20294150710105896,0.25715452432632446,0.9988747239112854,0.7622057199478149,0.05847308039665222,0.5718389749526978,0.3783363699913025,0.18074332177639008,0.169313445687294,0.9697684049606323,0.9894790053367615,0.6447358727455139,0.9760861992835999
54610,0.894846498966217,0.11469275504350662,0.9760251045227051,0.6421898007392883,0.9722981452941895,0.26360413432121277,0.5948972105979919,0.9931675791740417,0.8298616409301758,0.9410123825073242,0.07045195996761322,0.40950554609298706,0.9305863976478577,0.1828518807888031,0.8773935437202454,0.31092557311058044,0.9876554608345032,0.07726462185382843,0.9551142454147339,0.6284259557723999,0.5339388847351074,0.990969717502594,0.2524898648262024,0.2925657033920288,0.21553467214107513,0.7146584391593933
54611,0.13987258076667786,0.36345070600509644,0.037451669573783875,0.10278596729040146,0.04037614166736603,0.6174577474594116,0.15071499347686768,0.9050924777984619,0.9524480104446411,0.8217810392379761,0.9820735454559326,0.7127507925033569,0.48609599471092224,0.04191337525844574,0.9291394352912903,0.417025089263916,0.9915255904197693,0.908168613910675,0.07638031244277954,0.30598101019859314,0.06610830873250961,0.058698903769254684,0.9890691637992859,0.6925322413444519,0.34092044830322266,0.9417532682418823
54612,0.9150013327598572,0.08340027183294296,0.9456089735031128,0.9447939395904541,0.9890742897987366,0.09168696403503418,0.9885977506637573,0.1634996235370636,0.5565850138664246,0.32074064016342163,0.052590399980545044,0.999715268611908,0.030221693217754364,0.03051324561238289,0.989993155002594,0.15461118519306183,0.9940341114997864,0.10211095958948135,0.06592809408903122,0.059697408229112625,0.0414842888712883,0.08270282298326492,0.04872829094529152,0.8586457371711731,0.0468253567814827,0.049006011337041855
54613,0.08231265842914581,0.07361499965190887,0.8150110244750977,0.12638509273529053,0.8162432909011841,0.9731987118721008,0.06078073009848595,0.05917896702885628,0.9840483665466309,0.8740535378456116,0.07151876389980316,0.0597548745572567,0.1483953297138214,0.04714997857809067,0.027564190328121185,0.9301534295082092,0.14518077671527863,0.050668153911828995,0.18550793826580048,0.8566554188728333,0.052889134734869,0.7885648012161255,0.9999614953994751,0.09778377413749695,0.16467303037643433,0.05483698844909668
54614,0.9409928917884827,0.14332082867622375,0.7713891863822937,0.9672011137008667,0.5225251317024231,0.7848929762840271,0.55543053150177,0.1226089745759964,0.4989660978317261,0.8853720426559448,0.1248868852853775,0.2224736362695694,0.28288134932518005,0.7156321406364441,0.11232714354991913,0.6254211664199829,0.9993270635604858,0.26062849164009094,0.9907745718955994,0.1897139549255371,0.17814312875270844,0.9998588562011719,0.40284058451652527,0.0537298209965229,0.28757399320602417,0.06742092967033386
