index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53708,0.0646086037158966,0.9995476603507996,0.9812160134315491,0.9920112490653992,0.9925752878189087,0.4813084304332733,0.9992294311523438,0.9929925203323364,0.7846102714538574,0.9947474598884583,0.1709563136100769,0.9984610080718994,0.08009431511163712,0.16258354485034943,0.962240993976593,0.05320797115564346,0.10207153856754303,0.999629020690918,0.36532625555992126,0.06785798817873001,0.04202408343553543,0.04854445531964302,0.18615387380123138,0.037902481853961945,0.3571937382221222,0.1365014761686325
53709,0.07468550652265549,0.9479854702949524,0.999678373336792,0.051230404525995255,0.05514554679393768,0.050413940101861954,0.11000274866819382,0.03298302739858627,0.9998950958251953,0.08880329877138138,0.9990490078926086,0.4158247709274292,0.09225881844758987,0.08225288987159729,0.9956116080284119,0.019923416897654533,0.029514748603105545,0.9893693923950195,0.995855987071991,0.9765443801879883,0.9985814094543457,0.45493438839912415,0.9982865452766418,0.027386417612433434,0.17001353204250336,0.042375754565000534
53710,0.007575638592243195,0.9999914169311523,0.03772413730621338,0.9939806461334229,0.044978171586990356,0.027829552069306374,0.1583532989025116,0.9925596714019775,0.5410370826721191,0.9892188906669617,0.9976159334182739,0.005760688800364733,0.29371073842048645,0.8466074466705322,0.029480118304491043,0.9992179870605469,0.17418493330478668,0.07868514955043793,0.9980175495147705,0.026401791721582413,0.00964716449379921,0.048368457704782486,0.018444819375872612,0.013295826502144337,0.14644044637680054,0.9994151592254639
53711,0.8762742877006531,0.9986816048622131,0.03554409369826317,0.06708158552646637,0.02712714485824108,0.5962684750556946,0.13443298637866974,0.7887446284294128,0.03483390808105469,0.999987006187439,0.9998059868812561,0.9999643564224243,0.995689332485199,0.11528818309307098,0.9989482760429382,0.11753048747777939,0.020625876262784004,0.9999480247497559,0.017965367063879967,0.09126687794923782,0.9991249442100525,0.30302029848098755,0.9819599390029907,0.09174831956624985,0.09576476365327835,0.9991293549537659
53712,0.1255750209093094,0.02248723804950714,0.6224792003631592,0.06968650221824646,0.04225504770874977,0.577960729598999,0.023559151217341423,0.021115869283676147,0.36203470826148987,0.3375149071216583,0.07914246618747711,0.999707043170929,0.030650552362203598,0.10627882182598114,0.9969460368156433,0.9914376139640808,0.9998832941055298,0.20943637192249298,0.01643707975745201,0.9999632835388184,0.9539154171943665,0.9974623918533325,0.011456931009888649,0.0692458525300026,0.038146961480379105,0.12205619364976883
53713,0.02903285063803196,0.14506256580352783,0.9994938373565674,0.02742169424891472,0.025286342948675156,0.13894234597682953,0.03062666766345501,0.030397877097129822,0.2556866407394409,0.9407653212547302,0.998673677444458,0.9998857975006104,0.9932686686515808,0.22881045937538147,0.03367948532104492,0.12788313627243042,0.011549730785191059,0.02554348297417164,0.09157144278287888,0.9989256262779236,0.9896228313446045,0.7973389029502869,0.9919992089271545,0.021756649017333984,0.033583950251340866,0.03706354275345802
53714,0.015807757154107094,0.03787999972701073,0.7948527336120605,0.9994569420814514,0.991466760635376,0.9975850582122803,0.029324514791369438,0.00958971306681633,0.0169079452753067,0.19976773858070374,0.06186925619840622,0.04523161053657532,0.06896498054265976,0.06935422867536545,0.04995976760983467,0.999710738658905,0.010628065094351768,0.035941027104854584,0.98091721534729,0.7929383516311646,0.9969492554664612,0.10130609571933746,0.03995063528418541,0.0196047592908144,0.9930950999259949,0.9999687671661377
53715,0.9851282238960266,0.015194214880466461,0.8180171251296997,0.03210656717419624,0.039098117500543594,0.0338626429438591,0.029861515387892723,0.302259236574173,0.9348448514938354,0.059509824961423874,0.9978316426277161,0.21754199266433716,0.028889335691928864,0.061916399747133255,0.02478349767625332,0.9850829839706421,0.00786284264177084,0.11123166233301163,0.5884643197059631,0.9997174143791199,0.9994705319404602,1.0,0.024193398654460907,0.9995245933532715,0.9985692501068115,0.020101310685276985
53716,0.06495378166437149,0.0782131627202034,0.9999972581863403,0.05760205164551735,0.11005482822656631,0.03467864170670509,0.054739486426115036,0.02801879122853279,0.03124494105577469,0.9956405162811279,0.0504436120390892,0.08569607138633728,0.47785648703575134,0.9763617515563965,0.011486190371215343,0.014623981900513172,0.9980881810188293,0.038882847875356674,0.9978207349777222,0.993062436580658,0.03232541307806969,0.04797511175274849,0.25462451577186584,0.04528820887207985,0.954673707485199,0.9965927004814148
53717,0.9995909333229065,0.14457257091999054,0.10578885674476624,0.9980210065841675,0.9990875720977783,0.1885538101196289,0.01777253858745098,0.007035499904304743,0.0560433492064476,0.9969436526298523,0.9996346235275269,0.9974574446678162,0.030095722526311874,0.11471668630838394,0.022849028930068016,0.19993141293525696,0.007602605037391186,0.9919248223304749,0.0215181615203619,0.9536581635475159,0.9879107475280762,0.8072884678840637,0.02199460007250309,0.062014419585466385,0.04742893949151039,0.03618932515382767
53718,0.9452605843544006,0.9908198714256287,0.015418167226016521,0.9998459815979004,0.9995586276054382,0.9777871370315552,0.1172342300415039,0.9996961355209351,0.12439026683568954,0.9967129230499268,0.3523430824279785,0.4180428683757782,0.07213519513607025,0.08816860616207123,0.4928692579269409,0.9997381567955017,0.3697151839733124,0.005358533933758736,0.605391800403595,0.5404129028320312,0.020437048748135567,0.9939678907394409,0.03830273821949959,0.014183681458234787,0.2932736575603485,0.9976561069488525
53719,0.02139873430132866,0.9999418258666992,0.13834817707538605,0.9919130802154541,0.03763581067323685,0.021821925416588783,0.3045608103275299,0.013773738406598568,0.5045005679130554,0.20137308537960052,0.9008001685142517,0.2099374383687973,0.13141420483589172,0.980262279510498,0.021431030705571175,0.10316627472639084,0.03151356428861618,0.9996472597122192,0.998007595539093,0.9053579568862915,0.23721598088741302,0.36712646484375,0.9999972581863403,0.8361831903457642,0.9210332632064819,0.024756241589784622
53720,0.993432879447937,0.03527460992336273,0.026130249723792076,0.9991088509559631,0.04780057072639465,0.059386417269706726,0.054227638989686966,0.028933996334671974,0.8462754487991333,0.06130973622202873,0.9960927367210388,0.9412294626235962,0.9870861172676086,0.9929607510566711,0.02805945836007595,0.8723297119140625,0.5301381945610046,0.021159078925848007,0.011746365576982498,0.9999916553497314,0.007109755650162697,0.023720255121588707,0.032981012016534805,0.9999499320983887,0.9792585968971252,0.995349109172821
53721,0.0748295933008194,0.0114299226552248,0.8346387147903442,0.9999991655349731,0.8984301090240479,0.026909565553069115,0.01604098081588745,0.7234503626823425,0.11895296722650528,0.9979618787765503,0.03197877109050751,0.9981921315193176,0.035203274339437485,0.7156532406806946,0.9991822838783264,0.6199591755867004,0.037582673132419586,0.05335519090294838,0.9967368245124817,0.05694481357932091,0.0939839631319046,0.9999997615814209,0.013185860589146614,0.9925165772438049,0.016927208751440048,0.01652107946574688
53722,0.07034751772880554,0.24304455518722534,0.9915027618408203,0.9968565702438354,0.03644668310880661,0.055904537439346313,0.022601649165153503,0.7812837958335876,0.11503709107637405,0.04732859879732132,0.297905296087265,0.013651544228196144,0.3985883593559265,0.8638810515403748,0.0616338811814785,0.09446226060390472,0.9984853863716125,0.07346657663583755,0.16655801236629486,0.04611483961343765,0.9927372336387634,0.9991955161094666,0.08433881402015686,0.9999929666519165,0.9972575306892395,0.9979867935180664
53723,0.26895201206207275,0.014009730890393257,0.9975395202636719,0.9990403056144714,0.026735935360193253,0.9954805374145508,0.03276433050632477,0.020399270579218864,0.02153695933520794,0.997638463973999,0.997973620891571,0.9984912872314453,0.30089855194091797,0.9988308548927307,0.9259397983551025,0.7531291246414185,0.025134094059467316,0.05173015221953392,0.9998230338096619,0.9970376491546631,0.15542569756507874,0.05748274177312851,0.9983273148536682,0.018786540254950523,0.02390395663678646,0.03190164640545845
53724,0.038047220557928085,0.02196340449154377,0.02990644983947277,0.09988139569759369,0.017889147624373436,0.9980354905128479,0.014798431657254696,0.9840803742408752,0.9998794794082642,0.9999972581863403,0.13561010360717773,0.9977300763130188,0.020220361649990082,0.029755504801869392,0.011577439494431019,0.8660211563110352,0.025607310235500336,0.9965041875839233,0.01759563386440277,0.037573255598545074,0.9985023736953735,0.9907841682434082,0.0182166900485754,0.9944576025009155,0.05828208103775978,0.02471478097140789
53725,0.1109219565987587,0.029684768989682198,0.990024209022522,0.9990110397338867,0.26760149002075195,0.9910105466842651,0.011725682765245438,0.018756331875920296,0.05875138193368912,0.07016801089048386,0.9999399185180664,0.999643087387085,0.03793036937713623,0.11280994862318039,0.044633228331804276,0.9402180910110474,0.9985038042068481,0.10684038698673248,0.1688745766878128,0.32944372296333313,0.9548801779747009,0.9982407093048096,0.03796723112463951,0.9992353916168213,0.1612204909324646,0.31197842955589294
53726,0.013824238441884518,0.995770275592804,0.9985712766647339,0.999428927898407,0.9999991655349731,0.20933374762535095,0.0451679602265358,0.018532127141952515,0.04964932054281235,0.01864895224571228,0.10929768532514572,0.061038870364427567,0.22590984404087067,0.09840402007102966,0.017538398504257202,0.7093596458435059,0.09048273414373398,0.012350942008197308,0.9989904761314392,0.9848337173461914,0.988064706325531,0.9997487664222717,0.16197365522384644,0.10851269960403442,0.9999477863311768,0.9898632764816284
53727,0.9997023940086365,0.07221817225217819,0.9512954354286194,0.11973703652620316,0.050341036170721054,0.1924523115158081,0.9995070695877075,0.06063216179609299,0.34426575899124146,0.034693486988544464,0.9982421398162842,0.0027817976661026478,0.03993602469563484,0.9998964071273804,0.15896368026733398,0.9326232075691223,0.9688114523887634,0.02777932584285736,0.795196533203125,0.9630202054977417,0.37662985920906067,0.9999023675918579,0.02235383354127407,0.034685418009757996,0.9633430242538452,0.9997590184211731
53728,0.9975696206092834,0.049513570964336395,0.999991774559021,0.992499053478241,0.09978962689638138,0.3166791498661041,0.2987026870250702,0.164737269282341,0.07598946988582611,0.01955365017056465,0.9994693398475647,0.2913106083869934,0.04472493380308151,0.9962239265441895,0.9980827569961548,0.06759360432624817,0.009813680313527584,0.9995217323303223,0.0072008175775408745,0.1941489577293396,0.03373294696211815,0.043472014367580414,0.03969886526465416,0.9891106486320496,0.9972236156463623,0.9998544454574585
53729,0.030310191214084625,0.02707820013165474,0.025771744549274445,0.026146411895751953,0.10156914591789246,0.8598269820213318,0.059581052511930466,0.15216483175754547,0.9913210272789001,0.02591676451265812,0.9995855689048767,0.9983235001564026,0.2691437304019928,0.9875613451004028,0.9740476012229919,0.9800848364830017,0.08520455658435822,0.006005078554153442,0.996619701385498,0.03146418184041977,0.2075617015361786,0.04322716221213341,0.9639484286308289,0.022634979337453842,0.998904824256897,0.9975177049636841
53730,0.9998886585235596,0.02671433426439762,0.9999725818634033,0.3960619866847992,0.0205825287848711,0.41813790798187256,0.044523514807224274,0.3722586929798126,0.27607929706573486,0.9999459981918335,0.9996880292892456,0.006212695501744747,0.08790130913257599,0.029864974319934845,0.022636614739894867,0.999992847442627,0.00931449607014656,0.8856412768363953,0.2822299599647522,0.9894182085990906,0.5132715106010437,0.8862727880477905,0.011135331355035305,0.1358807235956192,0.9943932294845581,0.9999946355819702
53731,0.9977052807807922,0.026961753144860268,0.9993903636932373,0.024287398904561996,0.19208164513111115,0.06372738629579544,0.04454865679144859,0.013524423353374004,0.9996726512908936,0.029862841591238976,0.037905074656009674,0.735966682434082,0.06768207252025604,0.9913105964660645,0.9996026158332825,0.997841477394104,0.9900621175765991,0.03354974836111069,0.9997420907020569,0.017312917858362198,0.15333648025989532,0.04457974061369896,0.948590099811554,0.9929701685905457,0.03667507693171501,0.9971883893013
53732,0.5097360014915466,0.7720848917961121,0.9998014569282532,0.188346266746521,0.06266053766012192,0.9980102181434631,0.9880030155181885,0.9877355694770813,0.2228376865386963,0.9350154399871826,0.9995183944702148,0.3587803542613983,0.14945286512374878,0.06248307600617409,0.9997686743736267,0.39446792006492615,0.3220328390598297,0.03323673456907272,0.062349267303943634,0.6610425114631653,0.7279887199401855,0.999692440032959,0.019977733492851257,0.01494995690882206,0.9917348623275757,0.998689591884613
53733,0.024930335581302643,0.9810506701469421,0.027702419087290764,0.018595676869153976,0.9991642236709595,0.9965691566467285,0.03127943351864815,0.03656719997525215,0.030156545341014862,0.1595035344362259,0.17376871407032013,0.0164351686835289,0.9993221759796143,0.07342930883169174,0.016946548596024513,0.9941028952598572,0.9992886781692505,0.01867692917585373,0.9989370703697205,0.3664796054363251,0.015596045181155205,0.9668165445327759,0.01199192926287651,0.9675999879837036,0.10818345099687576,0.9999188184738159
53734,0.3223859667778015,0.04500061273574829,0.8720473647117615,0.9865648746490479,0.017192291095852852,0.049705348908901215,0.9710609316825867,0.009881600737571716,0.0838191956281662,0.9866559505462646,0.9996625185012817,0.07087331265211105,0.0609675757586956,0.995431661605835,0.045854102820158005,0.05728324502706528,0.03315810114145279,0.999945878982544,0.023267336189746857,0.7363970875740051,0.2814039885997772,0.9590026140213013,0.98470139503479,0.9987130165100098,0.09659195691347122,0.024185430258512497
53735,0.9913737177848816,0.9913100004196167,0.012849599123001099,0.013165381737053394,0.03784536197781563,0.9913089275360107,0.01493186503648758,0.16494253277778625,0.043893102556467056,0.9901392459869385,0.9998583793640137,0.9987810254096985,0.9979491829872131,0.9999666213989258,0.013907806016504765,0.06492853164672852,0.022096795961260796,0.013387954793870449,0.24736469984054565,0.004014910664409399,0.7495002746582031,0.9904791712760925,0.997416615486145,0.01406863983720541,0.01797262206673622,0.05508468672633171
53736,0.044929057359695435,0.8968423008918762,0.6971074342727661,0.9998352527618408,0.058292631059885025,0.11360635608434677,0.11813591420650482,0.9550179243087769,0.24107195436954498,0.007423884235322475,0.08795283734798431,0.007441029883921146,0.28221824765205383,0.01792207732796669,1.0,0.9993429780006409,0.9999051094055176,0.05515945702791214,0.031939566135406494,0.8139254450798035,0.09638973325490952,0.9999998807907104,0.9610604047775269,0.013057800009846687,0.023525003343820572,0.0136438412591815
53737,0.43005701899528503,0.9952147006988525,0.9972483515739441,0.09569704532623291,0.06860581785440445,0.9848775863647461,0.999998927116394,0.0557442270219326,0.028113452717661858,0.11464869230985641,0.9999107122421265,0.038197457790374756,0.053878482431173325,0.05948534235358238,0.1277843415737152,0.6767501831054688,0.7038595676422119,0.009504476562142372,0.7733900547027588,0.00996799673885107,0.026790371164679527,0.8987647294998169,0.21527008712291718,0.023074066266417503,0.02848147787153721,0.06424883008003235
53738,0.025853795930743217,0.14112131297588348,0.03652999922633171,0.996550440788269,0.11819029599428177,0.9987360835075378,0.024867985397577286,0.9933173656463623,0.9951769113540649,0.7781774997711182,0.06864016503095627,0.9088603854179382,0.9985657334327698,0.01826740801334381,0.9765716791152954,0.05771529674530029,0.04101419821381569,0.012088466435670853,0.010907944291830063,0.9565470814704895,0.9002720713615417,0.050741229206323624,0.021426163613796234,0.8094033002853394,0.9999550580978394,0.023818574845790863
53739,0.3573668301105499,0.9922206997871399,0.10534004867076874,0.03895481303334236,0.9880395531654358,0.9991543292999268,0.07878997176885605,0.1066315621137619,0.9864563941955566,0.053651563823223114,0.07233311235904694,0.8212664127349854,0.3010413944721222,0.07070450484752655,0.9996129870414734,0.15850940346717834,0.07279560714960098,0.03369186073541641,0.01635594666004181,0.07181745767593384,0.24172528088092804,0.9968103766441345,0.8263418674468994,0.011973964981734753,0.991044282913208,0.9994687438011169
53740,0.9982503056526184,0.01834905706346035,0.019178034737706184,0.1520833671092987,0.016403457149863243,0.11102984845638275,0.006462338380515575,0.014603313989937305,0.998601496219635,0.10799846798181534,0.0991525799036026,0.12128259986639023,0.18265467882156372,0.5910719633102417,0.999895453453064,0.9977937936782837,0.010311885736882687,0.03940802812576294,0.9888017177581787,0.9943179488182068,0.019883882254362106,0.026435954496264458,0.9314073920249939,0.9999799728393555,0.037264660000801086,0.9999649524688721
53741,0.9783333539962769,0.9929123520851135,0.9999901056289673,0.9835883378982544,0.14460958540439606,0.1772298365831375,0.015738246962428093,0.021732471883296967,0.4646851122379303,0.995729386806488,0.5011039972305298,0.9954679012298584,0.31414559483528137,0.02312447503209114,0.9217652678489685,0.09970395267009735,0.02295767329633236,0.044996678829193115,0.02258298359811306,0.6109057068824768,0.9398735165596008,0.9671252965927124,0.9730597734451294,0.9932928085327148,0.02484438568353653,0.9992819428443909
53742,0.9956924319267273,0.028329065069556236,0.9973443150520325,0.059132564812898636,0.9463825225830078,0.02308066561818123,0.060107387602329254,0.0053183468990027905,0.04433661699295044,0.04944026842713356,0.031212925910949707,0.008677047677338123,0.04801832512021065,0.9905498623847961,0.99472576379776,0.01670031063258648,0.013310533948242664,0.815870463848114,0.9999831914901733,0.1432833969593048,0.995559811592102,0.05790849030017853,0.5033090114593506,0.8359127044677734,0.0217521321028471,0.03666619211435318
53743,0.23250290751457214,0.033771950751543045,0.2550922632217407,0.04586249962449074,0.998910665512085,0.09881389886140823,0.016722798347473145,0.016119254752993584,0.9986851811408997,0.9913868308067322,0.9780169725418091,0.997617781162262,0.037741608917713165,0.06359974294900894,0.9992905855178833,0.8260432481765747,0.988754391670227,0.021551858633756638,0.9978780746459961,0.9802556037902832,0.9999779462814331,0.04517705366015434,0.01423477940261364,0.9997041821479797,0.018631651997566223,0.012278785929083824
53744,0.9979963898658752,0.012208914384245872,0.9999091625213623,0.12416283786296844,0.0425444059073925,0.16442623734474182,0.997940719127655,0.02397758699953556,0.9925746917724609,0.01557227037847042,0.994320273399353,0.25259071588516235,0.08063768595457077,0.6194604635238647,0.9987419247627258,0.09729719907045364,0.13934214413166046,0.005131143610924482,0.006628218572586775,0.9996127486228943,0.7266365885734558,0.16289472579956055,0.9829350113868713,0.049633245915174484,0.04308709502220154,0.03299170359969139
53745,0.02694215252995491,0.9999861717224121,0.9947956204414368,0.5287940502166748,0.021371940150856972,0.9926064014434814,0.026014165952801704,0.0063425088301301,0.9992263317108154,0.16217754781246185,0.05670405179262161,0.9997237324714661,0.01685595139861107,0.9801412224769592,0.9113103151321411,0.9957849383354187,0.018175480887293816,0.003609867999330163,0.9873145818710327,0.014383998699486256,0.8646458387374878,0.995884120464325,0.004681160673499107,0.004080348648130894,0.029719490557909012,0.022489238530397415
53746,0.9967171549797058,0.9740321040153503,0.05630647391080856,0.9998262524604797,0.5898820757865906,0.060716934502124786,0.00801031943410635,0.08393505215644836,0.03893936797976494,0.9958037734031677,0.09036056697368622,0.06400749832391739,0.5511031150817871,0.9998536109924316,0.08292387425899506,0.9995710253715515,0.021141843870282173,0.14129558205604553,0.01209947932511568,0.010374896228313446,0.8123610019683838,0.9427926540374756,0.9952327609062195,0.006899621337652206,0.02355905808508396,0.6227615475654602
53747,0.08187764137983322,0.05521157383918762,0.037517838180065155,0.9969981908798218,0.03944123908877373,0.8875508904457092,0.9991000890731812,0.9899963140487671,0.2626262903213501,0.039061930030584335,0.05924518406391144,0.9967393279075623,0.9921735525131226,0.9982859492301941,0.09912225604057312,0.09502500295639038,0.5203536152839661,0.9997064471244812,0.9982824325561523,0.9937915205955505,0.9924020767211914,0.09873668849468231,0.057719629257917404,0.04152926802635193,0.9974332451820374,0.028670715168118477
53748,0.9995611310005188,0.9412065744400024,0.9903504252433777,0.9823933839797974,0.017622284591197968,0.9977565407752991,0.04829169437289238,0.23332145810127258,0.043658170849084854,0.9985768795013428,0.044454578310251236,0.167384535074234,0.015215020626783371,0.9933075904846191,0.020003866404294968,0.9998786449432373,0.9600959420204163,0.029765160754323006,0.013323153369128704,0.04257599264383316,0.07436364144086838,0.9758939743041992,0.005444305017590523,0.8905317783355713,0.45543456077575684,0.054577458649873734
53749,0.9944337010383606,0.9884148836135864,0.05509111285209656,0.033165257424116135,0.02790946140885353,0.07875621318817139,0.9979133009910583,0.9943771958351135,0.9999185800552368,0.998772919178009,0.11691153049468994,0.9802196621894836,0.8856850862503052,0.9011245369911194,0.02334406040608883,0.19137363135814667,0.9998863935470581,0.050508614629507065,0.9861709475517273,0.38916563987731934,0.020277900621294975,0.020337790250778198,0.10405351966619492,0.1441967487335205,0.7149423360824585,0.3679974675178528
53750,0.9379474520683289,0.8266037702560425,0.5038328766822815,0.9998559951782227,0.2616156041622162,0.11577926576137543,0.033423613756895065,0.0073877740651369095,0.03199481964111328,0.9957001209259033,0.360361784696579,0.12005800008773804,0.9989160299301147,0.058721233159303665,0.999882698059082,0.9999924898147583,0.06848577409982681,0.5359823107719421,0.05457038804888725,0.9972135424613953,0.5493090748786926,0.024711275473237038,0.02836059406399727,0.9997863173484802,0.07426801323890686,0.9924647808074951
53751,0.6437937617301941,0.9972283244132996,0.04182245582342148,0.012985448352992535,0.9995146989822388,0.10784699767827988,0.9872801899909973,0.0699189230799675,0.9979415535926819,0.055006738752126694,0.9922217726707458,0.9979720711708069,0.06077245622873306,0.04605214670300484,0.011494899168610573,0.033086687326431274,0.06364157050848007,0.012377540580928326,0.9933521747589111,0.9366241097450256,0.007232551462948322,0.9958128333091736,0.00795279536396265,0.9962311387062073,0.02322658896446228,0.9924875497817993
53752,0.9998688697814941,0.0235638078302145,0.9999305009841919,0.03559202328324318,0.9793980717658997,0.055833104997873306,0.9791427850723267,0.00518776336684823,0.999470055103302,0.02266286127269268,0.023582525551319122,0.030017172917723656,0.11898531019687653,0.05658108741044998,0.9998220801353455,0.9997029900550842,0.010869667865335941,0.011081061325967312,0.010046946816146374,0.009381239302456379,0.9861800074577332,0.05228716507554054,0.8650428056716919,0.9986292123794556,0.03335600718855858,0.9731001853942871
53753,0.08062704652547836,0.1978083848953247,0.9998258948326111,0.9992927312850952,0.8803133368492126,0.03178505599498749,0.5598904490470886,0.9935613870620728,0.01117282547056675,0.9999992847442627,0.08744492381811142,0.813662588596344,0.07387702167034149,0.9919275045394897,0.31444621086120605,0.9863877296447754,0.8662400245666504,0.8486219644546509,0.9999994039535522,0.08717679977416992,0.8568906188011169,0.9999508857727051,0.12276649475097656,0.008094821125268936,0.03191511332988739,0.9891940355300903
53754,0.16039256751537323,0.9982625842094421,0.9468238949775696,0.05069401487708092,0.049881041049957275,0.9868609309196472,0.0400894470512867,0.9973540306091309,0.9987506866455078,0.03162654861807823,0.40822848677635193,0.013505471870303154,0.040682848542928696,0.22619709372520447,0.006734082009643316,0.022409655153751373,0.018897077068686485,0.14549702405929565,0.9349598288536072,0.5905190706253052,0.9967058300971985,0.9980574250221252,0.5439797043800354,0.04923713579773903,0.9946306943893433,0.5430125594139099
53755,0.17226925492286682,0.9296567440032959,0.6444831490516663,0.8155606389045715,0.9952830672264099,0.05402721092104912,0.2331792265176773,0.016013525426387787,0.15423238277435303,0.9986656904220581,0.3451000154018402,0.20926807820796967,0.9425169229507446,0.04477744549512863,0.05598505958914757,0.9994890689849854,0.013049272820353508,0.9982727766036987,0.009749133139848709,0.006545361131429672,0.9915136694908142,0.058243200182914734,0.9979591369628906,0.010215871036052704,0.04803983122110367,0.9960000514984131
53756,0.25373393297195435,0.032794006168842316,0.9938643574714661,0.13281859457492828,0.071027010679245,0.992088258266449,0.7962754964828491,0.00848883856087923,0.12352065742015839,0.9999984502792358,0.9993519186973572,0.007202579639852047,0.12377367168664932,0.023152697831392288,0.9999967813491821,0.0701548159122467,0.03990108519792557,0.9940600991249084,0.7694346308708191,0.8254302144050598,0.12178613990545273,0.9999701976776123,0.023960450664162636,0.030092036351561546,0.17156252264976501,0.12597621977329254
53757,0.3707583248615265,0.03868938237428665,0.011870401911437511,0.9910378456115723,0.026827868074178696,0.03290478512644768,0.015220806933939457,0.014567148871719837,0.47049036622047424,0.9999996423721313,0.03213545307517052,0.9402899742126465,0.06780035048723221,0.9916735291481018,0.024161217734217644,0.0399971529841423,0.9999173879623413,0.06143976375460625,0.9976892471313477,0.013825452886521816,0.015959203243255615,0.03982088714838028,0.016310272738337517,0.0530804805457592,0.9874808192253113,0.9787114262580872
53758,0.9978627562522888,0.9910462498664856,0.028018353506922722,0.03149334341287613,0.03311987593770027,0.0389634370803833,0.036886561661958694,0.01351854670792818,0.9849780797958374,0.9930424690246582,0.9999886751174927,0.3401227593421936,0.04692651703953743,0.01798165589570999,0.012574589811265469,0.031700242310762405,0.9873813390731812,0.007647125981748104,0.987784206867218,0.02649816684424877,0.9771839380264282,0.9982635378837585,0.007308563683182001,0.03185123950242996,0.9979360103607178,0.018393440172076225
53759,0.035362642258405685,0.04565588757395744,0.7463422417640686,0.9994595646858215,0.9996700286865234,0.0200759619474411,0.9879387617111206,0.9970647692680359,0.687096118927002,0.7479892373085022,0.5430275201797485,0.10622131079435349,0.6294329762458801,0.9897710084915161,0.9985679388046265,0.04776189848780632,0.10693174600601196,0.11545983701944351,0.05369604378938675,0.044231314212083817,0.9997761845588684,0.9753104448318481,0.9982950091362,0.9997351765632629,0.37451422214508057,0.9999994039535522
53760,0.5025420188903809,0.14070366322994232,0.18391689658164978,0.9999932050704956,0.9681402444839478,0.0771527960896492,0.9692455530166626,0.9087646007537842,0.028628479689359665,0.9832653999328613,0.9938468337059021,0.0681176707148552,0.7816752195358276,0.210719496011734,0.10590441524982452,0.14556075632572174,0.06551063060760498,0.9997205138206482,0.030996188521385193,0.3794844150543213,0.9975007176399231,0.9994750618934631,0.9983240962028503,0.31830209493637085,0.07310744374990463,0.8914435505867004
53761,0.0491519421339035,0.010864690877497196,0.021917149424552917,0.9798693656921387,0.26303401589393616,0.15818993747234344,0.7955172061920166,0.026020165532827377,0.9080307483673096,0.9999531507492065,0.9998888969421387,0.9453169107437134,0.9972947239875793,0.9603646993637085,0.19311146438121796,0.1498233675956726,0.2241041660308838,0.20782627165317535,0.7576412558555603,0.07184860855340958,0.9980574250221252,0.9747987389564514,0.9980838298797607,0.09705837815999985,0.9998342990875244,0.9899216294288635
53762,0.015433628112077713,0.8027209639549255,0.08897582441568375,0.4643862247467041,0.031020469963550568,0.019261760637164116,0.08187561482191086,0.9989928603172302,0.053174301981925964,0.9941591024398804,0.05250098183751106,0.021886782720685005,0.9936374425888062,0.9992721676826477,0.010617845691740513,0.9966578483581543,0.057943977415561676,0.024135172367095947,0.9981701374053955,0.9999963045120239,0.01429121382534504,0.012834800407290459,0.034135669469833374,0.9994437098503113,0.03925506770610809,0.8513890504837036
53763,0.9861617088317871,0.09985245764255524,0.9996857643127441,0.043203916400671005,0.9999707937240601,0.9739892482757568,0.9974287152290344,0.018168075010180473,0.009891696274280548,0.022024918347597122,0.04752235487103462,0.9988358616828918,0.9999994039535522,0.05939977988600731,0.08730081468820572,0.9994231462478638,0.21556641161441803,0.9979656934738159,0.013625615276396275,0.9625062942504883,0.08434846252202988,0.2989610433578491,0.18450649082660675,0.016641270369291306,0.030741598457098007,0.09009058773517609
53764,0.9962988495826721,0.021537065505981445,0.017958875745534897,0.6725937128067017,0.9974393844604492,0.8087631464004517,0.013427414000034332,0.9414808750152588,0.9954029321670532,0.9906113743782043,0.6593761444091797,0.08284758031368256,0.9049351811408997,0.15987348556518555,0.9999938011169434,0.853642463684082,0.949964702129364,0.9989749193191528,0.02308220975100994,0.04371387138962746,0.10363563150167465,0.14321517944335938,0.07495378702878952,0.039943695068359375,0.9999231100082397,0.9988901019096375
53765,0.9163593053817749,0.9004943370819092,0.9991874098777771,0.01454344391822815,0.034986987709999084,0.08379164338111877,0.02891894243657589,0.01074119471013546,0.9943341016769409,0.9927458167076111,0.7776029706001282,0.9954337477684021,0.227619469165802,0.9349157214164734,0.04266809672117233,0.03702415153384209,0.0841657966375351,0.03311433270573616,0.020101221278309822,0.9959902167320251,0.9981829524040222,0.9640266299247742,0.9958677291870117,0.10254855453968048,0.04050152003765106,0.9974249601364136
53766,0.9970404505729675,0.025259777903556824,0.998678982257843,0.8760954737663269,0.03048124723136425,0.9987313151359558,0.041903942823410034,0.03479141741991043,0.1289406567811966,0.04854176938533783,0.05254274979233742,0.10892338305711746,0.987622857093811,0.9571154713630676,0.020184695720672607,0.9999911785125732,0.006451677531003952,0.32623371481895447,0.9998948574066162,0.9631272554397583,0.014762282371520996,0.7418062686920166,0.016481487080454826,0.08314793556928635,0.08551400154829025,0.055940158665180206
