index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
54583,0.10005989670753479,0.9997469782829285,0.07011578977108002,0.07427225261926651,0.974956214427948,0.07670629024505615,0.16088035702705383,0.24938632547855377,0.23828692734241486,0.05534893646836281,0.9991183876991272,0.10824312269687653,0.032129961997270584,0.8663294911384583,0.03941989690065384,0.1855568140745163,0.06278952211141586,0.9734999537467957,0.9996472597122192,0.8019897937774658,0.9890402555465698,0.06378118693828583,0.06920981407165527,0.07981399446725845,0.9878607392311096,0.9910727143287659
54584,0.9991425275802612,0.12391764670610428,0.34626540541648865,0.5464794635772705,0.0709749311208725,0.11085855215787888,0.09671731293201447,0.1132017970085144,0.37610945105552673,0.041950907558202744,0.16562336683273315,0.9636682868003845,0.06788964569568634,0.9998836517333984,0.9991182684898376,0.14927582442760468,0.9665711522102356,0.10707087069749832,0.056148871779441833,0.9104206562042236,0.9756153225898743,0.15265025198459625,0.038409002125263214,0.3295011520385742,0.1495240032672882,0.9974884986877441
54585,0.08975651860237122,0.10086589306592941,0.9953210949897766,0.9938706159591675,0.06146586686372757,0.989733874797821,0.045198049396276474,0.15735286474227905,0.1496322900056839,1.0,0.031161226332187653,0.6723388433456421,0.059763286262750626,0.05831155553460121,0.4299078583717346,0.990738570690155,0.9980573058128357,0.9902262091636658,0.05290096625685692,0.9691506028175354,0.05116330087184906,0.9876125454902649,0.9959002137184143,0.07327104359865189,0.05960533022880554,0.9958817958831787
54586,0.9757488965988159,0.9935579895973206,0.1223762184381485,0.903314471244812,0.046884287148714066,0.14754028618335724,0.03764667361974716,0.9996618032455444,0.9939900636672974,0.0943366289138794,0.9968597888946533,0.9992727637290955,0.039881542325019836,0.07146258652210236,0.06380253285169601,0.9443259835243225,0.9575085639953613,0.9609631896018982,0.9996008276939392,0.10758905857801437,0.9608929753303528,0.4655803143978119,0.06438099592924118,0.09055553376674652,0.5688149929046631,0.03167995437979698
54587,0.08657309412956238,0.13073068857192993,0.09478610754013062,0.388245165348053,0.11805209517478943,0.08854840695858002,0.05722680315375328,0.14242982864379883,0.8760137557983398,0.05272488296031952,0.9983616471290588,0.276641309261322,0.08729194104671478,0.213810533285141,0.9788947105407715,0.7971985936164856,0.15474389493465424,0.9929432272911072,0.024248039349913597,0.5886827707290649,0.9155538082122803,0.09826382249593735,0.9976008534431458,0.9998791217803955,0.9945663213729858,0.02742156572639942
54588,0.1139892041683197,0.16558030247688293,0.049270473420619965,0.9999995231628418,0.0639108270406723,0.6030459403991699,0.9903891682624817,0.1911323517560959,0.09005849063396454,0.9841927886009216,0.07121998071670532,0.9852250218391418,0.025431811809539795,0.03372635692358017,0.9922091960906982,0.1793377548456192,0.9894338250160217,0.33583956956863403,0.06894970685243607,0.5578830242156982,0.9481343030929565,0.9788293838500977,0.032369885593652725,0.4304092824459076,0.9903749823570251,0.017862025648355484
54589,0.0839003175497055,0.1388973891735077,0.9985255599021912,0.2189365178346634,0.12024027854204178,0.09082016348838806,0.9722672700881958,0.12508730590343475,0.1285383105278015,0.7138341069221497,0.06730182468891144,0.2935348153114319,0.9983774423599243,0.301556259393692,0.02684016525745392,0.9785162210464478,0.9972846508026123,0.1477646827697754,0.9995884299278259,0.9989855885505676,0.05631274729967117,0.07829838991165161,0.9982746839523315,0.9882110953330994,0.9976517558097839,0.9997512698173523
54590,0.4975392818450928,0.9995427131652832,0.5030618906021118,0.194350004196167,0.15449534356594086,0.9932725429534912,0.12370966374874115,0.09193749725818634,0.08154237270355225,0.4357772767543793,0.9982746839523315,0.05451901629567146,0.9957817792892456,0.16735047101974487,0.9991121888160706,0.06578279286623001,0.9996311664581299,0.9916936755180359,0.9953809976577759,0.9285792112350464,0.11345651745796204,0.20882514119148254,0.9961538910865784,0.1628206968307495,0.6669342517852783,0.999563992023468
54591,0.21334384381771088,0.8246186375617981,0.9614880084991455,0.8643567562103271,0.9984138011932373,0.546882688999176,0.0877765417098999,0.9312325716018677,0.13925772905349731,0.0793793722987175,0.13065488636493683,0.504541277885437,0.8217150568962097,0.9986932873725891,0.5859543681144714,0.31792083382606506,0.1818235218524933,0.9921743869781494,0.9996781349182129,0.992457389831543,0.08513861149549484,0.38429704308509827,0.9976463913917542,0.2054213136434555,0.8950030207633972,0.9358890056610107
54592,0.17710933089256287,0.09472878277301788,0.22749951481819153,0.9715223908424377,0.05425672605633736,0.39320752024650574,0.6691128611564636,0.5913143157958984,0.7205246090888977,0.1049681082367897,0.9982388019561768,0.22903583943843842,0.094293512403965,0.7694683074951172,0.03446079045534134,0.999997615814209,0.11323557049036026,0.750482439994812,0.28363510966300964,0.9965807795524597,0.1271071583032608,0.9976289868354797,0.9992741942405701,0.49103787541389465,0.9991446733474731,0.105275958776474
54593,0.991778552532196,0.10636404156684875,0.8655893206596375,0.9997075200080872,0.09359022229909897,0.13990885019302368,0.18264858424663544,0.9956011772155762,0.0927264466881752,0.11730585992336273,0.06574075669050217,0.13423892855644226,0.06435918062925339,0.9711368083953857,0.10631497949361801,0.9991794228553772,0.49495112895965576,0.3426530361175537,0.8884755969047546,0.11198223382234573,0.08424161374568939,0.7598102688789368,0.06068141758441925,0.05684063211083412,0.11114052683115005,0.028809163719415665
54594,0.9929155111312866,0.15555424988269806,0.1021728441119194,0.9905815124511719,0.9988246560096741,0.12762580811977386,0.054181359708309174,0.4633786082267761,0.12080271542072296,0.9793674349784851,0.9966145157814026,0.0754283145070076,0.20615138113498688,0.2379482537508011,0.9953363537788391,0.07532764971256256,0.08156603574752808,0.12650972604751587,0.04737072438001633,0.28023913502693176,0.8228111863136292,0.1924363523721695,0.9999978542327881,0.12346471846103668,0.9887972474098206,0.6750884056091309
54595,0.08331415802240372,0.224106103181839,0.051279421895742416,0.8814794421195984,0.9994916915893555,0.11189058423042297,0.5661426186561584,0.09271170198917389,0.9699044823646545,0.9862280488014221,0.9995086193084717,0.27147820591926575,0.057083968073129654,0.11094115674495697,0.06516607105731964,0.9992778897285461,0.9829457998275757,0.9729746580123901,0.033238306641578674,0.08461828529834747,0.04182004928588867,0.13957086205482483,0.0926697701215744,0.08941538631916046,0.08021063357591629,0.8164997100830078
54596,0.9905650615692139,0.13842353224754333,0.9898360371589661,0.5713765621185303,0.07544722408056259,0.9904484152793884,0.09535075724124908,0.5072453618049622,0.9195458889007568,0.9305668473243713,0.17153018712997437,0.9994978904724121,0.08025839924812317,0.08368489891290665,0.9915498495101929,0.2366783618927002,0.9987637996673584,0.9991739392280579,0.9998157620429993,0.997102677822113,0.06102591007947922,0.10838919878005981,0.053868018090724945,0.9681300520896912,0.9859042763710022,0.029912862926721573
54597,0.2005586177110672,0.9997702240943909,0.08085780590772629,0.8210528492927551,0.09630496054887772,0.3763750493526459,0.5245963335037231,0.9942704439163208,0.9999845027923584,0.806337833404541,0.06429678201675415,0.8257009387016296,0.1706342250108719,0.12425553053617477,0.046959977596998215,0.27814286947250366,0.19489431381225586,0.9106712341308594,0.992180585861206,0.13219328224658966,0.07606841623783112,0.05757259950041771,0.9958356618881226,0.971949577331543,0.5878701210021973,0.9999998807907104
54598,0.5229236483573914,0.9930058717727661,0.08817507326602936,0.9998751878738403,0.30968138575553894,0.1330018937587738,0.0765373706817627,0.9962945580482483,0.9893143177032471,0.10803462564945221,0.9973939657211304,0.32806649804115295,0.05320147052407265,0.9846200346946716,0.6654651761054993,0.6807945966720581,0.3858594000339508,0.16351309418678284,0.043416786938905716,0.9836437106132507,0.06626499444246292,0.096638023853302,0.06960897892713547,0.9915676712989807,0.10443384200334549,0.020506370812654495
54599,0.24920348823070526,0.9982239603996277,0.9765716791152954,0.9720668196678162,0.07154648751020432,0.18589739501476288,0.04760092496871948,0.23976033926010132,0.5238897204399109,0.08903630822896957,0.5898744463920593,0.9026281237602234,0.805939793586731,0.21463631093502045,0.03904899209737778,0.11350148916244507,0.067772276699543,0.9998414516448975,0.2845989763736725,0.9867823123931885,0.997639536857605,0.7494199275970459,0.9993031024932861,0.9889756441116333,0.9987994432449341,0.9957075119018555
54600,0.09525435417890549,0.9878155589103699,0.8049402832984924,0.1060459315776825,0.9988149404525757,0.28421127796173096,0.08662307262420654,0.21735942363739014,0.9987809062004089,0.9845698475837708,0.9989429116249084,0.8256385326385498,0.9909750819206238,0.998046875,0.05053165927529335,0.047082848846912384,0.09903872758150101,0.23661234974861145,0.04251297935843468,0.9495006799697876,0.0888097956776619,0.0993041843175888,0.9939011335372925,0.19219756126403809,0.1383557766675949,0.9899066090583801
54601,0.06801410019397736,0.07906071096658707,0.9209781885147095,0.9954100251197815,0.061031777411699295,0.08441188186407089,0.03189472481608391,0.11635635048151016,0.9605270028114319,0.9889820218086243,0.06167471408843994,0.9950502514839172,0.9700910449028015,0.05207321420311928,0.9931851029396057,0.06189689412713051,0.9882798194885254,0.10223183035850525,0.02335766702890396,0.9744681715965271,0.015104750171303749,0.06387382000684738,0.0609150156378746,0.9838938117027283,0.05731198191642761,0.9226102828979492
54602,0.14924126863479614,0.07722735404968262,0.9269020557403564,0.9896796941757202,0.22233787178993225,0.9682158827781677,0.561399519443512,0.21010616421699524,0.15160006284713745,0.9971712231636047,0.046999286860227585,0.0957130715250969,0.16887207329273224,0.15045206248760223,0.9898030757904053,0.10544843971729279,0.11937469989061356,0.20322059094905853,0.9875190258026123,0.08121087402105331,0.9766136407852173,0.9211863279342651,0.9999675750732422,0.04887919872999191,0.9857115149497986,0.9810386300086975
54603,0.10759791731834412,0.22645480930805206,0.21849079430103302,0.2342943698167801,0.09432774782180786,0.2890174686908722,0.06991493701934814,0.8281541466712952,0.7305949926376343,0.994577169418335,0.9991722106933594,0.8643211722373962,0.9911462664604187,0.2537855803966522,0.9975879192352295,0.9965482354164124,0.9711039066314697,0.2135837972164154,0.04355205222964287,0.8743370175361633,0.7907285094261169,0.4981164038181305,0.880713939666748,0.10879093408584595,0.42543256282806396,0.28205549716949463
54604,0.3138425052165985,0.9984278678894043,0.03670094534754753,0.9968881011009216,0.05840626731514931,0.14381065964698792,0.1193339005112648,0.11890982836484909,0.6494768261909485,0.05993088707327843,0.05770452320575714,0.5589327216148376,0.9713260531425476,0.9962877035140991,0.997235119342804,0.08241834491491318,0.16814608871936798,0.15934087336063385,0.9545783400535583,0.9519922137260437,0.06908265501260757,0.08952614665031433,0.07516314089298248,0.07089246809482574,0.049380507320165634,0.05195873975753784
54605,0.9801957011222839,0.04743080213665962,0.9715548753738403,0.41309136152267456,0.06281975656747818,0.9361568093299866,0.9860266447067261,0.1567295640707016,0.8750220537185669,0.13937900960445404,0.0524868406355381,0.11734327673912048,0.7786092758178711,0.9948052763938904,0.04197702929377556,0.6122689247131348,0.06590785086154938,0.9908378720283508,0.9990218877792358,0.09972589462995529,0.05862792208790779,0.0823238417506218,0.5385774970054626,0.5986096262931824,0.1749783754348755,0.9983271956443787
54606,0.08009113371372223,0.041820649057626724,0.9894271492958069,0.9884129166603088,0.046623487025499344,0.9801294207572937,0.037643127143383026,0.9995214939117432,0.9995473027229309,0.2932460606098175,0.9999688863754272,0.30688732862472534,0.8628560304641724,0.4054684638977051,0.9699599146842957,0.6269445419311523,0.06111331284046173,0.2737598717212677,0.03866418078541756,0.29256558418273926,0.7769246697425842,0.5484097599983215,0.9997761845588684,0.0784921646118164,0.18025144934654236,0.04228154197335243
54607,0.647956907749176,0.35052111744880676,0.9898311495780945,0.20440229773521423,0.9987971782684326,0.4404917061328888,0.2327563315629959,0.08181555569171906,0.08396512269973755,0.11733878403902054,0.9936628341674805,0.041957926005125046,0.994992196559906,0.12327047437429428,0.07362997531890869,0.13725192844867706,0.9994732737541199,0.09424155950546265,0.9964563250541687,0.08018772304058075,0.06918880343437195,0.24345426261425018,0.9233094453811646,0.9975841045379639,0.07163393497467041,0.9999973773956299
54608,0.2371193766593933,0.9852234125137329,0.7002770900726318,0.5705831050872803,0.14993315935134888,0.9884519577026367,0.4266689717769623,0.37762755155563354,0.958378255367279,0.07345572113990784,0.06635592877864838,0.788469135761261,0.27081701159477234,0.10239846259355545,0.2817560136318207,0.08168601989746094,0.7935556769371033,0.14681082963943481,0.9981124401092529,0.9902669787406921,0.6716085076332092,0.08394277095794678,0.06345401704311371,0.14606155455112457,0.7472528219223022,0.9987384676933289
54609,0.058725252747535706,0.04126942157745361,0.9920252561569214,0.7920995950698853,0.07201381027698517,0.9977389574050903,0.029450124129652977,0.25789549946784973,0.9181978702545166,0.9991629123687744,0.05769290775060654,0.9424811601638794,0.04889242723584175,0.26007822155952454,0.04764013737440109,0.999992847442627,0.06088021770119667,0.13760359585285187,0.9912108182907104,0.11766868084669113,0.21166491508483887,0.24939893186092377,0.9998923540115356,0.9852334856987,0.9898791313171387,0.9935978651046753
54610,0.9973406195640564,0.11934495717287064,0.993909478187561,0.35948339104652405,0.9132022261619568,0.8105207085609436,0.04377177357673645,0.9610335230827332,0.11932061612606049,0.9765697121620178,0.1295643001794815,0.08295456320047379,0.06879730522632599,0.17194895446300507,0.9893769025802612,0.9881935715675354,0.9982993006706238,0.3474864959716797,0.9945671558380127,0.4683848023414612,0.06901565194129944,0.9828883409500122,0.9916097521781921,0.6580891609191895,0.10974676162004471,0.956126868724823
54611,0.11490783095359802,0.6383713483810425,0.06483572721481323,0.0992308259010315,0.3233751356601715,0.09618435055017471,0.04628315567970276,0.9672719836235046,0.207194983959198,0.05092373862862587,0.9955523610115051,0.9398518204689026,0.9968814849853516,0.39357098937034607,0.993488073348999,0.04954550042748451,0.9998831748962402,0.9818005561828613,0.02621443197131157,0.19769054651260376,0.0480416975915432,0.06279993057250977,0.9984787106513977,0.9947574138641357,0.07923441380262375,0.999593198299408
54612,0.9908260703086853,0.6530043482780457,0.8442156314849854,0.9991476535797119,0.9985213875770569,0.63113933801651,0.2305622696876526,0.36855894327163696,0.1117926836013794,0.23662921786308289,0.08004099130630493,0.574586033821106,0.081912100315094,0.030102353543043137,0.99954754114151,0.1763487458229065,0.9999606609344482,0.208168625831604,0.12432654201984406,0.1206076592206955,0.04810001328587532,0.07231414318084717,0.04831019043922424,0.9946779012680054,0.08051129430532455,0.01679423451423645
54613,0.07652167975902557,0.19838446378707886,0.6748740077018738,0.16704581677913666,0.7604494094848633,0.9636555314064026,0.12014193832874298,0.0927557498216629,0.983661949634552,0.9502750635147095,0.07800520956516266,0.09297280758619308,0.23473189771175385,0.9353241324424744,0.0944046601653099,0.9921460747718811,0.28184473514556885,0.12929615378379822,0.3721665143966675,0.834033191204071,0.09465286135673523,0.9906623959541321,0.99894779920578,0.3571707606315613,0.09812226891517639,0.025277158245444298
54614,0.9969021081924438,0.17583467066287994,0.9936178922653198,0.9957813024520874,0.9951522350311279,0.07294194400310516,0.998157799243927,0.18550845980644226,0.08776900917291641,0.05029989778995514,0.07402180880308151,0.1639629304409027,0.07021553069353104,0.922835111618042,0.07250043004751205,0.20076248049736023,0.5573409199714661,0.1434265524148941,0.9996519088745117,0.05561551824212074,0.1052561029791832,0.9999955892562866,0.05158696696162224,0.0538601279258728,0.0596170611679554,0.026881348341703415
54615,0.9977474808692932,0.9957650899887085,0.9968674778938293,0.8158102631568909,0.9980095028877258,0.1758042573928833,0.10956588387489319,0.5992794632911682,0.07952019572257996,0.9850505590438843,0.07041145116090775,0.07666679471731186,0.20929108560085297,0.2393566519021988,0.09676060825586319,0.9974766373634338,0.989309549331665,0.09616784751415253,0.9076420068740845,0.0639885887503624,0.9265902638435364,0.15015803277492523,0.6314965486526489,0.04293888434767723,0.9788618087768555,0.5095479488372803
54616,0.8038033843040466,0.11099013686180115,0.15107637643814087,0.9344078302383423,0.9932732582092285,0.9789097905158997,0.04409264400601387,0.9972388744354248,0.14122764766216278,0.9890530705451965,0.9912851452827454,0.1949194371700287,0.04508741572499275,0.07437542825937271,0.11137471348047256,0.999976634979248,0.054434601217508316,0.9945656061172485,0.03987943381071091,0.15515857934951782,0.22858259081840515,0.9875785708427429,0.07412054389715195,0.04396943747997284,0.09282557666301727,0.02484840527176857
54617,0.9883490800857544,0.6367650628089905,0.214932382106781,0.05650293081998825,0.08279996365308762,0.9551106691360474,0.06992228329181671,0.9988858103752136,0.24219925701618195,0.9999505281448364,0.39621812105178833,0.2934524118900299,0.9997417330741882,0.9983068704605103,0.05367786064743996,0.04515523090958595,0.7511958479881287,0.9957537651062012,0.999230146408081,0.04312078282237053,0.08057823032140732,0.09850317239761353,0.9981763362884521,0.04677574709057808,0.07791052013635635,0.05057850852608681
54618,0.9678826332092285,0.06715600192546844,0.9077792167663574,0.2724210023880005,0.08046326041221619,0.09417137503623962,0.03382734954357147,0.370229572057724,0.09962763637304306,0.7580198049545288,0.9955867528915405,0.10061260312795639,0.04291420802474022,0.7250514626502991,0.0368303544819355,0.9095074534416199,0.05818963050842285,0.5245904922485352,0.027799732983112335,0.9964855909347534,0.823879599571228,0.9999279975891113,0.5451610684394836,0.9952941536903381,0.9898738861083984,0.8617266416549683
54619,0.11778124421834946,0.03858330845832825,0.9566402435302734,0.7264594435691833,0.9989460110664368,0.06632217764854431,0.03709638863801956,0.11298134177923203,0.30351129174232483,0.020744485780596733,0.06423678249120712,0.14150528609752655,0.9980518817901611,0.999968409538269,0.9939311742782593,0.9803841710090637,0.1295909732580185,0.7085564136505127,0.994587779045105,0.1544257402420044,0.058463580906391144,0.9661148190498352,0.9767360687255859,0.9578744173049927,0.06759355962276459,0.989150881767273
54620,0.0854840874671936,0.9973204731941223,0.3858250081539154,0.29627615213394165,0.08956298977136612,0.148964986205101,0.5860915780067444,0.676910936832428,0.42629146575927734,0.12050273269414902,0.1454087346792221,0.9998384714126587,0.27783864736557007,0.08974619209766388,0.9727802276611328,0.04469301551580429,0.24630464613437653,0.12277467548847198,0.9986568689346313,0.9861380457878113,0.11310558766126633,0.08317302167415619,0.9999270439147949,0.11932539939880371,0.9685848355293274,0.0385332852602005
54621,0.08757375925779343,0.9638136625289917,0.1931075155735016,0.21277201175689697,0.034307900816202164,0.9805572032928467,0.033281005918979645,0.9932237863540649,0.25402066111564636,0.03681311383843422,0.0900387391448021,0.6803497076034546,0.046193286776542664,0.9964304566383362,0.03998665139079094,0.06661852449178696,0.05948755890130997,0.18233069777488708,0.06417946517467499,0.9993020296096802,0.24245572090148926,0.9940452575683594,0.04960102587938309,0.9132881164550781,0.997394323348999,0.039882220327854156
54622,0.16824325919151306,0.9969394207000732,0.033619269728660583,0.9332361817359924,0.05743110552430153,0.13384932279586792,0.19019284844398499,0.21967893838882446,0.9963823556900024,0.04797005653381348,0.07367881387472153,0.9933630228042603,0.06305715441703796,0.9811253547668457,0.050007034093141556,0.18314619362354279,0.12947985529899597,0.6444653272628784,0.018938859924674034,0.5107355713844299,0.10563518106937408,0.9663715958595276,0.07245229929685593,0.9847036600112915,0.488700807094574,0.9983513355255127
54623,0.9984460473060608,0.9309489727020264,0.09061041474342346,0.4626676142215729,0.12186630815267563,0.9074572920799255,0.49700191617012024,0.2589248716831207,0.16061341762542725,0.11782851815223694,0.07059136033058167,0.1442723572254181,0.11917895078659058,0.6749300360679626,0.2861105799674988,0.8986088633537292,0.9968869090080261,0.24949586391448975,0.08418828994035721,0.3142343759536743,0.9987534284591675,0.9998809099197388,0.11857599020004272,0.08067674189805984,0.0735948383808136,0.9561360478401184
54624,0.7009367346763611,0.065229132771492,0.0547153614461422,0.6893846392631531,0.039232123643159866,0.9950655102729797,0.06517725437879562,0.9978717565536499,0.9989182949066162,0.13675355911254883,0.7095365524291992,0.7387050986289978,0.06796185672283173,0.9977808594703674,0.956790030002594,0.4922204613685608,0.5154426097869873,0.14195194840431213,0.998408854007721,0.928825855255127,0.05021991208195686,0.10039768368005753,0.07166089117527008,0.9995755553245544,0.9981710910797119,0.8051427006721497
54625,0.9922459721565247,0.9972967505455017,0.04983978345990181,0.26874762773513794,0.04196959733963013,0.5720942616462708,0.09801454842090607,0.9999246597290039,0.08997827768325806,0.984122633934021,0.03649500757455826,0.3492315709590912,0.15126456320285797,0.08062215149402618,0.9993476271629333,0.8563539981842041,0.12238079309463501,0.9212853312492371,0.9663814902305603,0.22272415459156036,0.9869546294212341,0.979603111743927,0.9693973064422607,0.041626229882240295,0.24151554703712463,0.0483897365629673
54626,0.9796496629714966,0.23281832039356232,0.08890759944915771,0.347982794046402,0.9880363941192627,0.7272735238075256,0.40062981843948364,0.2617610991001129,0.4395919740200043,0.8561614155769348,0.9972361922264099,0.10025330632925034,0.06008557602763176,0.04849107563495636,0.9917173981666565,0.9475398063659668,0.14288561046123505,0.09486894309520721,0.9999966621398926,0.09455274790525436,0.06570181250572205,0.08861580491065979,0.12260989099740982,0.08736593276262283,0.9985210299491882,0.023117899894714355
54627,0.24549585580825806,0.20171509683132172,0.06648014485836029,0.9999600648880005,0.07705117017030716,0.10513025522232056,0.9983978867530823,0.9915767908096313,0.12110234051942825,0.06780911237001419,0.05637398734688759,0.9768537878990173,0.9852496981620789,0.0799572542309761,0.9934178590774536,0.8648059964179993,0.46997520327568054,0.9961904287338257,0.9917749166488647,0.9857914447784424,0.8016586303710938,0.10245959460735321,0.19331851601600647,0.07968822866678238,0.08291719853878021,0.0515977144241333
54628,0.979250431060791,0.09704822301864624,0.055022332817316055,0.07401435822248459,0.9955340623855591,0.17619793117046356,0.1340862363576889,0.12725096940994263,0.49771782755851746,0.03848923370242119,0.9971609115600586,0.854670524597168,0.13803838193416595,0.09325096011161804,0.031824275851249695,0.9285434484481812,0.9942611455917358,0.09710569679737091,0.9988512992858887,0.9402647018432617,0.05358254536986351,0.9956791996955872,0.34942126274108887,0.969934344291687,0.08519870787858963,0.9345044493675232
54629,0.09875097125768661,0.9681176543235779,0.9723141193389893,0.06995821744203568,0.0546344593167305,0.07906979322433472,0.0338662825524807,0.9949120879173279,0.9103537201881409,0.7002542018890381,0.04193677753210068,0.1425100415945053,0.833516538143158,0.10429290682077408,0.9918926954269409,0.051011405885219574,0.06195835396647453,0.1632198989391327,0.9986758828163147,0.9959211349487305,0.9854025840759277,0.9978882670402527,0.18166084587574005,0.0860498696565628,0.08669479936361313,0.346287339925766
54630,0.998437225818634,0.995081901550293,0.9663307666778564,0.11521496623754501,0.10865847021341324,0.06408951431512833,0.9756988286972046,0.4574567675590515,0.31799831986427307,0.05616740882396698,0.9892786145210266,0.3522893488407135,0.046513766050338745,0.2603326141834259,0.05191715806722641,0.08635351061820984,0.9950236082077026,0.1391330361366272,0.9961199760437012,0.07954096794128418,0.9545840620994568,0.9941984415054321,0.04054718464612961,0.9930985569953918,0.09278024733066559,0.048270825296640396
54631,0.051758311688899994,0.11440369486808777,0.033008210361003876,0.9977779984474182,0.0909188911318779,0.9935510158538818,0.0972604975104332,0.06997247785329819,0.9886291027069092,0.10439006984233856,0.10861920565366745,0.9913843870162964,0.043968915939331055,0.03138641640543938,0.9934222102165222,0.9968962669372559,0.9984626770019531,0.07951781898736954,0.042661152780056,0.2072707712650299,0.02051786333322525,0.06127230450510979,0.04887723922729492,0.9729338884353638,0.04304017871618271,0.9925381541252136
54632,0.09187047928571701,0.11303047090768814,0.7993552088737488,0.1691024750471115,0.9989504218101501,0.4400773346424103,0.999817430973053,0.2553350627422333,0.8187334537506104,0.11058112233877182,0.998715877532959,0.3573009669780731,0.20907217264175415,0.16615891456604004,0.9869743585586548,0.10030622780323029,0.09596443176269531,0.22972457110881805,0.02230887860059738,0.9997062087059021,0.5144578814506531,0.997481644153595,0.9545229077339172,0.9210830330848694,0.12655219435691833,0.4794326424598694
54633,0.16951540112495422,0.9897511601448059,0.3859207332134247,0.9766653776168823,0.058283984661102295,0.10897192358970642,0.050378378480672836,0.9961490631103516,0.09904009103775024,0.27793174982070923,0.9999998807907104,0.1529485583305359,0.5724319815635681,0.18630677461624146,0.06034286320209503,0.997147262096405,0.0902695581316948,0.298861563205719,0.13163353502750397,0.14894160628318787,0.995420515537262,0.9997413754463196,0.9966220855712891,0.07138609141111374,0.6488227844238281,0.999416708946228
54634,0.2416902333498001,0.2079673856496811,0.13824953138828278,0.983210563659668,0.061929576098918915,0.7699580192565918,0.08187101036310196,0.9998680353164673,0.5608195662498474,0.9979612827301025,0.8810793161392212,0.26991137862205505,0.9980231523513794,0.9669722318649292,0.9414947628974915,0.7676087617874146,0.2204519659280777,0.5221720337867737,0.19027912616729736,0.3821895122528076,0.09812990576028824,0.9735573530197144,0.42371025681495667,0.1844247728586197,0.988407552242279,0.9985330104827881
54635,0.08621811121702194,0.8107016682624817,0.04995545372366905,0.9982010126113892,0.043437518179416656,0.8147278428077698,0.07874014973640442,0.999930739402771,0.09597475081682205,0.06235754117369652,0.13931259512901306,0.07658237963914871,0.9988112449645996,0.08667340874671936,0.05819117650389671,0.06449408084154129,0.33635571599006653,0.9936619997024536,0.9989064931869507,0.05933827906847,0.9588510394096375,0.06429216265678406,0.9889322519302368,0.11599773168563843,0.13938874006271362,0.8223051428794861
54636,0.9879950881004333,0.5868031978607178,0.9906033873558044,0.21135292947292328,0.15877346694469452,0.0360497422516346,0.9972367286682129,0.984804630279541,0.699393630027771,0.050276223570108414,0.9965062141418457,0.33278921246528625,0.05704790726304054,0.08690725266933441,0.06620533019304276,0.07608278840780258,0.6052751541137695,0.07938934117555618,0.9991955161094666,0.03527074679732323,0.09097198396921158,0.11936487257480621,0.9983493089675903,0.06278164684772491,0.10713695734739304,0.9886210560798645
54637,0.14060837030410767,0.962367057800293,0.07049551606178284,0.08836936950683594,0.9995228052139282,0.23328830301761627,0.6774534583091736,0.9958211183547974,0.9766972064971924,0.9997983574867249,0.9903210997581482,0.17831319570541382,0.034688450396060944,0.08390915393829346,0.04069257155060768,0.07274854183197021,0.8741151094436646,0.9708611369132996,0.030463919043540955,0.9975720047950745,0.8889918327331543,0.9941666126251221,0.06830433011054993,0.9826337695121765,0.9874866008758545,0.029326489195227623
54638,0.12802721560001373,0.08983543515205383,0.32955679297447205,0.10809814184904099,0.1533479392528534,0.9928840398788452,0.9533467888832092,0.17538197338581085,0.9957036375999451,0.9962990880012512,0.9854276776313782,0.3497353494167328,0.0497402586042881,0.1489868015050888,0.9871991276741028,0.07210350036621094,0.6427432298660278,0.9983207583427429,0.3035582900047302,0.19817759096622467,0.09290432184934616,0.16892708837985992,0.9845845103263855,0.9911045432090759,0.996058464050293,0.9130936861038208
54639,0.12337309122085571,0.6289201974868774,0.9728646278381348,0.9733536243438721,0.15317821502685547,0.10336216539144516,0.2669379413127899,0.5029268860816956,0.9830134510993958,0.2110060304403305,0.9975441098213196,0.5620638132095337,0.9801324009895325,0.06340715289115906,0.8408540487289429,0.9219071865081787,0.9992768168449402,0.9921056032180786,0.6670887470245361,0.10232481360435486,0.06923677027225494,0.9970412850379944,0.47995224595069885,0.07361894845962524,0.4207240045070648,0.9913362264633179
54640,0.09047102928161621,0.099341981112957,0.9992486834526062,0.14058348536491394,0.9944249391555786,0.19921875,0.5253629684448242,0.18694327771663666,0.12211143225431442,0.9961938858032227,0.9933018684387207,0.10243010520935059,0.03652234748005867,0.9993166923522949,0.9952646493911743,0.2575598359107971,0.9889442920684814,0.07866840064525604,0.9989520311355591,0.05935131013393402,0.1678086668252945,0.33884871006011963,0.03478610888123512,0.0753365308046341,0.180482879281044,0.9986037611961365
54641,0.9867091178894043,0.0671602338552475,0.6761317253112793,0.09743484109640121,0.9989274144172668,0.6206571459770203,0.06637915968894958,0.27598217129707336,0.643134593963623,0.051870424300432205,0.7751320600509644,0.9585522413253784,0.3995285928249359,0.9991320967674255,0.9947108030319214,0.08035401999950409,0.057491935789585114,0.9944353103637695,0.988588809967041,0.9810059070587158,0.13991613686084747,0.5672334432601929,0.16493557393550873,0.22646553814411163,0.10836184024810791,0.9980487823486328
