index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
54391,0.9977085590362549,0.9983782768249512,0.9902305006980896,0.1659770905971527,0.014937288127839565,0.05836081504821777,0.890350878238678,0.9903222918510437,0.9969334602355957,0.08433174341917038,0.007636968046426773,0.8768615126609802,0.03764092177152634,0.9913949370384216,0.04425456002354622,0.9998589754104614,0.9987327456474304,0.05567963793873787,0.026093635708093643,0.9926851987838745,0.04835156723856926,0.06274313479661942,0.006579269655048847,0.013798252679407597,0.7700257897377014,0.9455347061157227
54392,0.9970490336418152,0.5186909437179565,0.9969356060028076,0.2560715973377228,0.9986573457717896,0.09279751777648926,0.8662721514701843,0.037336595356464386,0.268046110868454,0.03799018636345863,0.9787735342979431,0.9964860677719116,0.06267067790031433,0.08366965502500534,0.9954648613929749,0.06619638949632645,0.008709383197128773,0.8254547715187073,0.9999669790267944,0.21527427434921265,0.046245135366916656,0.3249838054180145,0.1838594675064087,0.04409784823656082,0.025233473628759384,0.016950123012065887
54393,0.038043998181819916,0.11363968998193741,0.08368338644504547,0.9999998807907104,0.022838735952973366,0.07944849133491516,0.06974302977323532,0.0436234325170517,0.9817112684249878,0.01159986574202776,0.8723084330558777,0.1569077968597412,0.029255837202072144,0.013420057483017445,0.012640038505196571,0.9999246597290039,0.7909945845603943,0.09746047109365463,0.043466828763484955,0.01905655488371849,0.05688143149018288,0.9987766146659851,0.0023251338861882687,0.014214405789971352,0.9929601550102234,0.9949970245361328
54394,0.03374279662966728,0.020538831129670143,0.15212960541248322,0.8672000169754028,0.9970445036888123,0.021827278658747673,0.009474040940403938,0.03186167776584625,0.9945471286773682,0.018440334126353264,0.9998775720596313,0.3781287968158722,0.9523659944534302,0.03079744055867195,0.9999957084655762,0.05309431999921799,0.020784255117177963,0.9999433755874634,0.9631380438804626,0.06996554136276245,0.013221925124526024,0.027324829250574112,0.9906113743782043,0.9727813601493835,0.046836528927087784,0.9732432961463928
54395,0.014479165896773338,0.9930950999259949,0.9999995231628418,0.03099180944263935,0.9915321469306946,0.16950136423110962,0.012725361622869968,0.9582881331443787,0.4755551815032959,0.012933894991874695,0.04358953610062599,0.980459988117218,0.9891893863677979,0.9977881908416748,0.9632445573806763,0.9495173692703247,0.3923833966255188,0.02143334597349167,0.996132493019104,0.9929205775260925,0.03847246617078781,0.9969671368598938,0.019474567845463753,0.01126029621809721,0.04136538878083229,0.9978197813034058
54396,0.04272429645061493,0.98912513256073,0.8186959624290466,0.9920992851257324,0.015539883635938168,0.999687671661377,0.458761602640152,0.011555159464478493,0.5248035788536072,0.021215301007032394,0.07967140525579453,0.9993119239807129,0.006730176042765379,0.02196182683110237,0.9979807734489441,0.9930237531661987,0.9871214032173157,0.09914487600326538,0.033988479524850845,0.22651952505111694,0.045338306576013565,0.994559109210968,0.9387946724891663,0.009277528151869774,0.9953827261924744,0.06408127397298813
54397,0.7686330080032349,0.9936003684997559,0.006213149055838585,0.999995231628418,0.3645610809326172,0.14238952100276947,0.9996650218963623,0.999823272228241,0.974062979221344,0.08796031028032303,0.12428196519613266,0.05927969515323639,0.9967142343521118,0.9703144431114197,1.0,0.07587157189846039,0.7440577149391174,0.02258385345339775,0.831005871295929,0.023073887452483177,0.03386970981955528,0.9977580904960632,0.008594098500907421,0.008293120190501213,0.014711580239236355,0.014789249747991562
54398,0.0300168264657259,0.9979573488235474,0.9943622350692749,0.11144464462995529,0.07886403053998947,0.11357544362545013,0.9956263303756714,0.969720721244812,0.11398899555206299,0.9975786805152893,0.9996349811553955,0.08571494370698929,0.019108138978481293,0.006878990679979324,0.9998156428337097,0.021482013165950775,0.08440390974283218,0.04014907404780388,0.027569284662604332,0.9976498484611511,0.11817300319671631,0.9906722903251648,0.9974461793899536,0.016229946166276932,0.00820594746619463,0.02031317725777626
54399,0.03771461918950081,0.9881626963615417,0.9864489436149597,0.05263057351112366,0.009505976922810078,0.7560580968856812,0.004376500379294157,0.9990246295928955,0.9609860777854919,0.957839846611023,0.9741524457931519,0.12530627846717834,0.5077598690986633,0.9740919470787048,0.9786000847816467,0.36847352981567383,0.0690724328160286,0.03364863991737366,0.9998270869255066,0.12023843079805374,0.5188894867897034,0.00761317927390337,0.0025309871416538954,0.053037129342556,0.05084935203194618,0.002287536859512329
54400,0.051305633038282394,0.004498548340052366,0.9928469061851501,0.9957675933837891,0.045727819204330444,0.9997473359107971,0.9980161190032959,0.0047503686510026455,0.8583552241325378,0.7266037464141846,0.040793392807245255,0.02770993486046791,0.25864067673683167,0.03250830993056297,0.048947278410196304,0.9826661348342896,0.3505212664604187,0.9979053735733032,0.992950439453125,0.12164683640003204,0.0609261728823185,0.018376970663666725,0.2249862253665924,0.9893965125083923,0.0376267246901989,0.9995693564414978
54401,0.9993517994880676,0.9991900324821472,0.02256380021572113,0.13755811750888824,0.9653944969177246,0.9665091037750244,0.5531508326530457,0.017195556312799454,0.9985816478729248,0.1876567304134369,0.037085555493831635,0.0183359757065773,0.9466791152954102,0.032098934054374695,0.16787168383598328,0.6211031079292297,0.9790610671043396,0.04499977082014084,0.0321417935192585,0.9999111890792847,0.08845383673906326,0.9826560020446777,0.00714518316090107,0.057233862578868866,0.01875312440097332,0.9981909394264221
54402,0.05984875187277794,0.31562569737434387,0.002217349596321583,0.31838732957839966,0.016632111743092537,0.7810946106910706,0.9987402558326721,0.6602153778076172,0.9999854564666748,0.9999926090240479,0.3168538808822632,0.9984556436538696,0.9985815286636353,0.3710101842880249,0.4190656542778015,0.0072634522803127766,0.16876445710659027,0.9996699094772339,0.5044306516647339,0.999826967716217,0.03449678421020508,0.012813611887395382,0.019696258008480072,0.060932476073503494,0.9967821836471558,0.9838913083076477
54403,0.9936165809631348,0.9075605273246765,0.9918850660324097,0.9996688365936279,0.024046193808317184,0.024036651477217674,0.16848203539848328,0.05182047560811043,0.19000162184238434,0.27760568261146545,0.026593279093503952,0.9998630285263062,0.860584020614624,0.031770750880241394,0.999980092048645,0.04285465180873871,0.1454799771308899,0.21738499402999878,0.9999871253967285,0.018225139006972313,0.05493353679776192,0.02470957487821579,0.997137188911438,0.012253567576408386,0.007002435624599457,0.014821590855717659
54404,0.9866319298744202,0.08923731744289398,0.9758335947990417,0.2663295269012451,0.13923166692256927,0.015190577134490013,0.9909065961837769,0.9924065470695496,0.8384286165237427,0.9732329249382019,0.9784364104270935,0.1431984305381775,0.001825916115194559,0.04780418798327446,0.0037565717939287424,0.9900315999984741,0.9979704022407532,0.019556676968932152,0.014167936518788338,0.6538199782371521,0.07455024868249893,0.965301513671875,0.02076484076678753,0.9948323965072632,0.01736436039209366,0.9773199558258057
54405,0.9944993257522583,0.05200183391571045,0.00940511841326952,0.9999972581863403,0.053529150784015656,0.9979175925254822,0.9795937538146973,0.003904142649844289,0.028963560238480568,0.9990511536598206,0.05560293048620224,0.06271137297153473,0.7893028259277344,0.12997369468212128,0.0401294007897377,0.05976349115371704,0.012779060751199722,0.9903834462165833,0.07142948359251022,0.7420902848243713,0.975472629070282,0.0770919993519783,0.9996784925460815,0.970881998538971,0.9996939897537231,0.010703584179282188
54406,0.011171677149832249,0.0013907585525885224,0.039758697152137756,0.999527096748352,0.05155237019062042,0.9796053171157837,0.9889974594116211,0.5867215394973755,0.5887641310691833,0.9907989501953125,0.09241355210542679,0.9841870665550232,0.15394127368927002,0.16013912856578827,0.9975233674049377,0.2107570916414261,0.027326185256242752,0.004566324409097433,0.08852772414684296,0.8984827399253845,0.02664921060204506,0.4416019022464752,0.7710505127906799,0.13874849677085876,0.9985778331756592,0.9880568981170654
54407,0.01377948559820652,0.9979433417320251,0.9998396635055542,0.052286580204963684,0.9970519542694092,0.026202000677585602,0.9503745436668396,0.019421562552452087,0.023922737687826157,0.9395095109939575,0.9803401827812195,0.026719244197010994,0.9999617338180542,0.027161361649632454,0.029010649770498276,0.030233077704906464,0.998883068561554,0.01897953636944294,0.9874667525291443,0.02448713220655918,0.9703035354614258,0.010157281532883644,0.9990455508232117,0.01958247274160385,0.9860355854034424,0.8838046789169312
54408,0.13954195380210876,0.7897560000419617,0.01406057272106409,0.1295015960931778,0.9875279068946838,0.9645081162452698,0.2141723334789276,0.47282737493515015,0.07129550725221634,0.007499123923480511,0.3796935975551605,0.6159473061561584,0.02889571711421013,0.47218361496925354,0.004715741146355867,0.9998376369476318,0.22902482748031616,0.033729806542396545,0.05622203275561333,0.9998852014541626,0.969018280506134,0.18817508220672607,0.9989495873451233,0.9938840270042419,0.01106004323810339,0.031117171049118042
54409,0.020242564380168915,0.9688573479652405,0.2668067216873169,0.5366923809051514,0.015832532197237015,0.9987525939941406,0.025438962504267693,0.026993002742528915,0.031025763601064682,0.9860068559646606,0.997489333152771,0.013410993851721287,0.9226439595222473,0.05451449006795883,0.10738471895456314,0.14519749581813812,0.996009111404419,0.999990701675415,0.7337958216667175,0.5444856882095337,0.12437225133180618,0.9948390126228333,0.9693324565887451,0.9903714060783386,0.9938929080963135,0.06328858435153961
54410,0.54366135597229,0.9952119588851929,0.043345242738723755,0.998933732509613,0.04491895064711571,0.19740097224712372,0.994909942150116,0.008315944112837315,0.999066174030304,0.9945523142814636,0.04168763384222984,0.9993137121200562,0.0377047099173069,0.02855748124420643,0.9979092478752136,0.00834432803094387,0.008544678799808025,0.9951661825180054,0.16612008213996887,0.9982700347900391,0.9886773824691772,0.996809184551239,0.9872733354568481,0.0158136785030365,0.9378713965415955,0.014728897251188755
54411,0.13696379959583282,0.27166369557380676,0.02622009813785553,0.9246221780776978,0.9949476718902588,0.9957993626594543,0.9433987140655518,0.012506430968642235,0.04702296108007431,0.009671367704868317,0.3123415410518646,0.03604782745242119,0.015930039808154106,0.12053418159484863,0.9996267557144165,0.8681572079658508,0.9934791326522827,0.0375840850174427,0.01872972957789898,0.4297431707382202,0.9986636638641357,0.07599599659442902,0.9934458136558533,0.8501867055892944,0.866874635219574,0.30739831924438477
54412,0.024740533903241158,0.97354656457901,0.999826967716217,0.9987878203392029,0.016422854736447334,0.010708867572247982,0.019284291192889214,0.2595047354698181,0.18627679347991943,0.989775538444519,0.16324999928474426,0.989031970500946,0.003172161290422082,0.13636057078838348,0.7861739993095398,0.01297235768288374,0.004899492487311363,0.9999995231628418,0.9933443069458008,0.12212207168340683,0.0027500255964696407,0.07407485693693161,0.9990391731262207,0.008514735847711563,0.9978877902030945,0.9757947325706482
54413,0.01148197241127491,0.9942402839660645,0.9482561945915222,0.021506601944565773,0.0032547134906053543,0.9999600648880005,0.0057954746298491955,0.9932911396026611,0.9975462555885315,0.13368166983127594,0.9944486618041992,0.9792501330375671,0.01710907742381096,0.1051776334643364,0.006910298019647598,0.9263005256652832,0.10643817484378815,0.9867342710494995,0.016624268144369125,0.9915374517440796,0.07574358582496643,0.9990369081497192,0.0146105345338583,0.9660537838935852,0.5066204071044922,0.009671426378190517
54414,0.0957985520362854,0.13141992688179016,0.9885764718055725,0.9995543360710144,0.01829390600323677,0.621399462223053,0.02230442874133587,0.998359739780426,0.043680671602487564,0.007233100011944771,0.019229182973504066,0.9980170726776123,0.020580507814884186,0.9838123917579651,0.9966337084770203,0.999517560005188,0.01568417437374592,0.9933615922927856,0.9744470119476318,0.9112491607666016,0.021837661042809486,0.011225205846130848,0.010521397925913334,0.026929592713713646,0.9780759215354919,0.16574712097644806
54415,0.8910139799118042,0.31351831555366516,0.01244307216256857,0.31366482377052307,0.9993733763694763,0.9990377426147461,0.08588571846485138,0.4727745056152344,0.8390082716941833,0.4078885316848755,0.9718522429466248,0.9919494390487671,0.009407433681190014,0.07288642972707748,0.9998675584793091,0.23491211235523224,0.9331666231155396,0.026446688920259476,0.9874338507652283,0.999873161315918,0.9791237115859985,0.0147519176825881,0.004246643278747797,0.04625459015369415,0.011676670983433723,0.9884498119354248
54416,0.08550571650266647,0.03476991131901741,0.004781900905072689,0.9829118251800537,0.986057460308075,0.07632755488157272,0.9743978977203369,0.9901646971702576,0.9961864352226257,0.999480664730072,0.07766324281692505,0.056208640336990356,0.8499736785888672,0.0445953905582428,0.9750984311103821,0.9608175754547119,0.9967218041419983,0.9970784187316895,0.9865613579750061,0.008161801844835281,0.9992945194244385,0.32811567187309265,0.9998629093170166,0.007999928668141365,0.002436729148030281,0.015685470774769783
54417,0.021211039274930954,0.08740554004907608,0.008569817058742046,0.6634122133255005,0.9963210821151733,0.24101100862026215,0.9802300930023193,0.02225450798869133,0.03143666312098503,0.2912014126777649,0.05980377271771431,0.9971877932548523,0.03167896345257759,0.9699885249137878,0.01937652751803398,0.9999330043792725,0.05263729766011238,0.01194563414901495,0.014577707275748253,0.45384976267814636,0.011762740090489388,0.09452240914106369,0.9989610910415649,0.04975850135087967,0.007993414998054504,0.9993135929107666
54418,0.9956788420677185,0.9996219873428345,0.024205490946769714,0.02708958089351654,0.9656122922897339,0.2101009041070938,0.7596593499183655,0.023242974653840065,0.47669732570648193,0.9511560797691345,0.05343194678425789,0.9739962816238403,0.9981206059455872,0.9993677735328674,0.15679828822612762,0.035893745720386505,0.012196867726743221,0.020319990813732147,0.23438630998134613,0.995824933052063,0.9993988275527954,0.05770379677414894,0.03568075969815254,0.11104416102170944,0.928159773349762,0.014673123136162758
54419,0.02889889106154442,0.9892566800117493,0.06683936715126038,0.016783058643341064,0.8376087546348572,0.12503334879875183,0.06505045294761658,0.10513424128293991,0.9991449117660522,0.008879954926669598,0.9893884062767029,0.9746806025505066,0.010131013579666615,0.8877773284912109,0.015480737201869488,0.9902029037475586,0.9179049134254456,0.3180335760116577,0.014081264846026897,0.006975940894335508,0.9071871638298035,0.04732614755630493,0.5267986059188843,0.9990631937980652,0.9961826205253601,0.023210834711790085
54420,0.9722201228141785,0.9992846846580505,0.1302659809589386,0.9994202852249146,0.9958630800247192,0.10709225386381149,0.20395822823047638,0.022044885903596878,0.9824120402336121,0.056275397539138794,0.9500443935394287,0.36673471331596375,0.007238984107971191,0.03240932151675224,0.999818742275238,0.9999963045120239,0.8968965411186218,0.042625751346349716,0.9967607855796814,0.7242667078971863,0.018574338406324387,0.03965276479721069,0.008427425287663937,0.6101324558258057,0.015641117468476295,0.03818786144256592
54421,0.9879186749458313,0.07334663718938828,0.9994865655899048,0.11458045989274979,0.9966350197792053,0.05257844924926758,0.0619162879884243,0.9976513981819153,0.9957697987556458,0.9998748302459717,0.013158103451132774,0.9999924898147583,0.002201628405600786,0.9709058403968811,0.00032785270013846457,0.009925821796059608,0.7320771217346191,0.49759459495544434,0.09516529738903046,0.9685778617858887,0.057464148849248886,0.9941707253456116,0.36113348603248596,0.9951262474060059,0.7715634703636169,0.9920244216918945
54422,0.13100150227546692,0.34641239047050476,0.20657789707183838,0.9827303886413574,0.018046151846647263,0.05950862541794777,0.533460259437561,0.998333752155304,0.0034998226910829544,0.9992146492004395,0.020775338634848595,0.09573251008987427,0.37481269240379333,0.08525805920362473,0.998134434223175,0.7906600832939148,0.9994800686836243,0.07286939024925232,0.9827338457107544,0.1480754017829895,0.9976134300231934,0.014417777769267559,0.1739039421081543,0.04263334348797798,0.9907481074333191,0.019758090376853943
54423,0.0752214565873146,0.03290138766169548,0.013345574960112572,0.5227054357528687,0.9976840019226074,0.9407410025596619,0.013140666298568249,0.03638109192252159,0.03176866099238396,0.8575686812400818,0.9988491535186768,0.06575500965118408,0.3064425587654114,0.03448721393942833,0.11880023032426834,0.9998427629470825,0.002817790722474456,0.8163211345672607,0.008569946512579918,0.8519952297210693,0.00964880920946598,0.03325769305229187,0.9686552882194519,0.40019509196281433,0.9995368719100952,0.9967787861824036
54424,0.990704357624054,0.12564368546009064,0.008425210602581501,0.044850826263427734,0.9858463406562805,0.5730573534965515,0.9996196031570435,0.9849649667739868,0.9367780685424805,0.9998071789741516,0.9999611377716064,0.0034264649730175734,0.12792915105819702,0.02842787466943264,0.997646152973175,0.1397227942943573,0.991298496723175,0.013852609321475029,0.9200667142868042,0.9988759160041809,0.13837097585201263,0.015549486503005028,0.003419727087020874,0.05974244698882103,0.20281706750392914,0.9365970492362976
54425,0.366455078125,0.9382629990577698,0.01841767504811287,0.22151555120944977,0.03616020455956459,0.956026017665863,0.057941876351833344,0.9980216026306152,0.012709311209619045,0.9671918749809265,0.005223655141890049,0.9827415347099304,0.023979773744940758,0.05014287680387497,0.9980928301811218,0.07027022540569305,0.12035602331161499,0.023541580885648727,0.02376275323331356,0.04147614911198616,0.0657949224114418,0.9604163765907288,0.021339839324355125,0.98587566614151,0.9880433082580566,0.8661631941795349
54426,0.981077253818512,0.9972719550132751,0.014413198456168175,0.01463379804044962,0.3429925739765167,0.9935320615768433,0.32514750957489014,0.999822199344635,0.9508818984031677,0.08996862918138504,0.6713871359825134,0.9554940462112427,0.017445165663957596,0.9846296906471252,0.9992138147354126,0.735973060131073,0.9951435327529907,0.06704835593700409,0.010169854387640953,0.08749575167894363,0.9772987961769104,0.2722730338573456,0.005678932182490826,0.0098409503698349,0.04680750146508217,0.11002150177955627
54427,0.004726193379610777,0.7263634204864502,0.24794909358024597,0.014968414790928364,0.0792599692940712,0.9911544322967529,0.2128894031047821,0.0007299132994376123,0.9973192811012268,0.6029146909713745,0.9997783303260803,0.9999998807907104,0.0044087860733270645,0.43088167905807495,0.9999922513961792,0.05339832603931427,0.06491507589817047,0.9992504715919495,0.9952621459960938,0.9627983570098877,0.9997144341468811,0.09974842518568039,0.9990171194076538,0.13736334443092346,0.043613251298666,0.03529661148786545
54428,0.12200520187616348,0.19535629451274872,0.9991949200630188,0.03593901917338371,0.027456801384687424,0.9772353768348694,0.024115443229675293,0.07326685637235641,0.9933794736862183,0.11185718327760696,0.0142127750441432,0.9988083839416504,0.9505041837692261,0.9946572184562683,0.9998328685760498,0.053396329283714294,0.9173922538757324,0.9966632723808289,0.6240587830543518,0.577042818069458,0.9970454573631287,0.341312050819397,0.9909501671791077,0.018123680725693703,0.02737690880894661,0.05162302777171135
54429,0.9798984527587891,0.9928238391876221,0.04376531019806862,0.013068489730358124,0.9902225732803345,0.05640696361660957,0.03659339249134064,0.8303983211517334,0.9837926626205444,0.011763394810259342,0.3808911442756653,0.06199492886662483,0.9962312579154968,0.9986444115638733,0.9499839544296265,0.9999337196350098,0.7689458131790161,0.02680261619389057,0.047780707478523254,0.21797838807106018,0.9989618062973022,0.9803415536880493,0.022735845297574997,0.0017503667622804642,0.06452856957912445,0.10122683644294739
54430,0.6151100993156433,0.6573457717895508,0.008082968182861805,0.8336766362190247,0.10561736673116684,0.08889627456665039,0.02198181301355362,0.14175386726856232,0.9999804496765137,0.04750323295593262,0.9918660521507263,0.9895942211151123,0.998885452747345,0.07415831089019775,0.05378110334277153,0.2837711572647095,0.9980915188789368,0.475163996219635,0.9995879530906677,0.9990251064300537,0.37966188788414,0.9925341606140137,0.9226698279380798,0.5019845962524414,0.3996666371822357,0.886279284954071
54431,0.05908418446779251,0.9935691356658936,0.03346116840839386,0.09313905984163284,0.9994039535522461,0.9956166744232178,0.0873674675822258,0.9999833106994629,0.0063929385505616665,0.055302493274211884,0.13663986325263977,0.19046299159526825,0.16206124424934387,0.034181609749794006,0.9884623885154724,0.998930037021637,0.0052855187095701694,0.0784643143415451,0.02762053720653057,0.9382435083389282,0.9653460383415222,0.0544109083712101,0.00776382302865386,0.19300559163093567,0.026450395584106445,0.2291947305202484
54432,0.012607135809957981,0.8307966589927673,0.1690632849931717,0.09284830093383789,0.42626774311065674,0.9990829229354858,0.9921126365661621,0.1438012570142746,0.2630894184112549,0.03187907859683037,0.9863089323043823,0.0018439332488924265,0.9757832884788513,0.13831914961338043,0.06397705525159836,0.010054655373096466,0.021497325971722603,0.9966088533401489,0.5347109436988831,0.8329558372497559,0.9235758781433105,0.016097594052553177,0.9997052550315857,0.9922627210617065,0.9693072438240051,0.03126237541437149
54433,0.019841128960251808,0.08808662742376328,0.9867575168609619,0.9775993824005127,0.05433228239417076,0.167460635304451,0.11055609583854675,0.022685041651129723,0.4212881028652191,0.08613070100545883,0.15468193590641022,0.9896768927574158,0.009278720244765282,0.05262405052781105,0.01850583218038082,0.3815948963165283,0.9987913966178894,0.9938641786575317,0.9346305131912231,0.9975366592407227,0.00922808051109314,0.9999204874038696,0.991232693195343,0.9774906635284424,0.9670565128326416,0.02172084152698517
54434,0.16549354791641235,0.7262142300605774,0.9837620854377747,0.9999916553497314,0.005016444716602564,0.9904988408088684,0.007621397264301777,0.09565140306949615,0.4482416808605194,0.9971304535865784,0.027300506830215454,0.9783262014389038,0.6229833364486694,0.012827812694013119,0.06692008674144745,0.4363478124141693,0.9793089628219604,0.3757823705673218,0.039690904319286346,0.0732877179980278,0.09314178675413132,0.9999656677246094,0.04935501888394356,0.013343190774321556,0.12369909882545471,0.02732951194047928
54435,0.010792949236929417,0.995947539806366,0.9993990659713745,0.7622777819633484,0.022212808951735497,0.12882006168365479,0.15075074136257172,0.14876948297023773,0.1925109326839447,0.6791602373123169,0.42147329449653625,0.9205548167228699,0.04536176845431328,0.025598417967557907,0.0021002276334911585,0.018703607842326164,0.9812536835670471,0.03444685414433479,0.05749904364347458,0.9988158941268921,0.9977243542671204,0.03912615403532982,0.9983786344528198,0.1817167103290558,0.9961233735084534,0.1541602462530136
54436,0.9388540387153625,0.985506534576416,0.013970455154776573,0.09491711109876633,0.6852735877037048,0.23524829745292664,0.9799785017967224,0.9813064336776733,0.9478747248649597,0.7400566339492798,0.9999877214431763,0.04986727237701416,0.01598518155515194,0.2454417198896408,0.013250842690467834,0.012759434059262276,0.957050621509552,0.017548449337482452,0.9999651908874512,0.03056374378502369,0.987672746181488,0.13363823294639587,0.005829367320984602,0.0024939088616520166,0.0077240909449756145,0.8752107620239258
54437,0.9964460730552673,0.037706926465034485,0.9990270137786865,0.4172142446041107,0.9998432397842407,0.160427063703537,0.012035662308335304,0.008320215158164501,0.025848496705293655,0.039861954748630524,0.9965303540229797,0.0033599266316741705,0.9320687055587769,0.03890450298786163,0.09188977628946304,0.9999105930328369,0.06004401296377182,0.16969303786754608,0.9997249245643616,0.8799300193786621,0.9995357990264893,0.16472095251083374,0.9998155236244202,0.9808618426322937,0.012297837063670158,0.10610278695821762
54438,0.0328112468123436,0.3548865020275116,0.9998200535774231,0.9996023774147034,0.005134045146405697,0.618505597114563,0.11363884806632996,0.8161914944648743,0.02707051858305931,0.9980803728103638,0.9999842643737793,0.9132421612739563,0.9992400407791138,0.0189374852925539,0.8835490345954895,0.9998078942298889,0.9543537497520447,0.04833986610174179,0.9987794756889343,0.9995272159576416,0.9988565444946289,0.01569175161421299,0.9657413363456726,0.20107176899909973,0.004746526479721069,0.15782798826694489
54439,0.2877114713191986,0.03608110547065735,0.9905151128768921,0.7347134351730347,0.015600832179188728,0.46522191166877747,0.9964374303817749,0.99904865026474,0.05382823199033737,0.999991774559021,0.8679566383361816,0.20979440212249756,0.03352023661136627,0.3205016255378723,0.01001213863492012,0.08129717409610748,0.06780341267585754,0.8504799604415894,0.9997525811195374,0.9938459992408752,0.5527372360229492,0.9713597893714905,0.40721771121025085,0.43381553888320923,0.9971922039985657,0.03857995197176933
54440,0.9931240677833557,0.10540317744016647,0.9993439316749573,0.9989469647407532,0.024422472342848778,0.0216833408921957,0.06953881680965424,0.0987018495798111,0.10766478627920151,0.9994901418685913,0.019780747592449188,0.9999932050704956,0.9804573655128479,0.7919251322746277,0.03392834588885307,0.9900985360145569,0.49884355068206787,0.06413359940052032,0.0037771230563521385,0.024165142327547073,0.9967325925827026,0.09996925294399261,0.1149517148733139,0.008127176202833652,0.9393042922019958,0.9973388314247131
54441,0.9778633117675781,0.9956745505332947,0.007255613338202238,0.983170211315155,0.345737487077713,0.9989896416664124,0.01754673197865486,0.23563213646411896,0.9990072846412659,0.001937412773258984,0.28877973556518555,0.01742526702582836,0.008056258782744408,0.25217628479003906,0.9942700862884521,0.9998732805252075,0.013404200784862041,0.9962829947471619,0.8915996551513672,0.8400205373764038,0.9890809059143066,0.9992153644561768,0.007025986444205046,0.7920136451721191,0.004038047045469284,0.9924290776252747
54442,0.9645950794219971,0.18727704882621765,0.09669823199510574,0.9869551062583923,0.0741243064403534,0.019126705825328827,0.006046247202903032,0.7958080768585205,0.05422849580645561,0.9715787768363953,0.9992885589599609,0.9994803071022034,0.79168701171875,0.03972678631544113,0.9784420132637024,0.004950919188559055,0.009148133918642998,0.9630891680717468,0.9999920129776001,0.7388529777526855,0.012319054454565048,0.9892690777778625,0.05840649455785751,0.8859909772872925,0.03568581864237785,0.9993047714233398
54443,0.015548382885754108,0.13219612836837769,1.0,0.9962033629417419,0.9964422583580017,0.01849297434091568,0.008171445690095425,0.03129258751869202,0.7906156182289124,0.010500732809305191,0.9956279993057251,0.995928943157196,0.981525182723999,0.012228862382471561,0.9744464755058289,0.5630759596824646,0.9722894430160522,0.9998925924301147,0.037064649164676666,0.0028681280091404915,0.021454863250255585,0.7796705365180969,0.05201515555381775,0.9710015058517456,0.08896360546350479,0.028524484485387802
54444,0.009520268999040127,0.01000951137393713,0.032785188406705856,0.007216439116746187,0.8091838359832764,0.0871407613158226,0.11435002088546753,0.04132154583930969,0.514110803604126,0.08871115744113922,0.24436791241168976,0.9415180683135986,0.9972700476646423,0.47556203603744507,0.9998717308044434,0.9962403774261475,0.0771915391087532,0.9980854988098145,0.05485692247748375,0.9993854761123657,0.9917322397232056,0.3620467782020569,0.08829294890165329,0.0192071832716465,0.1029140055179596,0.9993376135826111
54445,0.972399890422821,0.2322806417942047,0.9856723546981812,0.9185629487037659,0.9833946228027344,0.04164980351924896,0.9867444038391113,0.20713946223258972,0.2776476740837097,0.9699497818946838,0.9996100068092346,0.00034847648930735886,0.03505074977874756,0.7536343932151794,0.7359290719032288,0.015474637039005756,0.056052517145872116,0.04170875623822212,0.9988161325454712,0.9641488790512085,0.9993698000907898,0.13541647791862488,0.0020396069157868624,0.9999616146087646,0.9892323017120361,0.030263051390647888
54446,0.09486749023199081,0.6645375490188599,0.05765783414244652,0.22025714814662933,0.015087784267961979,0.20544390380382538,0.16741080582141876,0.0031924298964440823,0.12003690004348755,0.9966063499450684,0.9803005456924438,0.9995352029800415,0.012719611637294292,0.05542758107185364,0.9967861175537109,0.9994039535522461,0.9997313618659973,0.7121389508247375,0.9939574003219604,0.0026092836633324623,0.8914426565170288,0.999996542930603,0.011631195433437824,0.015356196090579033,0.9984675049781799,0.9790334105491638
54447,0.007844335399568081,0.03143417462706566,0.014159739948809147,0.9984466433525085,0.19302070140838623,0.9865204095840454,0.9938378930091858,0.9882676005363464,0.17190706729888916,0.9787724018096924,0.02804776467382908,0.0019509604899212718,0.9649547338485718,0.016361692920327187,0.011492108926177025,0.9951575398445129,0.9957823753356934,0.03412693366408348,0.034807585179805756,0.9955911636352539,0.11151443421840668,0.014118376187980175,0.020674746483564377,0.026977621018886566,0.9998350143432617,0.028478020802140236
54448,0.014980830252170563,0.051030442118644714,0.023982681334018707,0.02175247110426426,0.02711137942969799,0.10777996480464935,0.9992490410804749,0.9978426694869995,0.9967098236083984,0.0061789220198988914,0.9994827508926392,0.1609807312488556,0.015409503132104874,0.03524929657578468,0.003381190123036504,0.9990770816802979,0.9999330043792725,0.10548238456249237,0.9803542494773865,0.08293354511260986,0.014162330888211727,0.9886782765388489,0.9910750389099121,0.9986169338226318,0.012235390953719616,0.05092712864279747
54449,0.14894630014896393,0.004276673309504986,0.9991200566291809,0.27235904335975647,0.04495549947023392,0.011920766904950142,0.9104195237159729,0.09622126817703247,0.8421556353569031,0.48935821652412415,0.007503163535147905,0.999976634979248,0.017386293038725853,0.998907208442688,0.02690410241484642,0.042151182889938354,0.0801970511674881,0.8256513476371765,0.0028718956746160984,0.9999121427536011,0.9987579584121704,0.9040073752403259,0.9873360991477966,0.9911432266235352,0.06801412254571915,0.7549622654914856
