index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
54767,0.21241246163845062,0.02671314962208271,0.8391381502151489,0.8244038224220276,0.31620872020721436,0.9958998560905457,0.052227847278118134,0.03981859236955643,0.36945223808288574,0.9999866485595703,0.036127034574747086,0.8717675805091858,0.042911920696496964,0.04194857180118561,0.9526205658912659,0.9997953772544861,0.987810492515564,0.4022389352321625,0.9999715089797974,0.9625569581985474,0.04071785509586334,0.25674498081207275,0.0043228198774158955,0.05688551813364029,0.013264852575957775,0.009162940084934235
54768,0.6488825082778931,0.9961264729499817,0.10573390871286392,0.9999573230743408,0.032326944172382355,0.07190412282943726,0.13366806507110596,0.036665476858615875,0.43144530057907104,0.9973552227020264,0.9919746518135071,0.9815059900283813,0.9987162351608276,0.04716665670275688,0.9997724890708923,0.7847967743873596,0.0022914884611964226,0.9981639981269836,0.9170395135879517,0.8005574941635132,0.920356810092926,0.5434167385101318,0.01346744503825903,0.6720682978630066,0.9901521801948547,0.994831919670105
54769,0.01661047711968422,0.9997064471244812,0.9570229649543762,0.5635469555854797,0.0384775809943676,0.893477737903595,0.9884570240974426,0.030142605304718018,0.9999772310256958,0.9970591068267822,0.9998809099197388,0.98576420545578,0.1381024718284607,0.03528773412108421,0.023051192983984947,0.11633516848087311,0.04380005970597267,0.052129168063402176,0.050476618111133575,0.9962712526321411,0.0315006822347641,0.35909348726272583,0.9928843975067139,0.0691792219877243,0.13322381675243378,0.9987201690673828
54770,0.027641817927360535,0.02263614535331726,0.375786691904068,0.9973161816596985,0.09622694551944733,0.30254891514778137,0.0936894342303276,0.03312375396490097,0.47824135422706604,0.9669651985168457,0.049549397081136703,0.4219840466976166,0.03994196653366089,0.038844749331474304,0.9986746311187744,0.9479396343231201,0.9966524243354797,0.056630440056324005,0.10474645346403122,0.07817800343036652,0.9889006614685059,0.09024456888437271,0.058828018605709076,0.9997280240058899,0.9923710823059082,0.9996218681335449
54771,0.13626135885715485,0.5499449968338013,0.9181086421012878,0.03964156284928322,0.9586265087127686,0.9995622038841248,0.05635836347937584,0.9868960976600647,0.25662463903427124,0.13534049689769745,0.9980523586273193,0.07410375773906708,0.05357600003480911,0.999281108379364,0.9959220886230469,0.20873810350894928,0.8403246402740479,0.16042253375053406,0.16947463154792786,0.6596147418022156,0.9120597243309021,0.4341309070587158,0.19098977744579315,0.014641981571912766,0.021728670224547386,0.42158401012420654
54772,0.9996102452278137,0.01782943122088909,0.09125813841819763,0.0316934697329998,0.9965716600418091,0.0587615966796875,0.33161461353302,0.3153018057346344,0.6944689154624939,0.9987699389457703,0.9965906143188477,0.9978848099708557,0.8211622834205627,0.9962736368179321,0.03252353519201279,0.9943134784698486,0.014641135931015015,0.11530750244855881,0.9976925849914551,0.16941674053668976,0.028577564284205437,0.029926534742116928,0.8401268124580383,0.8915308117866516,0.9994334578514099,0.16131162643432617
54773,0.9843144416809082,0.11204539239406586,0.20788682997226715,0.9584310054779053,0.018535979092121124,0.97184157371521,0.02680528722703457,0.9999340772628784,0.20287752151489258,0.07623357325792313,0.16196946799755096,0.10975661873817444,0.9326804280281067,0.1990475058555603,0.9128896594047546,0.08814802765846252,0.006224554032087326,0.9977734684944153,0.9973031282424927,0.998578667640686,0.9985247254371643,0.268980473279953,0.010972992517054081,0.025773223489522934,0.027472220361232758,0.8961888551712036
54774,0.9977743029594421,0.02481447160243988,1.0,0.04547037184238434,0.9992703795433044,0.07524270564317703,0.04481961205601692,0.3278607130050659,0.17057447135448456,0.11970092356204987,0.4311169385910034,0.0324685275554657,0.5837218165397644,0.13103504478931427,0.0966428592801094,0.03648217394948006,0.9913018941879272,0.06221095100045204,0.04722530022263527,0.9949818253517151,0.9994914531707764,0.9993613362312317,0.031640589237213135,0.21832115948200226,0.9999935626983643,0.9999498128890991
54775,0.41338515281677246,0.9837460517883301,0.9927043914794922,0.031151486560702324,0.9939345717430115,0.0266805998980999,0.6409977078437805,0.9856831431388855,0.04529527574777603,0.0418781042098999,0.06230396777391434,0.02533196285367012,0.041331857442855835,0.01891539990901947,0.11191732436418533,0.9957824945449829,0.15999311208724976,0.01574254035949707,0.9979953765869141,0.9783478379249573,0.9842207431793213,0.04001547396183014,0.029350122436881065,0.009745477698743343,0.024592656642198563,0.9922203421592712
54776,0.9789567589759827,0.9916781187057495,0.05371346324682236,0.03146994486451149,0.017152342945337296,0.9938318729400635,0.9938978552818298,0.46391165256500244,0.08595183491706848,0.1551920771598816,0.02002543769776821,0.9401012659072876,0.9559494256973267,0.9621068835258484,0.011388569138944149,0.020288215950131416,0.029697813093662262,0.9993120431900024,0.019192704930901527,0.9997261166572571,0.04220372810959816,0.9996961355209351,0.03671957552433014,0.056362852454185486,0.9774196147918701,0.18203334510326385
54777,0.9852426052093506,0.01669376716017723,0.1262045055627823,0.9746550917625427,0.9893708229064941,0.9903532266616821,0.6952765583992004,0.23618145287036896,0.4730842113494873,0.04242703691124916,0.038771893829107285,0.14926773309707642,0.1023017168045044,0.051944952458143234,0.0292341411113739,0.2889648973941803,0.006110469810664654,0.9906526803970337,1.0,0.9999687671661377,0.9874109625816345,0.997668445110321,0.053642116487026215,0.02547755092382431,0.9967871904373169,0.08376818150281906
54778,0.9952406883239746,0.04108206182718277,0.9996387958526611,0.9994617104530334,0.02126060239970684,0.036754608154296875,0.02268335409462452,0.33596426248550415,0.19369536638259888,0.039337605237960815,0.9980385899543762,0.036788370460271835,0.05154091492295265,0.031958356499671936,0.9993534684181213,0.7992649078369141,0.9999983310699463,0.9898732900619507,0.9988532066345215,0.8000778555870056,0.01172775961458683,0.16041232645511627,0.026048090308904648,0.0223957821726799,0.6677984595298767,0.9998394250869751
54779,0.025461474433541298,0.025648973882198334,0.5408945679664612,0.2212098389863968,0.028801146894693375,0.9984961748123169,0.02132704108953476,0.0949816107749939,0.9122027158737183,0.9834378957748413,0.052201274782419205,0.44486624002456665,0.03125005587935448,0.014385128393769264,0.9992614388465881,0.06308942288160324,0.9938794374465942,0.9634066224098206,0.026570551097393036,0.1272924542427063,0.044000182300806046,0.9991222023963928,0.997329592704773,0.9954278469085693,0.9838845133781433,0.6844286918640137
54780,0.06265098601579666,0.035971447825431824,0.9971810579299927,0.9999961853027344,0.9999785423278809,0.9999872446060181,0.022211888805031776,0.9979888200759888,0.1562107503414154,0.7061836123466492,0.9611504673957825,0.01968112401664257,0.05549125745892525,0.998706579208374,0.2821870446205139,0.38262122869491577,0.9992127418518066,0.031668417155742645,0.32416239380836487,0.8511257767677307,0.9966424703598022,0.8674764037132263,0.02417854405939579,0.08082878589630127,0.036812759935855865,0.4454561769962311
54781,0.288460373878479,0.36379820108413696,0.9999947547912598,0.7527015209197998,0.9972865581512451,0.1023193821310997,0.07391902059316635,0.7157887816429138,0.32987746596336365,0.05996378883719444,0.9971246123313904,0.9598588943481445,0.6661726236343384,0.9995317459106445,0.9925486445426941,0.9597060084342957,0.13361765444278717,0.9994791150093079,0.060062821954488754,0.999998927116394,0.9656972289085388,0.9999353885650635,0.07979856431484222,0.030402082949876785,0.440525621175766,0.43210268020629883
54782,0.024323739111423492,0.02541515976190567,0.04237840324640274,0.045670703053474426,0.9784397482872009,1.0,0.011939235962927341,0.03516622632741928,0.04046644642949104,0.05383921042084694,0.088066965341568,0.009865573607385159,0.9995012283325195,0.9994958639144897,0.013662444427609444,0.08430863916873932,0.013120599091053009,0.09390999376773834,0.02097943052649498,0.9902419447898865,0.0272067841142416,0.9982193112373352,0.9890649318695068,0.0397445447742939,0.99184650182724,0.04602862522006035
54783,0.29297521710395813,0.03780006989836693,0.3691941499710083,0.994138240814209,0.9994899034500122,0.8549483418464661,0.03473551198840141,0.9994853734970093,0.23717093467712402,0.9993906021118164,0.03311760723590851,0.9991083741188049,0.06244263797998428,0.41829490661621094,0.9996622800827026,0.30605584383010864,0.013500574044883251,0.06282603740692139,1.0,0.06297134608030319,0.07364408671855927,0.030109532177448273,0.028144333511590958,0.006011500488966703,0.0482616201043129,0.9967617988586426
54784,0.06580330431461334,0.07323721051216125,0.9989664554595947,0.016416963189840317,0.059751562774181366,0.02097592130303383,0.046860452741384506,0.05838993191719055,0.32533887028694153,0.07893624901771545,0.9888417720794678,0.9999257326126099,0.42990389466285706,0.06456419825553894,0.9923467636108398,0.025598179548978806,0.855555534362793,0.034940432757139206,0.9993082284927368,0.9520988464355469,0.9907864928245544,0.022627653554081917,0.9410811066627502,0.008538725785911083,0.07587476074695587,0.9988062381744385
54785,0.046546321362257004,0.9945105314254761,0.9794366955757141,0.09835194051265717,0.8308219909667969,0.25871357321739197,0.8442606925964355,0.14260154962539673,0.9994977712631226,0.9993131160736084,0.03010755404829979,0.5149244070053101,0.9967502355575562,0.07616220414638519,0.011282258667051792,0.9901366233825684,0.6707120537757874,0.027334479615092278,0.9999035596847534,0.9802738428115845,0.03095473349094391,0.01730792038142681,0.9912657141685486,0.9965904951095581,0.9989439845085144,0.07206651568412781
54786,0.7525800466537476,0.036391351372003555,0.999347984790802,0.04243320971727371,0.982667863368988,0.9626720547676086,0.9997692704200745,0.019748322665691376,0.25352269411087036,0.055170658975839615,0.01392072718590498,0.9700601696968079,0.12594999372959137,0.9959369897842407,0.020234577357769012,0.014508534222841263,0.019353605806827545,0.9892758131027222,0.9993723034858704,0.42847174406051636,0.02188781648874283,0.035054292529821396,0.9849793314933777,0.9848123788833618,0.03799897059798241,0.9962186217308044
54787,0.9897629022598267,0.9363739490509033,0.4098414182662964,0.01992107182741165,0.908191978931427,0.9494697451591492,0.06877788156270981,0.9725006818771362,0.09098055958747864,0.9975085258483887,0.06574857980012894,0.014269721694290638,0.024829436093568802,0.028121698647737503,0.9895776510238647,0.02862459421157837,0.01093937549740076,0.9978432655334473,0.005142050329595804,0.9973772764205933,0.8891050219535828,0.9951659440994263,0.08751656860113144,0.05316329747438431,0.9483891129493713,0.9995800852775574
54788,0.11166208982467651,0.05233868211507797,0.2013840228319168,0.35652956366539,0.13816721737384796,0.998725950717926,0.028028985485434532,0.9521324634552002,0.12990230321884155,0.5388050079345703,0.14911849796772003,0.0035151191987097263,0.9980313181877136,0.9999959468841553,0.9999710321426392,0.6340346336364746,0.9550911784172058,0.05420008674263954,0.009854856878519058,0.9975430965423584,0.024759696796536446,0.03171965852379799,0.6620303988456726,0.06343191862106323,0.9892947673797607,0.9999935626983643
54789,0.8280216455459595,0.05980279669165611,0.03545480594038963,0.27519598603248596,0.9964359998703003,0.12627044320106506,0.01947764679789543,0.7853808999061584,0.9997807145118713,0.13471637666225433,0.9888767600059509,0.04694443196058273,0.9781995415687561,0.07780805975198746,0.02500661462545395,0.9955974221229553,0.02226976491510868,0.04714273288846016,0.06314504891633987,0.9998408555984497,0.034587960690259933,0.2216530740261078,0.2046363353729248,0.9708021283149719,0.9862192273139954,0.999998927116394
54790,0.0202217735350132,0.9850528836250305,0.9999829530715942,0.17428439855575562,0.047127317637205124,0.009904846549034119,0.99998939037323,0.1233060285449028,0.9290546178817749,0.1508885622024536,0.027750205248594284,0.990358293056488,0.9990070462226868,0.9835862517356873,0.008907140232622623,0.9969748258590698,0.8927485346794128,0.07582227140665054,0.8071649670600891,0.09986122697591782,0.9990591406822205,0.10495034605264664,0.9999998807907104,0.0036562904715538025,0.988021969795227,0.10860482603311539
54791,0.11441472917795181,0.9987700581550598,0.0450679175555706,0.9574048519134521,0.051610130816698074,0.04324176907539368,0.02876492217183113,0.9944186210632324,0.14907224476337433,0.9992048144340515,0.01375830639153719,0.024150080978870392,0.033724136650562286,0.02408996969461441,0.9996654987335205,0.05715915560722351,0.009742253459990025,0.014224131591618061,0.036276184022426605,0.9334155321121216,0.991048276424408,0.023277180269360542,0.007558124605566263,0.007046735379844904,0.995094895362854,0.9973371624946594
54792,0.3683120012283325,0.9962590932846069,0.19925004243850708,0.9868516325950623,0.025755101814866066,0.9994215965270996,0.14844192564487457,0.45903241634368896,0.9985219836235046,0.06550972908735275,0.6030793190002441,0.0386534221470356,0.9805963039398193,0.10902116447687149,0.09394542872905731,0.9987435936927795,0.9899922013282776,0.01708052307367325,0.03163369372487068,0.9964061379432678,0.6277562379837036,0.04046645388007164,0.05060110241174698,0.046424053609371185,0.06166809797286987,0.996875524520874
54793,0.999872088432312,0.9918903112411499,0.14851601421833038,0.999121367931366,0.03588789701461792,0.13104955852031708,0.07582572847604752,0.06141752377152443,0.9994173049926758,0.11098042130470276,0.07208987325429916,0.10317441076040268,0.9366932511329651,0.9633800983428955,0.9793657064437866,0.2138349711894989,0.8729925155639648,0.07918912917375565,0.9863584637641907,0.2109348624944687,0.1445445418357849,0.0641719326376915,0.9999692440032959,0.01782270148396492,0.15030162036418915,0.08548558503389359
54794,0.08637674152851105,0.9821037650108337,0.9926095604896545,0.0690232366323471,0.8587305545806885,0.9994708895683289,0.30953913927078247,0.1001453772187233,0.9979777932167053,0.9989145994186401,0.18679924309253693,0.979361355304718,0.9986714124679565,0.03843379765748978,0.9879581928253174,0.9695018529891968,0.022879241034388542,0.17509762942790985,0.7160906791687012,0.08872297406196594,0.05114070326089859,0.02743547037243843,0.019493121653795242,0.9982086420059204,0.9922048449516296,0.04156234487891197
54795,0.029538912698626518,0.04127461835741997,0.0766642615199089,0.9940868616104126,0.04871170222759247,0.04358731210231781,0.9874269962310791,0.059341222047805786,0.1398244947195053,0.07596461474895477,0.03962837904691696,0.9860081076622009,0.11812204122543335,0.02902038022875786,0.9974308609962463,0.9994745850563049,0.015125514008104801,0.027339855208992958,0.012185703963041306,0.9821778535842896,0.993610680103302,0.9998165965080261,0.9965733289718628,0.0267264936119318,0.9999911785125732,0.999613344669342
54796,0.038942523300647736,0.03135053068399429,0.9998146891593933,0.9981644749641418,0.06364012509584427,0.9949860572814941,0.6191084980964661,0.030828073620796204,0.11538223922252655,0.999705970287323,0.9796384572982788,0.005629002582281828,0.999860405921936,0.09045075625181198,0.9999693632125854,0.12828198075294495,0.022229734808206558,0.036677684634923935,0.9989063739776611,0.0784437507390976,0.222682923078537,0.17767976224422455,0.9531873464584351,0.010702034458518028,0.9965634942054749,0.05742379650473595
54797,0.9938494563102722,0.9978596568107605,0.04106292873620987,0.9939110279083252,0.9987499713897705,0.02896340750157833,0.034338995814323425,0.014969168230891228,0.9999030828475952,0.02111929841339588,0.07111553847789764,0.08818354457616806,0.999330997467041,0.028688179329037666,0.956967830657959,0.12353768199682236,0.01918681710958481,0.013590202666819096,0.9930832386016846,0.06671808660030365,0.028128761798143387,0.9967172741889954,0.9987092018127441,0.003699666354805231,0.020850680768489838,0.07190655916929245
54798,0.9987850785255432,0.9999023675918579,0.16611889004707336,0.02953338623046875,0.9999960660934448,0.9986988306045532,0.9836793541908264,0.89737868309021,0.008237695321440697,0.04702227562665939,0.9819796085357666,0.03218784183263779,0.05950334295630455,1.0,0.018113983795046806,0.05836063250899315,0.036326076835393906,0.9982104301452637,0.059829581528902054,0.2596758306026459,0.31488707661628723,0.7230466604232788,0.03956013545393944,0.9579895734786987,0.0444423146545887,0.4240298569202423
54799,0.04443027824163437,0.03757132962346077,0.10579834133386612,0.9974523186683655,0.026834262534976006,0.0699247494339943,0.014330919831991196,0.9878655076026917,0.9999860525131226,0.09377292543649673,0.06388402730226517,0.9999988079071045,0.08314771205186844,0.9996137022972107,0.25963327288627625,0.9999622106552124,0.013485811650753021,0.062056366354227066,0.018525341525673866,0.9988942742347717,0.9999597072601318,0.3128279447555542,0.02823023870587349,0.009398754686117172,0.23837481439113617,0.9982615113258362
54800,0.14591383934020996,0.9995019435882568,0.04102411866188049,0.7393511533737183,0.03162948787212372,0.9845851063728333,0.03339550644159317,0.0836746022105217,0.43186330795288086,0.07094081491231918,0.04393768310546875,0.7826434969902039,0.9989799857139587,0.042219728231430054,0.9955915808677673,0.9548240900039673,0.9104683995246887,0.67256760597229,0.9987941980361938,0.8731153011322021,0.9931908249855042,0.02929452620446682,0.03203824162483215,0.9940152764320374,0.49962857365608215,0.024853212758898735
54801,0.06490062177181244,0.9958479404449463,0.0465528704226017,0.9805259108543396,0.02008056454360485,0.5854339599609375,0.02230018563568592,0.0226969625800848,0.04422610625624657,0.9992139339447021,0.9800625443458557,0.007378087379038334,0.03311372175812721,0.026651963591575623,0.15182805061340332,0.9974080920219421,0.012771458365023136,0.3982349932193756,0.9593607187271118,0.08313547819852829,0.9985001087188721,0.9355343580245972,0.01032877154648304,0.017507728189229965,0.016627784818410873,0.9998406171798706
54802,0.9525815844535828,0.025736134499311447,0.9948897361755371,0.26823049783706665,0.01610180176794529,0.9805338382720947,0.012957536615431309,0.04204941168427467,0.2489819973707199,0.06748150289058685,0.053295914083719254,0.9953710436820984,0.11708828061819077,0.9871234893798828,0.028343982994556427,0.027001263573765755,0.009340986609458923,0.03335213288664818,0.9999988079071045,0.9967352747917175,0.9943913817405701,0.9972531199455261,0.012948372401297092,0.9994333386421204,0.05690929666161537,0.9978893399238586
54803,0.10197500884532928,0.017281491309404373,0.9992291927337646,0.9997652173042297,0.9980570673942566,0.023463837802410126,0.02175193466246128,0.9966083765029907,0.04644368961453438,0.0640823170542717,0.026282882317900658,0.00865743588656187,0.9983522891998291,0.03367980942130089,0.02545952796936035,0.9992892742156982,0.006421935744583607,0.009924918413162231,0.992741048336029,0.9964297413825989,0.025578279048204422,0.9983441829681396,0.9975517392158508,0.0067128068767488,0.013436487875878811,0.016058942303061485
54804,0.024613648653030396,0.9808372855186462,0.03128534555435181,0.996075451374054,0.9987986087799072,0.04154524207115173,0.08630266785621643,0.9942693710327148,0.17639978229999542,0.9940202236175537,0.9978384375572205,0.012470477260649204,0.9996148347854614,0.04419782757759094,0.017045997083187103,0.9878590703010559,0.9829172492027283,0.015069244429469109,0.9984192848205566,0.46024319529533386,0.02514164336025715,0.029935991391539574,0.04154367744922638,0.9996464252471924,0.025473659858107567,0.9999843835830688
54805,0.4451042711734772,0.18696023523807526,0.18811927735805511,0.9851758480072021,0.02383684366941452,0.13708728551864624,0.02627500146627426,0.548064112663269,0.4004538059234619,0.9998546838760376,0.8904250264167786,0.04991127923130989,0.8447486758232117,0.9689242243766785,0.01177071314305067,0.3381239175796509,0.9999969005584717,0.13542796671390533,0.10166534781455994,0.32347944378852844,0.9818030595779419,0.9999630451202393,0.2319631576538086,0.9927536845207214,0.08768584579229355,0.38777095079421997
54806,0.014123031869530678,0.012415076605975628,0.021034203469753265,0.9013577699661255,0.028708286583423615,0.9989579916000366,0.07151992619037628,0.9975636005401611,0.9997707009315491,0.03982200101017952,0.028197281062602997,0.9995953440666199,0.06280557066202164,0.9982531666755676,0.9993240833282471,0.18260568380355835,0.018345225602388382,0.9906359314918518,0.013789494521915913,0.16441218554973602,0.02709970436990261,0.9906352162361145,0.9965038299560547,0.9522165656089783,0.9980877041816711,0.16441865265369415
54807,0.9910038709640503,0.9997214674949646,0.14564037322998047,0.9965016841888428,0.06150073558092117,0.9628674387931824,0.6244304776191711,0.06579732149839401,0.9996470212936401,0.7801417708396912,0.9911564588546753,0.0827823355793953,0.17326900362968445,0.3187088966369629,0.031083816662430763,0.08564504981040955,0.22884686291217804,0.0501948781311512,0.999340832233429,0.9999351501464844,0.8714020848274231,0.6080306768417358,0.9969781637191772,0.9489730596542358,0.057939570397138596,0.04662226885557175
54808,0.24103835225105286,0.043067581951618195,0.8482874631881714,0.6885362863540649,0.0258734580129385,0.4089162349700928,0.30986717343330383,0.0874650627374649,0.642191469669342,0.9986662864685059,0.9961810111999512,1.0,0.17419667541980743,0.9998335838317871,0.9422067403793335,0.6892589330673218,0.4092403054237366,0.9802442789077759,0.034520138055086136,0.07871533185243607,0.9999984502792358,0.1750212013721466,0.9998496770858765,0.0006425621104426682,0.09697777032852173,0.09376649558544159
54809,0.9928581714630127,0.018019545823335648,0.9964313507080078,0.8980297446250916,0.9963312745094299,0.9999432563781738,0.23439976572990417,0.9999111890792847,0.29477301239967346,0.9979819059371948,0.021908951923251152,0.9250391125679016,0.9763579964637756,0.039927661418914795,0.03869766741991043,0.6777517795562744,0.008314725011587143,0.013019876554608345,0.01200116891413927,0.10482533276081085,0.9725795984268188,0.3435611128807068,0.06898068636655807,0.9983179569244385,0.9918864369392395,0.8664860129356384
54810,0.02790871076285839,0.030667506158351898,0.9978312849998474,0.9974282383918762,0.023344045504927635,0.01426682434976101,0.017400531098246574,0.20537234842777252,0.12398523837327957,0.08312130719423294,0.9990237951278687,0.4959225356578827,0.5430033802986145,0.05149653181433678,0.0506710521876812,0.9961429238319397,0.011467174626886845,0.9910387396812439,0.9976962208747864,0.0527263842523098,0.9983073472976685,0.024818578734993935,0.9999542236328125,0.014739287085831165,0.9417861700057983,0.9999997615814209
54811,0.03143793344497681,0.007591680157929659,0.37533971667289734,0.13231201469898224,0.9991220831871033,0.9400085210800171,0.017622558400034904,0.9807789325714111,0.027026822790503502,0.9873375296592712,0.9981928467750549,0.009459440596401691,0.06573860347270966,0.05584566667675972,0.06457164138555527,0.920225977897644,0.004143110476434231,0.9906159043312073,0.9957301020622253,0.9845821261405945,0.8869709968566895,0.9989073276519775,0.9932578802108765,0.020754927769303322,0.9997650980949402,0.09217457473278046
54812,0.0962674468755722,0.036717385053634644,0.38002029061317444,0.9999237060546875,0.049924902617931366,0.06036936491727829,0.049173399806022644,0.06599489599466324,0.999651312828064,0.07191754877567291,0.9936489462852478,0.0395376943051815,0.9456756114959717,0.999968409538269,0.25214511156082153,0.9998704195022583,0.9545204043388367,0.9810880422592163,0.994337260723114,0.9589911103248596,0.11832073330879211,0.7236970067024231,0.19303472340106964,0.01339508593082428,0.021177906543016434,0.029091447591781616
54813,0.02310091443359852,0.9948912858963013,0.023427898064255714,0.9935625791549683,0.0927516371011734,0.9955877065658569,0.1783696711063385,0.9995478987693787,0.09119461476802826,0.09110703319311142,0.995003879070282,0.11490124464035034,0.13419000804424286,0.06381803750991821,0.032774873077869415,0.22713160514831543,0.7191717624664307,0.9949468970298767,0.1017761081457138,0.24861271679401398,0.9998687505722046,0.7467302083969116,0.01640416495501995,0.9965584874153137,0.9997479319572449,0.18491587042808533
54814,0.023832133039832115,0.991832971572876,0.05917105823755264,0.03282160684466362,0.8433356285095215,0.012097337283194065,0.09022337198257446,0.9999696016311646,0.15602919459342957,0.9961585402488708,0.9998958110809326,0.9711962938308716,0.08680374175310135,0.03355588763952255,0.9722921252250671,0.9963926672935486,0.0076986439526081085,0.012085500173270702,0.017478380352258682,0.07711717486381531,0.936323881149292,0.9968258142471313,0.6799715757369995,0.9938367009162903,0.999858021736145,0.9999600648880005
54815,0.0410839281976223,0.9985522627830505,0.251522421836853,0.44440752267837524,0.9954589605331421,0.09140107780694962,0.9998960494995117,0.05224192515015602,0.1142754852771759,0.8837246894836426,0.9675117135047913,0.03844905272126198,0.23784466087818146,0.9999737739562988,0.9991592168807983,0.047836221754550934,0.9983949065208435,0.28450870513916016,0.9992332458496094,0.9975368976593018,0.23753704130649567,0.29274535179138184,0.08239739388227463,0.03711257874965668,0.1442076861858368,0.8904640674591064
54816,0.04316911846399307,0.9986627101898193,0.9892733693122864,0.11156409978866577,0.03196084126830101,0.025880122557282448,0.04833313077688217,0.08217091113328934,0.9997158646583557,0.855153501033783,0.057171907275915146,0.04838697239756584,0.044872771948575974,0.01778453029692173,0.995151162147522,0.9952941536903381,0.9885931015014648,0.01872878335416317,0.9982771873474121,0.9737987518310547,0.037711936980485916,0.015579039230942726,0.008663457818329334,0.9996151924133301,0.8966708779335022,0.9997656941413879
54817,0.17802929878234863,0.05961114540696144,0.10907570272684097,0.0737408772110939,0.9982030391693115,0.9867283701896667,0.9750311374664307,0.9990354776382446,0.9993276596069336,0.914450466632843,0.06354772299528122,0.9787664413452148,0.9956499934196472,0.10937605798244476,0.05867310240864754,0.9925222992897034,0.9823174476623535,0.07694986462593079,0.033562805503606796,0.758551299571991,0.04009600356221199,0.9849880933761597,0.9994848966598511,0.005642170552164316,0.10646749287843704,0.9999690055847168
54818,0.02258480153977871,0.04795655980706215,0.03698872774839401,0.17579679191112518,0.020789850503206253,0.9999675750732422,0.997804582118988,0.02659269981086254,0.9983227849006653,0.0422137975692749,0.017742089927196503,0.09709689766168594,0.09546731412410736,0.9919484853744507,0.059074517339468,0.46113884449005127,0.031626295298337936,0.9959250688552856,0.9990703463554382,0.9808018803596497,0.997657060623169,0.07177600264549255,0.9990200996398926,0.011455780826508999,0.07598282396793365,0.027474360540509224
54819,0.03509892150759697,0.030340589582920074,0.9970059990882874,0.9944781064987183,0.9956164360046387,0.03816939890384674,0.01675565168261528,0.030253229662775993,0.9984733462333679,0.06612634658813477,0.03463819995522499,0.9807674288749695,0.07111245393753052,0.01591235026717186,0.03448130935430527,0.04884842410683632,0.01085212267935276,0.9961697459220886,0.012656182050704956,0.9871113896369934,0.9770680665969849,0.9872120022773743,0.9929022192955017,0.02427901141345501,0.13240261375904083,0.22904789447784424
54820,0.15629515051841736,0.9925523996353149,0.9998611211776733,0.6140669584274292,0.9997909665107727,0.17116793990135193,0.11564947664737701,0.33994153141975403,0.112505704164505,0.994678258895874,0.04503050819039345,0.9732766151428223,0.05586269125342369,0.9772319793701172,0.9958951473236084,0.9999994039535522,0.9990656971931458,0.008935915306210518,0.07979006320238113,0.44647443294525146,0.8619803190231323,0.03488564491271973,0.033566370606422424,0.9983969330787659,0.028998583555221558,0.2527894675731659
54821,0.012385301291942596,0.023347141221165657,0.4807899594306946,0.0691656842827797,0.9984386563301086,0.9979532957077026,0.9917742609977722,0.07006082683801651,0.44847622513771057,0.6496208310127258,0.11743040382862091,0.996381402015686,0.09828979521989822,0.9708033800125122,0.03538898751139641,0.9795572757720947,0.005316311493515968,0.08037589490413666,0.9996559619903564,0.9999879598617554,0.9987775683403015,0.02605004981160164,0.06493891775608063,0.026156358420848846,0.984832227230072,0.9983124732971191
54822,0.9995255470275879,0.0201132670044899,0.010140917263925076,0.9795277714729309,0.019372057169675827,0.9997842907905579,0.02383851818740368,0.049710843712091446,0.7212583422660828,0.1003522202372551,0.04045502468943596,0.9976565837860107,0.992448091506958,0.03631335124373436,0.042162660509347916,0.13940024375915527,0.009018233977258205,0.3051063120365143,0.9943607449531555,0.9999940395355225,0.014831425622105598,0.028816649690270424,0.9894858598709106,0.9971088767051697,0.9966298937797546,0.048373639583587646
54823,0.05929853394627571,0.9882358312606812,0.03465772420167923,0.023777129128575325,0.032691262662410736,0.05392232909798622,0.9998041987419128,0.06725385785102844,0.9642022848129272,0.5254954695701599,0.014708172529935837,0.9291715621948242,0.9990566372871399,0.05802091956138611,0.036332108080387115,0.054400406777858734,0.9832943677902222,0.8293975591659546,0.10764318704605103,0.06457702815532684,0.45188525319099426,0.931752622127533,0.11374489963054657,0.009049895219504833,0.0421561524271965,0.9251461029052734
54824,0.015536250546574593,0.04677675664424896,0.9933342933654785,0.9999573230743408,0.045284878462553024,0.0542709082365036,0.997771680355072,0.03035157546401024,0.20943093299865723,0.03480524569749832,0.9705528616905212,0.9936328530311584,0.07219603657722473,0.04446768760681152,0.5902471542358398,0.608596682548523,0.01899978145956993,0.7574155926704407,0.9987624883651733,0.43501782417297363,0.9958082437515259,0.18493758141994476,0.01013385970145464,0.9843723773956299,0.9973795413970947,0.9992528557777405
54825,0.008072050288319588,0.059129949659109116,0.016465820372104645,0.9968180656433105,0.9831406474113464,0.07755941897630692,0.01142195612192154,0.9998433589935303,0.9999178647994995,0.7467021942138672,0.8745367527008057,0.9614729285240173,0.04816160351037979,0.9581279754638672,0.6511783599853516,0.038387514650821686,0.98073810338974,0.9702515006065369,0.01631235145032406,0.9999991655349731,0.7938408851623535,0.9954479336738586,0.012261206284165382,0.32515329122543335,0.2622610628604889,0.9869669079780579
