index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
54370,0.16243812441825867,0.21148115396499634,0.05361484736204147,0.1996823251247406,0.9911908507347107,0.9991638660430908,0.9946712851524353,0.03389129415154457,0.9953977465629578,0.35373350977897644,0.14154675602912903,0.9996724128723145,0.042704761028289795,0.05926530063152313,0.03960595279932022,0.05550047382712364,0.9648258686065674,0.990347146987915,0.06573162227869034,0.8102704882621765,0.052689723670482635,0.03270842507481575,0.03588738664984703,0.9878641963005066,0.9926072359085083,0.06546489149332047
54371,0.9986990690231323,0.2112971842288971,0.9370458722114563,0.9998664855957031,0.9981759786605835,0.12172359973192215,0.12110242247581482,0.04013872146606445,0.6990677714347839,0.39238694310188293,0.989436149597168,0.5606747269630432,0.23836484551429749,0.9922112226486206,0.08393032103776932,0.1561722308397293,0.9599814414978027,0.15219013392925262,0.9871899485588074,0.33629271388053894,0.18456345796585083,0.9997065663337708,0.05519702285528183,0.9885262250900269,0.06305131316184998,0.5274304747581482
54372,0.813524067401886,0.9938509464263916,0.1557377129793167,0.9118053913116455,0.07906550914049149,0.9615287780761719,0.17829066514968872,0.9784249067306519,0.20576956868171692,0.9999860525131226,0.9984877109527588,0.9757771492004395,0.08935751020908356,0.8151199221611023,0.058305129408836365,0.9316969513893127,0.07335039228200912,0.11484511941671371,0.9912927746772766,0.31648239493370056,0.43314293026924133,0.07419895380735397,0.0464046373963356,0.052100878208875656,0.9883439540863037,0.16217538714408875
54373,0.9681536555290222,0.24004992842674255,0.044655270874500275,0.9987051486968994,0.02233855426311493,0.13070829212665558,0.06914792209863663,0.9837338924407959,0.9886109232902527,0.03549078106880188,0.04416989907622337,0.12814828753471375,0.08608859777450562,0.9916178584098816,0.2813461124897003,0.25265809893608093,0.8168655633926392,0.9978348612785339,0.9937514662742615,0.6297492980957031,0.0368993878364563,0.08057199418544769,0.998568058013916,0.9715713262557983,0.06304065883159637,0.10317374020814896
54374,0.9998693466186523,0.9905523061752319,0.18336746096611023,0.9828518629074097,0.06218475475907326,0.023707713931798935,0.3264177143573761,0.14287276566028595,0.6896568536758423,0.14229926466941833,0.9909750819206238,0.05284653976559639,0.36079323291778564,0.38233011960983276,0.08573086559772491,0.06623230874538422,0.19285328686237335,0.9961811304092407,0.9996562004089355,0.8849844336509705,0.9976907968521118,0.34533047676086426,0.061622850596904755,0.13221831619739532,0.8856652975082397,0.9860205054283142
54375,0.08523619174957275,0.12274932116270065,0.09500524401664734,0.9871757626533508,0.9947001934051514,0.027422277256846428,0.8233252167701721,0.2807908356189728,0.22991636395454407,0.999835729598999,0.0542793795466423,0.9932888150215149,0.05865723639726639,0.0960412323474884,0.9969118237495422,0.05867116525769234,0.06631847470998764,0.05861402675509453,0.9996762275695801,0.07999509572982788,0.9876711368560791,0.9897206425666809,0.05711588263511658,0.021693775430321693,0.5496455430984497,0.024046439677476883
54376,0.0938914567232132,0.07051511108875275,0.03660014644265175,0.9997246861457825,0.025260094553232193,0.19668710231781006,0.04102594032883644,0.1420997828245163,0.9968403577804565,0.9993840456008911,0.9720203876495361,0.9935221076011658,0.14897072315216064,0.16452445089817047,0.07611594349145889,0.9993684887886047,0.04910193756222725,0.9854303598403931,0.04437977448105812,0.9947944283485413,0.03613029420375824,0.9959896206855774,0.9898394346237183,0.111441470682621,0.9549728035926819,0.029593277722597122
54377,0.9926275610923767,0.1671638786792755,0.05100613832473755,0.9976769089698792,0.08331163972616196,0.9814361929893494,0.27246996760368347,0.2997267246246338,0.19040541350841522,0.9999697208404541,0.06383585184812546,0.9859477281570435,0.0689244344830513,0.054665323346853256,0.10534096509218216,0.9949504137039185,0.9983489513397217,0.08799561113119125,0.996951699256897,0.05662741884589195,0.06040878966450691,0.06017971783876419,0.017697710543870926,0.06196850538253784,0.9161351323127747,0.9988935589790344
54378,0.06954851746559143,0.37389200925827026,0.5975637435913086,0.15859782695770264,0.09483283758163452,0.16722655296325684,0.16323566436767578,0.05662617087364197,0.9275383949279785,0.8623323440551758,0.9727923274040222,0.12105421721935272,0.06214843690395355,0.1694786101579666,0.06267870217561722,0.94607013463974,0.047288477420806885,0.9969736337661743,0.9999382495880127,0.06026659160852432,0.09802547097206116,0.1730625033378601,0.023119468241930008,0.05839773267507553,0.9973112344741821,0.9999755620956421
54379,0.09363456815481186,0.9940775632858276,0.6950701475143433,0.7998942136764526,0.8439357280731201,0.09360060840845108,0.40354570746421814,0.04725409299135208,0.9996178150177002,0.999799907207489,0.24200797080993652,0.9190037250518799,0.058402057737112045,0.06797195225954056,0.9764825105667114,0.8571972846984863,0.7625465393066406,0.20281361043453217,0.6980754733085632,0.9998677968978882,0.047222964465618134,0.9991866946220398,0.011154106818139553,0.5719253420829773,0.05259902775287628,0.050294701009988785
54380,0.10830006003379822,0.980732798576355,0.038883987814188004,0.42357584834098816,0.06570688635110855,0.058793239295482635,0.8447930216789246,0.9805686473846436,0.9991550445556641,0.9384191036224365,0.07077288627624512,0.10742869973182678,0.9983629584312439,0.14257369935512543,0.9999991655349731,0.9246271848678589,0.12857428193092346,0.6981167197227478,0.013440053910017014,0.07811460644006729,0.9849648475646973,0.20468869805335999,0.1371510624885559,0.012796884402632713,0.09132806211709976,0.7290179133415222
54381,0.06695801764726639,0.030937688425183296,0.901487410068512,0.04406852275133133,0.025906570255756378,0.03467496857047081,0.04546219855546951,0.9963686466217041,0.9989113807678223,0.057119615375995636,0.9954968690872192,0.626754879951477,0.05650189146399498,0.11768312007188797,0.02137434296309948,0.03371419385075569,0.055557847023010254,0.06000448763370514,0.026660220697522163,0.9850201606750488,0.9753760099411011,0.08050313591957092,0.9741954207420349,0.9863259792327881,0.9571738243103027,0.9990667700767517
54382,0.10795018076896667,0.1250617802143097,0.9714092016220093,0.07517340779304504,0.14818285405635834,0.06020982563495636,0.7182169556617737,0.356679767370224,0.9997672438621521,0.08089328557252884,0.997334897518158,0.9950268864631653,0.07666625082492828,0.4853973090648651,0.990423858165741,0.04655050113797188,0.9886372685432434,0.11854542046785355,0.9976194500923157,0.12043291330337524,0.9940921664237976,0.9976958632469177,0.046486977487802505,0.2556265592575073,0.9999438524246216,0.8347784280776978
54383,0.9950293898582458,0.0812237560749054,0.9924446940422058,0.09889530390501022,0.027756158262491226,0.06557542085647583,0.09507061541080475,0.049350712448358536,0.9817715883255005,0.04787376523017883,0.9999980926513672,0.07333564758300781,0.11072713136672974,0.1701781153678894,0.6220462918281555,0.05604276806116104,0.9865376949310303,0.08333882689476013,0.03046485036611557,0.08730434626340866,0.9987199306488037,0.28514760732650757,0.9792578816413879,0.9951807260513306,0.7980376482009888,0.12830297648906708
54384,0.9548900723457336,0.9919880628585815,0.08208990097045898,0.7348284721374512,0.06859318912029266,0.09910587221384048,0.989734411239624,0.01000609528273344,0.0849955603480339,0.9962031245231628,0.6009358763694763,0.04268181696534157,0.8976147174835205,0.11836600303649902,0.998275876045227,0.9971824884414673,0.04141957685351372,0.976820707321167,0.9870007038116455,0.19065476953983307,0.9994913339614868,0.999599039554596,0.020808733999729156,0.8692554235458374,0.07737214863300323,0.9921497106552124
54385,0.07368339598178864,0.9801793098449707,0.9717459678649902,0.20859897136688232,0.06687361001968384,0.9569801092147827,0.9996907711029053,0.9915397763252258,0.8711689114570618,0.15978799760341644,0.998595654964447,0.3947940170764923,0.2764846980571747,0.9320557713508606,0.9925398230552673,0.09037002921104431,0.6643382906913757,0.12006984651088715,0.056315891444683075,0.9990623593330383,0.17345000803470612,0.9889800548553467,0.962706446647644,0.19514022767543793,0.11087559163570404,0.9980155229568481
54386,0.9897626042366028,0.12427882850170135,0.06417787820100784,0.3694919943809509,0.1001361608505249,0.04988245666027069,0.9884939789772034,0.03598250448703766,0.9367461800575256,0.0638827458024025,0.04880494624376297,0.9907427430152893,0.08088617771863937,0.20224520564079285,0.06010753661394119,0.8853631019592285,0.05183214321732521,0.9834993481636047,0.9869157075881958,0.878539502620697,0.9743733406066895,0.15675091743469238,0.08521673083305359,0.051252786070108414,0.11993180215358734,0.6408197283744812
54387,0.15220023691654205,0.4796999394893646,0.999085545539856,0.9999895095825195,0.05617488548159599,0.9882102012634277,0.14050646126270294,0.9952377080917358,0.9804192185401917,0.6509285569190979,0.9996885061264038,0.0625535249710083,0.1837916225194931,0.19540607929229736,0.048584870994091034,0.07552282512187958,0.09202304482460022,0.20020388066768646,0.23655763268470764,0.9999638795852661,0.09276146441698074,0.9912230968475342,0.10287985950708389,0.11716204136610031,0.9911961555480957,0.12083595246076584
54388,0.18619872629642487,0.06204364076256752,0.9999991655349731,0.9291210174560547,0.17162738740444183,0.07414577156305313,0.062415558844804764,0.04155166447162628,0.1421859711408615,0.7548985481262207,0.03000093810260296,0.06648635864257812,0.10546013712882996,0.6163637042045593,0.9993667006492615,0.909267246723175,0.06704100221395493,0.9738015532493591,0.03221369534730911,0.1544034481048584,0.9990110397338867,0.8588306903839111,0.057268429547548294,0.024331478402018547,0.15457399189472198,0.13183234632015228
54389,0.17612820863723755,0.295540988445282,0.9999746084213257,0.9409197568893433,0.9072957634925842,0.6488240361213684,0.6053565740585327,0.029774930328130722,0.2428150177001953,0.9967300891876221,0.9999984502792358,0.11126825213432312,0.12706273794174194,0.9885182976722717,0.017444977536797523,0.32580381631851196,0.9993891716003418,0.09466592967510223,0.9605229496955872,0.2530980706214905,0.28774112462997437,0.9999696016311646,0.014699931256473064,0.06422819197177887,0.06265541166067123,0.9972748160362244
54390,0.9954213500022888,0.051012467592954636,0.05311014875769615,0.9988321661949158,0.9964471459388733,0.9931946992874146,0.061943259090185165,0.9945676326751709,0.10199078917503357,0.9206538796424866,0.03601934388279915,0.025534534826874733,0.1384548395872116,0.998047947883606,0.06407714635133743,0.15456046164035797,0.049307577311992645,0.0716499462723732,0.9904696345329285,0.08432436734437943,0.056690748780965805,0.9975606203079224,0.9970555305480957,0.03771287947893143,0.05705129727721214,0.1531171202659607
54391,0.9980977177619934,0.9926321506500244,0.9876893758773804,0.27933722734451294,0.05284307897090912,0.24173776805400848,0.552643895149231,0.9973570108413696,0.9110391736030579,0.07720491290092468,0.03796139359474182,0.08585534989833832,0.04128248989582062,0.9871518611907959,0.8011370301246643,0.9966248273849487,0.9297876954078674,0.596162736415863,0.5188789963722229,0.9814943075180054,0.08916179835796356,0.0613287054002285,0.04029569402337074,0.039918430149555206,0.029891464859247208,0.9626105427742004
54392,0.9954888224601746,0.5706951022148132,0.9863619804382324,0.18051964044570923,0.9972531199455261,0.19559988379478455,0.8831952810287476,0.09003456681966782,0.3969835638999939,0.11039221286773682,0.882594883441925,0.9990276098251343,0.14807792007923126,0.7996242642402649,0.9849944710731506,0.06243812292814255,0.08629078418016434,0.47894731163978577,0.9968326687812805,0.3005768358707428,0.06758930534124374,0.08835329115390778,0.17759427428245544,0.12085732072591782,0.10478329658508301,0.21717388927936554
54393,0.16310398280620575,0.4019066393375397,0.02990025281906128,0.9999874830245972,0.07081665843725204,0.174067884683609,0.30390289425849915,0.04775525629520416,0.9884580969810486,0.056324493139982224,0.9944827556610107,0.4590751528739929,0.07023469358682632,0.0863410234451294,0.10512858629226685,0.9999945163726807,0.31311145424842834,0.22270940244197845,0.06684503704309464,0.11583952605724335,0.07207877188920975,0.9977239966392517,0.019028883427381516,0.042762912809848785,0.9977083206176758,0.9764933586120605
54394,0.08104310184717178,0.08158031105995178,0.01813630200922489,0.993605375289917,0.9971181154251099,0.036165159195661545,0.04347364604473114,0.2502994239330292,0.9999908208847046,0.3130105137825012,0.6360601186752319,0.23804865777492523,0.9980937838554382,0.14149239659309387,0.9995102882385254,0.07893769443035126,0.22128285467624664,0.971255898475647,0.7502526640892029,0.22863781452178955,0.05293836444616318,0.12787772715091705,0.960993766784668,0.9761580228805542,0.6716430187225342,0.9984232187271118
54395,0.04667004197835922,0.9952664375305176,0.9999998807907104,0.08776818960905075,0.9974886178970337,0.048931900411844254,0.05994453653693199,0.9271019697189331,0.4118731915950775,0.08505463600158691,0.02870495617389679,0.9917348623275757,0.9884580969810486,0.999276340007782,0.8678219318389893,0.9677097201347351,0.08528922498226166,0.05570771545171738,0.9450215697288513,0.9957144856452942,0.09060990810394287,0.9316267967224121,0.04410025104880333,0.04296942427754402,0.04315377399325371,0.9927427768707275
54396,0.0532139390707016,0.9963757395744324,0.9998550415039062,0.9970320463180542,0.08837292343378067,0.9928257465362549,0.135858416557312,0.03185175359249115,0.44929733872413635,0.06994042545557022,0.038217999041080475,0.9973835349082947,0.03489358723163605,0.06063907593488693,0.9998494386672974,0.9961060881614685,0.9969792366027832,0.12308530509471893,0.09423313289880753,0.2586621940135956,0.1011846736073494,0.9995681643486023,0.7299630641937256,0.020845212042331696,0.979266345500946,0.16232770681381226
54397,0.999559223651886,0.9547566175460815,0.022137930616736412,0.9984641075134277,0.25355881452560425,0.0907205119729042,0.9998629093170166,0.9850353002548218,0.1797165870666504,0.13705886900424957,0.0827183797955513,0.09922613948583603,0.9987791180610657,0.9999991655349731,0.9998897314071655,0.21759085357189178,0.20172879099845886,0.43678581714630127,0.05081068351864815,0.04265771433711052,0.05483869090676308,0.9975136518478394,0.08827067166566849,0.03352547809481621,0.08051075041294098,0.13398322463035583
54398,0.2154875099658966,0.991830050945282,0.9098328351974487,0.1380091905593872,0.04747219756245613,0.9137821793556213,0.9937779903411865,0.9854169487953186,0.1868528425693512,0.9867695569992065,0.9765304923057556,0.46818768978118896,0.06153571605682373,0.3939703702926636,0.9822591543197632,0.3496767580509186,0.06963898241519928,0.09558223187923431,0.2705519497394562,0.9751824140548706,0.23129411041736603,0.8919193148612976,0.028578931465744972,0.0815085768699646,0.044988248497247696,0.6251720786094666
54399,0.12512795627117157,0.99347323179245,0.9974004030227661,0.4230799674987793,0.08567559719085693,0.2718832194805145,0.057079531252384186,0.9563918113708496,0.9954013824462891,0.5938815474510193,0.9938898086547852,0.07324694097042084,0.13220246136188507,0.5738164782524109,0.9762444496154785,0.89121413230896,0.06473469734191895,0.10677696764469147,0.9999432563781738,0.03395788371562958,0.11701792478561401,0.07294178009033203,0.03702361509203911,0.041825149208307266,0.08236416429281235,0.06833304464817047
54400,0.16622278094291687,0.057787057012319565,0.9990979433059692,0.9896702170372009,0.11517512798309326,0.9995068311691284,0.9615827798843384,0.031777285039424896,0.9972743391990662,0.968197762966156,0.13512541353702545,0.10443156212568283,0.16198690235614777,0.14916354417800903,0.10199328511953354,0.15929225087165833,0.04768143966794014,0.8770444989204407,0.9842983484268188,0.09580710530281067,0.19139133393764496,0.06649919599294662,0.47450560331344604,0.9995243549346924,0.08148747682571411,0.9946328401565552
54401,0.9959180951118469,0.9982201457023621,0.08301228284835815,0.21404489874839783,0.9948064684867859,0.09493602067232132,0.10630011558532715,0.11464554071426392,0.9952115416526794,0.3136802613735199,0.09388222545385361,0.06802202016115189,0.9870238304138184,0.08259686082601547,0.10145726054906845,0.9008200168609619,0.9973306655883789,0.07665959745645523,0.02220737747848034,0.9866608381271362,0.05794981122016907,0.5111167430877686,0.12251145392656326,0.07761673629283905,0.0938989445567131,0.9924739003181458
54402,0.423617959022522,0.15271307528018951,0.05507697910070419,0.999101996421814,0.13259799778461456,0.16742631793022156,0.1690642386674881,0.20069895684719086,0.9822661876678467,0.9997316002845764,0.2402820587158203,0.975437343120575,0.9997650980949402,0.09966688603162766,0.05512138083577156,0.22042526304721832,0.8628822565078735,0.9999957084655762,0.7375438213348389,0.9995100498199463,0.05940718203783035,0.2841377258300781,0.06178009510040283,0.07494132965803146,0.2545129954814911,0.9696453213691711
54403,0.9686476588249207,0.9793829321861267,0.9879468083381653,0.9838536977767944,0.11418353766202927,0.09669049084186554,0.09416844695806503,0.14476005733013153,0.24700738489627838,0.050025228410959244,0.0533740259706974,0.9992154836654663,0.9998107552528381,0.14577090740203857,0.9999498128890991,0.06700942665338516,0.09768661856651306,0.11419228464365005,0.9833387136459351,0.13602876663208008,0.08225270360708237,0.09028395265340805,0.9929617047309875,0.06338543444871902,0.03947647288441658,0.0898752510547638
54404,0.9906775951385498,0.10094370692968369,0.9964045286178589,0.1135837659239769,0.016365384683012962,0.03209643065929413,0.9683490991592407,0.9976436495780945,0.9504966139793396,0.9961816072463989,0.9955471754074097,0.23696640133857727,0.07947690784931183,0.25576236844062805,0.03382686525583267,0.9952417612075806,0.9965200424194336,0.08937481790781021,0.03570525348186493,0.4991127550601959,0.05235454440116882,0.08105470985174179,0.0209214948117733,0.9817822575569153,0.18132361769676208,0.911626935005188
54405,0.9701734781265259,0.04374369978904724,0.04490528628230095,0.9982081651687622,0.050661832094192505,0.9764359593391418,0.2913823127746582,0.18450026214122772,0.23932698369026184,0.996740996837616,0.08162742853164673,0.11922910809516907,0.49851325154304504,0.0865246132016182,0.12835176289081573,0.3542134165763855,0.06063225120306015,0.9974398612976074,0.10344551503658295,0.29905441403388977,0.9681996703147888,0.1264255940914154,0.9971948862075806,0.8712422847747803,0.9993599057197571,0.03683944046497345
54406,0.07995013892650604,0.08473581075668335,0.3010497987270355,0.9969817996025085,0.08675377070903778,0.8834638595581055,0.032397281378507614,0.031176583841443062,0.2838629484176636,0.9246299266815186,0.13838814198970795,0.9361974596977234,0.09605518728494644,0.09599289298057556,0.9991926550865173,0.11780127137899399,0.09101225435733795,0.46354106068611145,0.9992586970329285,0.9051294922828674,0.07908482849597931,0.8100332021713257,0.053227368742227554,0.11320421099662781,0.9922105073928833,0.9948232173919678
54407,0.07730109989643097,0.9963485598564148,0.9961842894554138,0.6368122696876526,0.9821583032608032,0.059052273631095886,0.09788327664136887,0.05129414424300194,0.11931812018156052,0.9311162829399109,0.9969209432601929,0.0866302102804184,0.9967684745788574,0.10060416907072067,0.0543241873383522,0.039846375584602356,0.9963105320930481,0.07145769149065018,0.9999760389328003,0.42050299048423767,0.9949140548706055,0.07812415063381195,0.8469424247741699,0.03683888912200928,0.991142988204956,0.9987832903862
54408,0.06960643082857132,0.12553070485591888,0.039174336940050125,0.15443868935108185,0.4149552881717682,0.9792871475219727,0.9490543603897095,0.30507323145866394,0.6431722640991211,0.034347038716077805,0.8822184801101685,0.9931002855300903,0.08115410059690475,0.08719143271446228,0.03414878621697426,0.9996387958526611,0.05944140627980232,0.1058153361082077,0.03473353013396263,0.968794584274292,0.9986985921859741,0.07672762125730515,0.998748779296875,0.9798438549041748,0.08822108805179596,0.04534246772527695
54409,0.06234944611787796,0.9881566166877747,0.24621568620204926,0.3721122443675995,0.030506372451782227,0.9827147126197815,0.06180303543806076,0.04709170013666153,0.19894765317440033,0.9779520034790039,0.9995474219322205,0.08679046481847763,0.9913846254348755,0.2141561061143875,0.009982802905142307,0.07266142219305038,0.990062415599823,0.36453282833099365,0.9983999133110046,0.9762653708457947,0.07245894521474838,0.9942014813423157,0.9985615611076355,0.9868638515472412,0.9800911545753479,0.0805768370628357
54410,0.9823724627494812,0.9846333861351013,0.7453424334526062,0.9962724447250366,0.02945736050605774,0.052235499024391174,0.9156570434570312,0.03583043813705444,0.9993870258331299,0.9914469718933105,0.2544950842857361,0.9987238049507141,0.11447381228208542,0.12423566728830338,0.755939245223999,0.03512853756546974,0.5912056565284729,0.9954445362091064,0.05841619893908501,0.8698474764823914,0.9934364557266235,0.6751272082328796,0.9658294320106506,0.03657817840576172,0.9482629299163818,0.24436937272548676
54411,0.9994146823883057,0.1588495969772339,0.028722217306494713,0.986777126789093,0.9975295662879944,0.04965787008404732,0.9615380764007568,0.09800872951745987,0.09035699814558029,0.05624179542064667,0.10986558347940445,0.298934668302536,0.07372923940420151,0.07317662239074707,0.9954317808151245,0.13156622648239136,0.9928290247917175,0.09368456155061722,0.02729446068406105,0.30394792556762695,0.9969395399093628,0.15808311104774475,0.9705438017845154,0.9482543468475342,0.8983393311500549,0.05703464895486832
54412,0.0814284235239029,0.9819779992103577,0.997774064540863,0.9960585832595825,0.032443590462207794,0.06773371249437332,0.0920100286602974,0.25134286284446716,0.19803966581821442,0.9981278777122498,0.06400813907384872,0.327175498008728,0.0984492376446724,0.0819215402007103,0.25822070240974426,0.09387528896331787,0.039698775857686996,0.9999938011169434,0.9688743352890015,0.2721138894557953,0.030589064583182335,0.09045610576868057,0.9878771305084229,0.07256864011287689,0.9820452332496643,0.999502420425415
54413,0.08351388573646545,0.9779493808746338,0.9894571900367737,0.22665028274059296,0.046976085752248764,0.9996694326400757,0.04901101067662239,0.9617932438850403,0.9978418350219727,0.08742963522672653,0.9982663989067078,0.9816903471946716,0.04298066347837448,0.8813313841819763,0.07550656795501709,0.16794615983963013,0.21925942599773407,0.9897756576538086,0.061049845069646835,0.7646729946136475,0.9737269282341003,0.9755443334579468,0.1692049205303192,0.9965060949325562,0.06663691252470016,0.1626133918762207
54414,0.24481484293937683,0.1533474177122116,0.9951103329658508,0.9994139671325684,0.22801397740840912,0.0905727669596672,0.09866330027580261,0.97345370054245,0.36672329902648926,0.11483225226402283,0.07521317899227142,0.9986281394958496,0.18616671860218048,0.9988253712654114,0.9997908473014832,0.9042088985443115,0.0928979367017746,0.9984263181686401,0.992661714553833,0.5113833546638489,0.11179061979055405,0.08565563708543777,0.08206954598426819,0.03411003202199936,0.9843414425849915,0.09021299332380295
54415,0.996519923210144,0.1854657083749771,0.039333827793598175,0.17544035613536835,0.9710872173309326,0.9284323453903198,0.0598323754966259,0.03763681277632713,0.3891313076019287,0.8896589875221252,0.9959291815757751,0.9868708848953247,0.10062835365533829,0.08711843937635422,0.9946014881134033,0.2513999044895172,0.9476484656333923,0.08202153444290161,0.9986170530319214,0.9990859031677246,0.9862703680992126,0.05654279142618179,0.0348355807363987,0.07090608775615692,0.10803788900375366,0.962966799736023
54416,0.1227627694606781,0.08358075469732285,0.03695761784911156,0.999495267868042,0.9996963739395142,0.06287267059087753,0.9893755912780762,0.9987730383872986,0.8041459918022156,0.9993171691894531,0.054470840841531754,0.5157922506332397,0.43374988436698914,0.08336719870567322,0.996180534362793,0.3741680383682251,0.8875998854637146,0.9982740879058838,0.9996161460876465,0.07193285971879959,0.9984543323516846,0.06493747979402542,0.960975706577301,0.011928997002542019,0.057388629764318466,0.04959426820278168
54417,0.05155498906970024,0.7731977105140686,0.03526880964636803,0.5785261392593384,0.9774547815322876,0.20679379999637604,0.5468601584434509,0.03743399679660797,0.10763929039239883,0.09492979198694229,0.0864211767911911,0.9936151504516602,0.11185410618782043,0.991367518901825,0.07170012593269348,0.9999796152114868,0.8679821491241455,0.12285470962524414,0.04119587689638138,0.5477688908576965,0.042051367461681366,0.07021887600421906,0.9924296736717224,0.06934250146150589,0.06151290982961655,0.9967607855796814
54418,0.9955973029136658,0.9989116191864014,0.09445799887180328,0.34610113501548767,0.0662718340754509,0.0873010978102684,0.058065347373485565,0.28958064317703247,0.2041943520307541,0.9993568062782288,0.3639356791973114,0.15466678142547607,0.9506481885910034,0.9996141195297241,0.07971607148647308,0.09366332739591599,0.16240836679935455,0.0639227032661438,0.039613671600818634,0.9995858073234558,0.99517422914505,0.08192551136016846,0.07701745629310608,0.24629822373390198,0.20971029996871948,0.10924522578716278
54419,0.05440753698348999,0.9974715709686279,0.06539534032344818,0.10538852959871292,0.13359704613685608,0.055493731051683426,0.10358061641454697,0.0587599091231823,0.9889917373657227,0.0326983705163002,0.9989388585090637,0.9959916472434998,0.12114267796278,0.9979248046875,0.053274814039468765,0.9934993982315063,0.9705706238746643,0.16105279326438904,0.05048269405961037,0.06922955065965652,0.9781548380851746,0.11320409178733826,0.9749485850334167,0.9715772867202759,0.9850739240646362,0.11220620572566986
54420,0.9984591007232666,0.9990240335464478,0.9907021522521973,0.9932166934013367,0.0742797926068306,0.13288521766662598,0.3828688859939575,0.11807793378829956,0.9888307452201843,0.06822523474693298,0.9011455178260803,0.2885911762714386,0.0750657394528389,0.034933336079120636,0.8028168678283691,0.9999688863754272,0.1091885194182396,0.08364050835371017,0.997105062007904,0.9679127931594849,0.1054324060678482,0.08495966345071793,0.023988597095012665,0.21243327856063843,0.09107530862092972,0.052658915519714355
54421,0.9491540193557739,0.048884667456150055,0.8963661193847656,0.12165746092796326,0.9977656602859497,0.025791656225919724,0.0695347860455513,0.3284093141555786,0.6433631777763367,0.9924595952033997,0.1001143530011177,0.9999996423721313,0.07161267101764679,0.9994155168533325,0.02535886876285076,0.047625068575143814,0.3923952281475067,0.2767791152000427,0.5376189351081848,0.999174177646637,0.9997419714927673,0.6737352013587952,0.8683966398239136,0.9904001355171204,0.1544455885887146,0.9984779953956604
54422,0.9730066061019897,0.05834097042679787,0.924074113368988,0.995089590549469,0.12337343394756317,0.07453182339668274,0.10075696557760239,0.08381599187850952,0.05660727247595787,0.9996528625488281,0.04139537736773491,0.09177955240011215,0.12284870445728302,0.9996706247329712,0.9874903559684753,0.5855845212936401,0.9959880709648132,0.0696214810013771,0.9232621788978577,0.05612696707248688,0.9759932160377502,0.10906107723712921,0.0435691736638546,0.15574215352535248,0.9993196725845337,0.09773688018321991
54423,0.2376590520143509,0.06096640229225159,0.027705546468496323,0.9913171529769897,0.8717657923698425,0.7291033864021301,0.07251681387424469,0.05937890335917473,0.10710057616233826,0.10980965197086334,0.9976805448532104,0.09090357273817062,0.13634711503982544,0.14630810916423798,0.05441531166434288,0.9999985694885254,0.03992227837443352,0.7189576625823975,0.1252732276916504,0.42792055010795593,0.03781450539827347,0.501152753829956,0.158401221036911,0.9480885863304138,0.9825630187988281,0.9987797141075134
54424,0.9969582557678223,0.9625340104103088,0.0398407019674778,0.2758753001689911,0.09290464967489243,0.21986620128154755,0.9984139204025269,0.8446545600891113,0.14813004434108734,0.9997618794441223,0.9986030459403992,0.03105384297668934,0.10093133896589279,0.45287904143333435,0.9940496683120728,0.05799344554543495,0.9912890195846558,0.2266770601272583,0.9873825907707214,0.9933326840400696,0.07935748994350433,0.26144939661026,0.018239513039588928,0.06849294900894165,0.917911946773529,0.9993438124656677
54425,0.7376497387886047,0.9892197251319885,0.04069002345204353,0.34631627798080444,0.04307268559932709,0.9990610480308533,0.03454926609992981,0.995740532875061,0.14943864941596985,0.9937708973884583,0.04157084599137306,0.8273341059684753,0.05027605593204498,0.1084556058049202,0.9995443224906921,0.06741171330213547,0.11240038275718689,0.057447947561740875,0.04358604922890663,0.9453989267349243,0.04191889613866806,0.9987144470214844,0.02932332269847393,0.33116722106933594,0.9915722608566284,0.6044067144393921
54426,0.36168336868286133,0.9501084089279175,0.02254645526409149,0.0978708565235138,0.8693429827690125,0.959510087966919,0.1427413821220398,0.9961643218994141,0.8087127804756165,0.06349225342273712,0.9307000637054443,0.44324344396591187,0.04887993261218071,0.9943190217018127,0.9443291425704956,0.9613293409347534,0.9983441829681396,0.03480040282011032,0.03274722769856453,0.07755238562822342,0.9991256594657898,0.08952353894710541,0.01967695541679859,0.017396381124854088,0.04019542783498764,0.9950553178787231
54427,0.0932716578245163,0.37543317675590515,0.03887459635734558,0.08416105061769485,0.05290229246020317,0.9373460412025452,0.09964793920516968,0.10524934530258179,0.9980081915855408,0.034347403794527054,0.9997400641441345,1.0,0.13686801493167877,0.8929121494293213,0.9985914826393127,0.12782689929008484,0.07916655391454697,0.999727189540863,0.9954745173454285,0.9992967844009399,0.9849045276641846,0.04708879813551903,0.9978704452514648,0.06024479120969772,0.08355133980512619,0.11813847720623016
54428,0.12504510581493378,0.18495243787765503,0.9282345771789551,0.09509257972240448,0.04749135300517082,0.9980738162994385,0.8759827613830566,0.02661897987127304,0.6980932354927063,0.06643664836883545,0.14560529589653015,0.8743526339530945,0.9880725145339966,0.9991098046302795,0.9343976378440857,0.02837575227022171,0.09865831583738327,0.9967135190963745,0.18379147350788116,0.9685367345809937,0.99953293800354,0.11131075024604797,0.9915163516998291,0.0509505458176136,0.18565547466278076,0.08257601410150528
