index,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z
53563,0.9794609546661377,0.219434455037117,0.945213794708252,0.11444789916276932,0.9864971041679382,0.9951516389846802,0.18753157556056976,0.0837765708565712,0.07570157945156097,0.978087306022644,0.9909982681274414,0.19784404337406158,0.14389805495738983,0.045587413012981415,0.04148751497268677,0.9350832104682922,0.734684944152832,0.3213408589363098,0.1030295342206955,0.26751089096069336,0.9647868275642395,0.18634335696697235,0.08787460625171661,0.9866781234741211,0.20448721945285797,0.8844438195228577
53564,0.2405584454536438,0.9957230091094971,0.03603937849402428,0.9968185424804688,0.24986441433429718,0.8605310320854187,0.022382086142897606,0.016481125727295876,0.02948193997144699,0.9952867031097412,0.007403119001537561,0.9928621649742126,0.018681684508919716,0.4734116494655609,0.981423020362854,0.9593231081962585,0.026478560641407967,0.020316019654273987,0.9999659061431885,0.075533427298069,0.05625416338443756,0.8727304339408875,0.9782910346984863,0.016963906586170197,0.030958162620663643,0.9996929168701172
53565,0.15979990363121033,0.16289381682872772,0.0809405967593193,0.9911401867866516,0.4116288721561432,0.9980700612068176,0.04702054336667061,0.07717116177082062,0.5220280885696411,0.13800695538520813,0.02384086325764656,0.9792138934135437,0.0954262763261795,0.19215133786201477,0.9985628724098206,0.7271949052810669,0.9959332346916199,0.1875743269920349,0.44336482882499695,0.9854525923728943,0.9966352581977844,0.42221328616142273,0.18595102429389954,0.02487369254231453,0.10148473083972931,0.9995169639587402
53566,0.9933724403381348,0.9925070405006409,0.06448528915643692,0.9908632040023804,0.9901711344718933,0.028568647801876068,0.033167146146297455,0.026737265288829803,0.7411395311355591,0.308015912771225,0.986318826675415,0.25739216804504395,0.11779100447893143,0.05833258107304573,0.014798200689256191,0.021130669862031937,0.998643696308136,0.06433100253343582,0.015320554375648499,0.02631254494190216,0.961188554763794,0.04399929195642471,0.01655424013733864,0.021711153909564018,0.04369140788912773,0.9961821436882019
53567,0.01612120494246483,0.01611001417040825,0.9985226988792419,0.9992276430130005,0.0023085372522473335,0.9821021556854248,0.9923005104064941,0.051790472120046616,0.9999188184738159,0.00579439802095294,0.00265901000238955,0.9999856948852539,0.0035655570682138205,0.9802188277244568,0.003175291232764721,0.9994807839393616,0.010279487818479538,0.00784897617995739,0.9983660578727722,0.22562898695468903,0.009643142111599445,0.9955344200134277,0.003256445052102208,0.0061948890797793865,0.9998250603675842,0.005783648230135441
53568,0.04273353889584541,0.03913573920726776,0.0860055610537529,0.9982201457023621,0.1837400496006012,0.8568143844604492,0.09618473798036575,0.9606260061264038,0.8038576245307922,0.999394416809082,0.990003764629364,0.09381762892007828,0.9957615733146667,0.026516132056713104,0.5249636769294739,0.18753087520599365,0.012546172365546227,0.029284341260790825,0.011827290058135986,0.9997454285621643,0.997463583946228,0.01897350139915943,0.024494769051671028,0.9997970461845398,0.11540181934833527,0.9681487083435059
53569,0.4324512779712677,0.2948959171772003,0.3516274094581604,0.9797492027282715,0.044535111635923386,0.1635242998600006,0.11588431894779205,0.09260798990726471,0.3334966003894806,0.9963425993919373,0.9570952653884888,0.43223199248313904,0.9802298545837402,0.9907183051109314,0.08855730295181274,0.23129895329475403,0.10110173374414444,0.1732046753168106,0.2120104283094406,0.25152847170829773,0.9435990452766418,0.8588088750839233,0.04097147658467293,0.9586709141731262,0.14120055735111237,0.7557724118232727
53570,0.05874592438340187,0.9924966096878052,0.14023078978061676,0.03157259523868561,0.9543878436088562,0.025624657049775124,0.992052435874939,0.018874265253543854,0.3744765520095825,0.994387149810791,0.9709481000900269,0.20661744475364685,0.014675883576273918,0.023356851190328598,0.014265846461057663,0.009824445471167564,0.21067918837070465,0.9828596711158752,0.9481493234634399,0.9870738983154297,0.9925790429115295,0.1568528413772583,0.189032182097435,0.01979188248515129,0.08239242434501648,0.9859012961387634
53571,0.04823819920420647,0.9785359501838684,0.08943364769220352,0.013989780098199844,0.9924120306968689,0.19674326479434967,0.824131190776825,0.9989540576934814,0.04015105962753296,0.1622094362974167,0.9957796335220337,0.054670464247465134,0.9924722909927368,0.9949960708618164,0.9939217567443848,0.009876992553472519,0.892150342464447,0.06069080904126167,0.16542111337184906,0.9997218251228333,0.9933326840400696,0.8527393937110901,0.08356188982725143,0.042955681681632996,0.19368648529052734,0.11650142818689346
53572,0.02377585507929325,0.9990236759185791,0.42613035440444946,0.999991774559021,0.9700390696525574,0.04105896130204201,0.04067191481590271,0.9972598552703857,0.11836666613817215,0.04887974262237549,0.01438234280794859,0.9997569918632507,0.009226319380104542,0.04709533229470253,0.03943651542067528,0.2960110008716583,0.028056936338543892,0.28593748807907104,0.9994470477104187,0.12579481303691864,0.9855051636695862,0.9972912669181824,0.012707814574241638,0.024235937744379044,0.05131026357412338,0.8819522857666016
53573,0.030404044315218925,0.04453517124056816,0.9811182618141174,0.0762505978345871,0.03128044679760933,0.9906410574913025,0.9897133111953735,0.9999759197235107,0.04558893293142319,0.05211367830634117,0.9899084568023682,0.05378170683979988,0.09884566068649292,0.997681736946106,0.005600582808256149,0.016190487891435623,0.06856844574213028,0.054208964109420776,0.04343681037425995,0.9511333107948303,0.7660425305366516,0.19733408093452454,0.02849736623466015,0.9996389150619507,0.9938400387763977,0.24229902029037476
53574,0.9967086315155029,0.022805552929639816,0.025625603273510933,0.014179276302456856,0.9712461233139038,0.8847352862358093,0.009861759841442108,0.016761088743805885,0.17025038599967957,0.9983459711074829,0.9956130981445312,0.061524610966444016,0.013755924068391323,0.010706569068133831,0.005687934346497059,0.01706710271537304,0.9727404117584229,0.11314745992422104,0.9976121187210083,0.02941031940281391,0.009882986545562744,0.8753600120544434,0.9991181492805481,0.037446677684783936,0.49928897619247437,0.9834579229354858
53575,0.2767144739627838,0.010842136107385159,0.44757574796676636,0.998056173324585,0.004871387034654617,0.463218629360199,0.006285292562097311,0.007972556166350842,0.9874026775360107,0.11586815863847733,0.026686595752835274,0.9113844037055969,0.9970414042472839,0.04090460389852524,0.8607553243637085,0.031380344182252884,0.027755288407206535,0.03582419827580452,0.9796111583709717,0.9940465688705444,0.9973472356796265,0.052606385201215744,0.00913831777870655,0.5615546107292175,0.03510725498199463,0.9973458647727966
53576,0.01931094378232956,0.08482024073600769,0.9982655644416809,0.9801912307739258,0.9324602484703064,0.012293512001633644,0.014699663035571575,0.13548538088798523,0.03800986334681511,0.01703626848757267,0.018409444019198418,0.9911363124847412,0.008609302341938019,0.009632023982703686,0.9983400106430054,0.013939427211880684,0.020647527649998665,0.01714744046330452,0.010381659492850304,0.9999755620956421,0.9971436858177185,0.9993093013763428,0.9926297664642334,0.03737133741378784,0.05770472064614296,0.006973473355174065
53577,0.9971712231636047,0.9964038133621216,0.02603887766599655,0.7449987530708313,0.005384305026382208,0.08804519474506378,0.012009082362055779,0.012043977156281471,0.23842142522335052,0.09035103023052216,0.012266121804714203,0.9223572015762329,0.978387713432312,0.06315207481384277,0.007375122979283333,0.5432975888252258,0.06152991205453873,0.029384637251496315,0.022753901779651642,0.9995431900024414,0.9343042969703674,0.02355344407260418,0.9978650212287903,0.9726055264472961,0.09193488955497742,0.988669753074646
53578,0.9984474778175354,0.022990167140960693,0.9973317384719849,0.012953346595168114,0.005305592902004719,0.994373083114624,0.004319427069276571,0.009250087663531303,0.013288135640323162,0.998854398727417,0.004426389466971159,0.9978638291358948,0.05055803060531616,0.9997681975364685,0.002947035478428006,0.008282299153506756,0.005082693882286549,0.9992737174034119,0.027618182823061943,0.032422132790088654,0.006327323615550995,0.9987848401069641,0.9999982118606567,0.9986661672592163,0.9967334270477295,0.0511440709233284
53579,0.5988277792930603,0.6927222609519958,0.8827781081199646,0.7813745141029358,0.042489852756261826,0.9962630867958069,0.5139719247817993,0.9958513975143433,0.9984081387519836,0.4831254780292511,0.018721789121627808,0.9990192651748657,0.020403292030096054,0.6270498037338257,0.5255588293075562,0.14532722532749176,0.9796525239944458,0.23661670088768005,0.9906743168830872,0.8838578462600708,0.43079936504364014,0.2647417187690735,0.03962695226073265,0.019344158470630646,0.6362630724906921,0.026967447251081467
53580,0.9774138927459717,0.014734059572219849,0.07827261835336685,0.9630796909332275,0.08085198700428009,0.05839090049266815,0.5227528214454651,0.08626217395067215,0.9999377727508545,0.9998362064361572,0.004888241644948721,0.99714595079422,0.9961179494857788,0.23482346534729004,0.034131232649087906,0.0490279383957386,0.0534389354288578,0.9976255297660828,0.9998180270195007,0.06058410555124283,0.7094446420669556,0.9966951608657837,0.9994192123413086,0.028832782059907913,0.033862266689538956,0.01745288260281086
53581,0.7331376671791077,0.023834483698010445,0.06989168375730515,0.9712814092636108,0.022330360487103462,0.03699399530887604,0.9958969354629517,0.023822570219635963,0.04201526194810867,0.07091612368822098,0.021740559488534927,0.764294445514679,0.022932762280106544,0.10785911232233047,0.9740884304046631,0.9971662163734436,0.9934258460998535,0.09213484078645706,0.01151364017277956,0.998175859451294,0.02359388768672943,0.9996265172958374,0.0155263002961874,0.03870055824518204,0.9767544865608215,0.9387357234954834
53582,0.9591688513755798,0.06647457182407379,0.6704772710800171,0.11202284693717957,0.9945359230041504,0.9346147775650024,0.9943665862083435,0.9849873185157776,0.10486739128828049,0.12884780764579773,0.9875725507736206,0.9958745837211609,0.03843005746603012,0.03148671239614487,0.010571411810815334,0.9858993291854858,0.17144371569156647,0.0721428394317627,0.07769971340894699,0.08911053836345673,0.30883684754371643,0.9986106157302856,0.05211856588721275,0.02355184778571129,0.12077298015356064,0.9961552023887634
53583,0.02752700261771679,0.05670333653688431,0.04339984431862831,0.31130003929138184,0.9947435855865479,0.9960619807243347,0.7705740928649902,0.8621126413345337,0.6093202233314514,0.07298414409160614,0.010031379759311676,0.905411422252655,0.996121346950531,0.03926306962966919,0.9948006868362427,0.534149169921875,0.999667763710022,0.02659277617931366,0.006032104138284922,0.35295042395591736,0.9969786405563354,0.06019411236047745,0.023232335224747658,0.9701191782951355,0.021846218034625053,0.9387720823287964
53584,0.9900999665260315,0.006463431287556887,0.013105299323797226,0.010102901607751846,0.9905641078948975,0.053381748497486115,0.018294857814908028,0.016682786867022514,0.008913029916584492,0.020588109269738197,0.9884768724441528,0.9962319731712341,0.9989959597587585,0.016865696758031845,0.004615152254700661,0.9869736433029175,0.028352728113532066,0.03210658207535744,0.9939181804656982,0.04545897990465164,0.015482105314731598,0.010783763602375984,0.999502420425415,0.026716044172644615,0.6916896104812622,0.9987290501594543
53585,0.08191882073879242,0.9980620741844177,0.9995313882827759,0.24881120026111603,0.01243583019822836,0.5969579815864563,0.07751983404159546,0.9974219799041748,0.9780339598655701,0.6529450416564941,0.9960617423057556,0.051604390144348145,0.9654341340065002,0.07841668277978897,0.9839380383491516,0.5865124464035034,0.12126513570547104,0.98687344789505,0.018090393394231796,0.4390472173690796,0.9666182398796082,0.3301163911819458,0.05834546685218811,0.011670241132378578,0.04083796590566635,0.011947750113904476
53586,0.3238227069377899,0.9739996194839478,0.9953255653381348,0.9978551268577576,0.04756962135434151,0.7885374426841736,0.3066307306289673,0.03206074982881546,0.06766443699598312,0.9993430972099304,0.9420718550682068,0.4136804938316345,0.9950640797615051,0.9237876534461975,0.014547242783010006,0.9996050000190735,0.49289050698280334,0.6916791796684265,0.14527177810668945,0.5208718776702881,0.027242528274655342,0.15403936803340912,0.017272772267460823,0.9944918155670166,0.9952139854431152,0.013590961694717407
53587,0.06471278518438339,0.9687914252281189,0.03254232555627823,0.9989715814590454,0.0212988443672657,0.13155484199523926,0.9976533055305481,0.03243042901158333,0.9981630444526672,0.9840492010116577,0.05218293517827988,0.9994458556175232,0.06826433539390564,0.03153093159198761,0.010346055030822754,0.2746599018573761,0.867134153842926,0.10582777857780457,0.03058837167918682,0.9566842913627625,0.028254222124814987,0.033327676355838776,0.04864215850830078,0.048826489597558975,0.06909578293561935,0.019211001694202423
53588,0.024206405505537987,0.007307570427656174,0.018391452729701996,0.035931941121816635,0.9920420050621033,0.013478092849254608,0.027064185589551926,0.014648393727838993,0.014619562774896622,0.12473350763320923,0.9991901516914368,0.9933244585990906,0.017929859459400177,0.012500772252678871,0.9913421273231506,0.02328583411872387,0.9976086616516113,0.9999699592590332,0.9954246878623962,0.03510485216975212,0.9967389702796936,0.03613976016640663,0.08775150030851364,0.9953176975250244,0.04918743297457695,0.01002699974924326
53589,0.007754036691039801,0.008802022784948349,0.038846101611852646,0.9986286163330078,0.9980372786521912,0.9947125911712646,0.011533482000231743,0.9997814297676086,0.016636604443192482,0.00610996363684535,0.9982675313949585,0.03279387950897217,0.998150110244751,0.012714947573840618,0.9995982050895691,0.9945366382598877,0.011011254973709583,0.997420072555542,0.9981538653373718,0.01723267138004303,0.9978894591331482,0.9907829165458679,0.9986535310745239,0.008906600065529346,0.02722218446433544,0.009443985298275948
53590,0.019689856097102165,0.05132144317030907,0.9954763054847717,0.9462992548942566,0.024269383400678635,0.07599768042564392,0.016838565468788147,0.9944057464599609,0.9029967784881592,0.8382814526557922,0.02804042585194111,0.8537164926528931,0.03477504849433899,0.9974542260169983,0.05711216852068901,0.04278085008263588,0.11262689530849457,0.9986536502838135,0.9991227984428406,0.06132107228040695,0.4932827055454254,0.3359782099723816,0.03299778327345848,0.9722834825515747,0.07591743022203445,0.19644147157669067
53591,0.022023485973477364,0.041973598301410675,0.9887940287590027,0.4286123812198639,0.9731466770172119,0.9960132837295532,0.08907123655080795,0.9943827390670776,0.8989550471305847,0.25237250328063965,0.005512825213372707,0.13255271315574646,0.6029758453369141,0.9940045475959778,0.9957833290100098,0.008223180659115314,0.7944469451904297,0.7733590006828308,0.9912250638008118,0.9880428314208984,0.07373403757810593,0.14698423445224762,0.9991549253463745,0.006531416904181242,0.12751494348049164,0.9958590865135193
53592,0.11491400003433228,0.9536018967628479,0.29971107840538025,0.6692604422569275,0.041417524218559265,0.6020014882087708,0.1440620720386505,0.08651063591241837,0.9977743029594421,0.07358318567276001,0.9955086708068848,0.8930155634880066,0.22091785073280334,0.2326733022928238,0.01946447230875492,0.4501621723175049,0.11652421206235886,0.1164756491780281,0.034953951835632324,0.4427412152290344,0.23357024788856506,0.37511587142944336,0.06146680563688278,0.03299762308597565,0.9589311480522156,0.9940122961997986
53593,0.9960736036300659,0.039673760533332825,0.012750541791319847,0.9967934489250183,0.010024799965322018,0.9973070621490479,0.020739423111081123,0.9841830134391785,0.08654732257127762,0.025818664580583572,0.9987754225730896,0.9711631536483765,0.9264125227928162,0.01357250101864338,0.014664046466350555,0.6791015267372131,0.027865000069141388,0.05082695186138153,0.9954689741134644,0.9795815944671631,0.017750926315784454,0.036207415163517,0.05278705060482025,0.9879937171936035,0.0524645559489727,0.014010211452841759
53594,0.9697931408882141,0.10474738478660583,0.9929845333099365,0.9873529672622681,0.802384078502655,0.6100327968597412,0.22848257422447205,0.022898053750395775,0.22865048050880432,0.997236967086792,0.9957414865493774,0.6231279969215393,0.01627703383564949,0.9899570345878601,0.7592318058013916,0.7615207433700562,0.9952515363693237,0.8170860409736633,0.020752960816025734,0.0446874164044857,0.06844425201416016,0.16278554499149323,0.9954060316085815,0.9805295467376709,0.09400588274002075,0.9412562847137451
53595,0.9924855828285217,0.9971058964729309,0.10338130593299866,0.9983502626419067,0.9879072308540344,0.9937688708305359,0.9843027591705322,0.9964080452919006,0.05457298457622528,0.9899435043334961,0.10688082128763199,0.39980119466781616,0.07802237570285797,0.9904438853263855,0.00649602897465229,0.3753133714199066,0.18620069324970245,0.04533703997731209,0.9997138381004333,0.13391920924186707,0.8291615843772888,0.10825872421264648,0.07409052550792694,0.022118058055639267,0.17629484832286835,0.03399910032749176
53596,0.9936844706535339,0.011098102666437626,0.018457254394888878,0.9629523158073425,0.9838734269142151,0.9938680529594421,0.03216039016842842,0.039099711924791336,0.15893004834651947,0.05274590477347374,0.994632363319397,0.24627456068992615,0.017592452466487885,0.9775274991989136,0.8727431297302246,0.084043949842453,0.9954445362091064,0.02102043852210045,0.00797413568943739,0.295793354511261,0.9993257522583008,0.35043126344680786,0.9989468455314636,0.8512012362480164,0.9944778680801392,0.027016831561923027
53597,0.03268348425626755,0.006722921971231699,0.9957389831542969,0.4130200743675232,0.006012591067701578,0.9967628717422485,0.9965920448303223,0.1579691767692566,0.06862659007310867,0.9999505281448364,0.007944312877953053,0.9820653796195984,0.9855242371559143,0.060980964452028275,0.9959161877632141,0.6883044242858887,0.08591124415397644,0.9952400922775269,0.9990014433860779,0.04802972823381424,0.06573165208101273,0.21298877894878387,0.02418060414493084,0.01955982856452465,0.8774725794792175,0.028929468244314194
53598,0.2155047357082367,0.8885865211486816,0.9840260148048401,0.3953864872455597,0.9949272871017456,0.03610435500741005,0.09490545839071274,0.9917702674865723,0.02050231583416462,0.03842731565237045,0.010154114104807377,0.963154673576355,0.007983759976923466,0.075831837952137,0.9958052635192871,0.020883455872535706,0.9878683090209961,0.7902455925941467,0.996702253818512,0.9953922033309937,0.4287162125110626,0.06277880072593689,0.08085984736680984,0.9983067512512207,0.07377792149782181,0.09372014552354813
53599,0.02821897156536579,0.8858240842819214,0.9483614563941956,0.9932725429534912,0.013707645237445831,0.993980884552002,0.36566248536109924,0.9713801741600037,0.052017658948898315,0.050163671374320984,0.009965658187866211,0.0379166416823864,0.5123318433761597,0.10125938057899475,0.03733905404806137,0.03328729793429375,0.916612446308136,0.012667043134570122,0.9846182465553284,0.041625358164310455,0.9688264727592468,0.05504464730620384,0.43697959184646606,0.017291544005274773,0.9662013053894043,0.9983901977539062
53600,0.060882266610860825,0.12171105295419693,0.9993025064468384,0.9854045510292053,0.02328764647245407,0.08357071131467819,0.3726716637611389,0.6382070183753967,0.46192044019699097,0.04302620515227318,0.9957631826400757,0.9891675710678101,0.045375317335128784,0.9753090739250183,0.013790979981422424,0.9971675276756287,0.0756368339061737,0.06817395985126495,0.9846166372299194,0.10913393646478653,0.018570011481642723,0.25723934173583984,0.9987072944641113,0.01245506014674902,0.9907436966896057,0.9887564778327942
53601,0.09674610942602158,0.5231643915176392,0.9251092076301575,0.9804949760437012,0.038196004927158356,0.03993937373161316,0.9076159596443176,0.051779936999082565,0.03758981078863144,0.05116046592593193,0.02603299170732498,0.06941981613636017,0.019082175567746162,0.08322826772928238,0.9892053604125977,0.13527780771255493,0.04644262418150902,0.06912948191165924,0.20589308440685272,0.9927636981010437,0.9839210510253906,0.20701497793197632,0.019874224439263344,0.09677878022193909,0.10085609555244446,0.999994158744812
53602,0.1231948584318161,0.980391263961792,0.008760799653828144,0.2899295389652252,0.9940442442893982,0.9924523234367371,0.9786077737808228,0.020658019930124283,0.984483540058136,0.9933699369430542,0.01629401557147503,0.11530883610248566,0.1824173927307129,0.09598547220230103,0.016296276822686195,0.9915763735771179,0.05971141904592514,0.027219854295253754,0.017184801399707794,0.34879449009895325,0.021484442055225372,0.9898712038993835,0.16162577271461487,0.40687355399131775,0.24869754910469055,0.006438990589231253
53603,0.9798964262008667,0.05619313195347786,0.4650938808917999,0.09176570922136307,0.014745105057954788,0.15953390300273895,0.05437226593494415,0.052243512123823166,0.9787696599960327,0.2418249100446701,0.9959719777107239,0.7437064051628113,0.03265628218650818,0.0681699737906456,0.8015612959861755,0.9831251502037048,0.9597100615501404,0.09686491638422012,0.035122767090797424,0.07941608875989914,0.8804347515106201,0.21722036600112915,0.9969350099563599,0.029395056888461113,0.05670198053121567,0.04227450117468834
53604,0.9809730052947998,0.07206594198942184,0.897558331489563,0.9406183958053589,0.09626531600952148,0.9954971075057983,0.06209269538521767,0.036610011011362076,0.6248588562011719,0.09850660711526871,0.15161074697971344,0.9964914917945862,0.031223736703395844,0.040173355489969254,0.9692258238792419,0.5239359140396118,0.9787761569023132,0.04987176135182381,0.029214492067694664,0.9792494177818298,0.9943156838417053,0.1779382973909378,0.03553277626633644,0.7946836948394775,0.12042920291423798,0.9968396425247192
53605,0.9952749013900757,0.03184236213564873,0.16756922006607056,0.07146008312702179,0.40057599544525146,0.14317737519741058,0.9938954710960388,0.025574076920747757,0.9186246991157532,0.49143633246421814,0.02541578933596611,0.08849141001701355,0.18745000660419464,0.9890446662902832,0.39918607473373413,0.5368097424507141,0.8172315955162048,0.11188475787639618,0.9922459721565247,0.9660741090774536,0.291382372379303,0.9842972159385681,0.8404937982559204,0.02728840336203575,0.11541038006544113,0.9961126446723938
53606,0.011862450279295444,0.009103067219257355,0.010883662849664688,0.0068375119008123875,0.9983687996864319,0.9974644184112549,0.0078076766803860664,0.9809045195579529,0.03753085061907768,0.031171875074505806,0.9872426986694336,0.9801644682884216,0.9994580149650574,0.007154299411922693,0.0076895649544894695,0.006621211767196655,0.9965502023696899,0.022144848480820656,0.0035531590692698956,0.9803850650787354,0.9952424764633179,0.00664938148111105,0.9986830353736877,0.9917082190513611,0.9981637597084045,0.008955932222306728
53607,0.9951959252357483,0.9986177682876587,0.021429965272545815,0.9991127848625183,0.0015465961769223213,0.9985103011131287,0.9965800642967224,0.9979573488235474,0.008525527082383633,0.006887237075716257,0.04326412454247475,0.9977946281433105,0.007522205822169781,0.28192272782325745,0.037323590368032455,0.011718644760549068,0.9351623058319092,0.9964364767074585,0.9997519850730896,0.041359156370162964,0.18259721994400024,0.5544838309288025,0.002580284373834729,0.0014761812053620815,0.02639208547770977,0.6474531888961792
53608,0.998185932636261,0.03646678104996681,0.2835541367530823,0.9689487814903259,0.008882875554263592,0.16976162791252136,0.04707464203238487,0.3991018235683441,0.8188987374305725,0.6161855459213257,0.9952417612075806,0.2683723270893097,0.05364484339952469,0.12083747237920761,0.9919033646583557,0.995681881904602,0.06555242836475372,0.9377767443656921,0.9984146356582642,0.9927894473075867,0.47025004029273987,0.07820002734661102,0.03159576654434204,0.40964239835739136,0.9987753033638,0.9866700768470764
53609,0.07701245695352554,0.9507988095283508,0.3640417158603668,0.5934051871299744,0.9822120070457458,0.0885593593120575,0.0993485376238823,0.08730217814445496,0.1739482879638672,0.37442469596862793,0.03732230141758919,0.9819146990776062,0.9973963499069214,0.9898844957351685,0.16142085194587708,0.15449541807174683,0.856817364692688,0.09096218645572662,0.0235248114913702,0.10228779166936874,0.9182664155960083,0.9973714351654053,0.998522937297821,0.006739260628819466,0.988229513168335,0.9917657971382141
53610,0.050463832914829254,0.01630907878279686,0.9977207779884338,0.9959491491317749,0.009554036892950535,0.06607270985841751,0.010053166188299656,0.9688560962677002,0.8622965812683105,0.07975922524929047,0.24175041913986206,0.98853600025177,0.09163635969161987,0.2598491311073303,0.00564244668930769,0.019821183755993843,0.026193751022219658,0.991132915019989,0.02533355914056301,0.9749805927276611,0.9976533055305481,0.9397972822189331,0.06901681423187256,0.041342318058013916,0.9406115412712097,0.9577285051345825
53611,0.06832339614629745,0.9995580315589905,0.9907225370407104,0.994670569896698,0.014629341661930084,0.08503875136375427,0.1636900007724762,0.589765727519989,0.07484697550535202,0.029797600582242012,0.06066206842660904,0.9938285946846008,0.030026894062757492,0.020877499133348465,0.008889414370059967,0.9956995248794556,0.03427884727716446,0.9221163988113403,0.012174825184047222,0.09505926817655563,0.012743208557367325,0.9987174272537231,0.9932021498680115,0.8979172706604004,0.8261019587516785,0.012701665982604027
53612,0.021284285932779312,0.04639822244644165,0.9973317384719849,0.6086251139640808,0.09469294548034668,0.04399443790316582,0.995287299156189,0.7962123155593872,0.14155900478363037,0.3002142012119293,0.03335772454738617,0.0860828384757042,0.04931747540831566,0.9890461564064026,0.798783004283905,0.02401318959891796,0.9970281720161438,0.02279100939631462,0.9800330996513367,0.43805646896362305,0.13865886628627777,0.9978352189064026,0.19296234846115112,0.8373844623565674,0.023017527535557747,0.13958150148391724
53613,0.9974013566970825,0.02176482044160366,0.9960715770721436,0.6941457390785217,0.05425899848341942,0.093630351126194,0.9141319990158081,0.9878156781196594,0.9926734566688538,0.9962539672851562,0.9922041893005371,0.404827356338501,0.040965162217617035,0.07389958202838898,0.0314243920147419,0.9980898499488831,0.09476037323474884,0.13793997466564178,0.9973477125167847,0.999431312084198,0.00832271482795477,0.06423228234052658,0.8183566927909851,0.9537293910980225,0.15169699490070343,0.008228505961596966
53614,0.17412424087524414,0.006122586317360401,0.9921764731407166,0.040298525243997574,0.006944897118955851,0.9682410359382629,0.012789532542228699,0.4703393280506134,0.2842554450035095,0.9996271133422852,0.012125874869525433,0.5370137691497803,0.980749249458313,0.1792886108160019,0.9822224378585815,0.981799304485321,0.024986742064356804,0.9962611794471741,0.006146394181996584,0.9956772923469543,0.9953952431678772,0.04402298480272293,0.037752665579319,0.9477233290672302,0.22567546367645264,0.9999947547912598
53615,0.9715096354484558,0.042570095509290695,0.04505198448896408,0.9953101277351379,0.03974619507789612,0.062199994921684265,0.11060778796672821,0.07000197470188141,0.0533626414835453,0.9948262572288513,0.028924379497766495,0.9897816181182861,0.08205505460500717,0.0633021891117096,0.03603372350335121,0.10461309552192688,0.9931653141975403,0.22553159296512604,0.029147077351808548,0.9838600158691406,0.9870759844779968,0.939521074295044,0.9754003882408142,0.04680149257183075,0.5123527646064758,0.9917641282081604
53616,0.05223676562309265,0.0801934078335762,0.024889780208468437,0.9657872915267944,0.02975890226662159,0.9945576190948486,0.018005263060331345,0.9804317355155945,0.0848248153924942,0.04555113613605499,0.20307886600494385,0.7607147097587585,0.06193344667553902,0.7551729083061218,0.96182781457901,0.3573272228240967,0.1742292046546936,0.08518307656049728,0.9916081428527832,0.09255114942789078,0.02470766007900238,0.997787356376648,0.6384974122047424,0.06446298956871033,0.037105441093444824,0.9325926899909973
53617,0.02583693526685238,0.018886979669332504,0.9954125285148621,0.9862952828407288,0.9984695315361023,0.05895321071147919,0.9965773224830627,0.06124533712863922,0.023543426766991615,0.10846021771430969,0.994263231754303,0.4756447672843933,0.009973070584237576,0.03409774228930473,0.9957905411720276,0.05858847498893738,0.5014303922653198,0.02567405067384243,0.05136386305093765,0.9970476031303406,0.13791535794734955,0.13442248106002808,0.9988754391670227,0.39008384943008423,0.9980788230895996,0.9814950823783875
53618,0.020927350968122482,0.025811709463596344,0.014493686147034168,0.9994856119155884,0.298841267824173,0.04653632268309593,0.9796368479728699,0.9974091649055481,0.03650205209851265,0.035585589706897736,0.02197231724858284,0.08820939064025879,0.01183059997856617,0.6271684169769287,0.9996681213378906,0.9958425164222717,0.3026902377605438,0.4080182909965515,0.8497967720031738,0.3355768322944641,0.9986347556114197,0.3626473546028137,0.9973100423812866,0.7904017567634583,0.017631474882364273,0.0420052632689476
53619,0.9813773036003113,0.07642976194620132,0.8314589262008667,0.5294802188873291,0.9581431150436401,0.9904882907867432,0.1787087470293045,0.974003255367279,0.6808972358703613,0.16637031733989716,0.9989532232284546,0.584053635597229,0.9729524254798889,0.18263210356235504,0.09708252549171448,0.6734235286712646,0.08850795030593872,0.6605557799339294,0.01883676089346409,0.05508733540773392,0.05149013549089432,0.9731403589248657,0.07491320371627808,0.10264705121517181,0.999382734298706,0.6727134585380554
53620,0.28572821617126465,0.1463460624217987,0.9958310723304749,0.5790277123451233,0.04224143177270889,0.0818244218826294,0.13795378804206848,0.054976481944322586,0.6011661291122437,0.9965636134147644,0.9928143620491028,0.24608464539051056,0.14835341274738312,0.05510754510760307,0.75390625,0.42036309838294983,0.9814286231994629,0.1805555820465088,0.02764596976339817,0.8305472135543823,0.25822147727012634,0.943686842918396,0.01900508813560009,0.03574489802122116,0.16521993279457092,0.07103231549263
53621,0.44120681285858154,0.04571140557527542,0.12373758107423782,0.9915082454681396,0.9940471649169922,0.9947828650474548,0.09006553888320923,0.11496090143918991,0.48526471853256226,0.3478439152240753,0.05785398930311203,0.09758040308952332,0.16874870657920837,0.4018467366695404,0.012571807019412518,0.9972146153450012,0.9900636076927185,0.9901637434959412,0.025820210576057434,0.9656534194946289,0.9378060698509216,0.9653967022895813,0.6582679748535156,0.039782993495464325,0.6397921442985535,0.7359992861747742
